Time(Seconds), Inputs 
0.0, 0.11452972143888474 
1.0, 0.20714126527309418 
2.0, 0.2584529221057892 
3.0, 0.3002922832965851 
4.0, 0.3372137248516083 
5.0, 0.3717010021209717 
6.0, 0.4007546901702881 
7.0, 0.42627936601638794 
8.0, 0.45327943563461304 
9.0, 0.47396066784858704 
10.0, 0.4936414361000061 
11.0, 0.5125064849853516 
12.0, 0.5298117399215698 
13.0, 0.5454419255256653 
14.0, 0.5585882663726807 
15.0, 0.571734607219696 
16.0, 0.5848659873008728 
17.0, 0.5954281687736511 
18.0, 0.6059913635253906 
19.0, 0.6160985231399536 
20.0, 0.6259274482727051 
21.0, 0.6331911087036133 
22.0, 0.6402888894081116 
23.0, 0.6473985314369202 
24.0, 0.6545916795730591 
25.0, 0.6630783677101135 
26.0, 0.6705158948898315 
27.0, 0.6753513813018799 
28.0, 0.6808177828788757 
29.0, 0.6862841844558716 
30.0, 0.6917505264282227 
31.0, 0.6972169280052185 
32.0, 0.7026823163032532 
33.0, 0.7090528011322021 
34.0, 0.7134600877761841 
35.0, 0.7162330150604248 
36.0, 0.7210198640823364 
37.0, 0.7259318232536316 
38.0, 0.7309312224388123 
39.0, 0.7363976240158081 
40.0, 0.7418649792671204 
41.0, 0.7474039196968079 
42.0, 0.7530590891838074 
43.0, 0.7563853859901428 
44.0, 0.7597256302833557 
45.0, 0.7635536789894104 
46.0, 0.7673807740211487 
47.0, 0.772102952003479 
48.0, 0.7770219445228577 
49.0, 0.7818981409072876 
50.0, 0.7857252359390259 
51.0, 0.7895522713661194 
52.0, 0.7951110601425171 
53.0, 0.8001542091369629 
54.0, 0.804041862487793 
55.0, 0.8079007267951965 
56.0, 0.81172776222229 
57.0, 0.8155538439750671 
58.0, 0.8190013766288757 
59.0, 0.822284996509552 
60.0, 0.8255686163902283 
61.0, 0.830498456954956 
62.0, 0.8355674147605896 
63.0, 0.8370627164840698 
64.0, 0.8414391875267029 
65.0, 0.8458156585693359 
66.0, 0.8501911759376526 
67.0, 0.8545646667480469 
68.0, 0.8589381575584412 
69.0, 0.8633126616477966 
70.0, 0.8676891326904297 
71.0, 0.8720646500587463 
72.0, 0.8780039548873901 
73.0, 0.8828741908073425 
74.0, 0.8851791620254517 
75.0, 0.8890082240104675 
76.0, 0.8928362727165222 
77.0, 0.8967954516410828 
78.0, 0.9011610150337219 
79.0, 0.9055275917053223 
80.0, 0.9093973636627197 
81.0, 0.9126780033111572 
82.0, 0.9159595966339111 
83.0, 0.9225426912307739 
84.0, 0.927680253982544 
85.0, 0.9317924380302429 
86.0, 0.9356552958488464 
87.0, 0.9394893050193787 
88.0, 0.9434574246406555 
89.0, 0.9483733773231506 
90.0, 0.9532903432846069 
91.0, 0.9580543041229248 
92.0, 0.9625241756439209 
93.0, 0.966994047164917 
94.0, 0.969310998916626 
95.0, 0.9731400012969971 
96.0, 0.9769680500030518 
97.0, 0.9803689122200012 
98.0, 0.9836485385894775 
99.0, 0.9869281649589539 
100.0, 0.7582301065836594 
