Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7902727127075195
1.0, 1.7902727127075195
2.0, 1.7902727127075195
3.0, 1.7902727127075195
4.0, 1.7902727127075195
5.0, 1.7902727127075195
6.0, 1.7902727127075195
7.0, 1.7902727127075195
8.0, 1.7902727127075195
9.0, 1.7902727127075195
10.0, 1.7902727127075195
11.0, 1.7902727127075195
12.0, 1.7902727127075195
13.0, 1.7902727127075195
14.0, 1.7902727127075195
15.0, 1.7902727127075195
16.0, 1.7902727127075195
17.0, 1.7902727127075195
18.0, 1.7902727127075195
19.0, 1.7902727127075195
20.0, 1.7902727127075195
21.0, 1.7902727127075195
22.0, 1.7902727127075195
23.0, 1.7902727127075195
24.0, 1.7902727127075195
25.0, 1.7902727127075195
26.0, 1.7902727127075195
27.0, 1.7902727127075195
28.0, 1.7902727127075195
29.0, 1.7902727127075195
30.0, 1.7902727127075195
31.0, 1.7902727127075195
32.0, 1.7902727127075195
33.0, 1.7902727127075195
34.0, 1.7902727127075195
35.0, 1.7902727127075195
36.0, 1.7902727127075195
37.0, 1.7902727127075195
38.0, 1.7902727127075195
39.0, 1.7902727127075195
40.0, 1.7902727127075195
41.0, 1.7902727127075195
42.0, 1.7902727127075195
43.0, 1.7902727127075195
44.0, 1.7902727127075195
45.0, 1.7902727127075195
46.0, 1.7902727127075195
47.0, 1.7902727127075195
48.0, 1.7902727127075195
49.0, 1.7902727127075195
50.0, 1.7902727127075195
51.0, 1.7902727127075195
52.0, 1.7902727127075195
53.0, 1.7902727127075195
54.0, 1.7902727127075195
55.0, 1.7902727127075195
56.0, 1.7902727127075195
57.0, 1.7902727127075195
58.0, 1.7902727127075195
59.0, 1.7902727127075195
60.0, 1.7902727127075195
61.0, 1.7902727127075195
62.0, 1.7902727127075195
63.0, 1.7902727127075195
64.0, 1.7902727127075195
65.0, 1.7902727127075195
66.0, 1.7902727127075195
67.0, 1.7902727127075195
68.0, 1.7902727127075195
69.0, 1.7902727127075195
70.0, 1.7902727127075195
71.0, 1.7902727127075195
72.0, 1.7902727127075195
73.0, 1.7902727127075195
74.0, 1.7902727127075195
75.0, 1.7902727127075195
76.0, 1.7902727127075195
77.0, 1.7902727127075195
78.0, 1.7902727127075195
79.0, 1.7902727127075195
80.0, 1.7902727127075195
81.0, 1.7902727127075195
82.0, 1.7902727127075195
83.0, 1.7902727127075195
84.0, 1.7902727127075195
85.0, 1.7902727127075195
86.0, 1.7902727127075195
87.0, 1.7902727127075195
88.0, 1.7902727127075195
89.0, 1.7902727127075195
90.0, 1.7902727127075195
91.0, 1.7902727127075195
92.0, 1.7902727127075195
93.0, 1.7902727127075195
94.0, 1.7902727127075195
95.0, 1.7902727127075195
96.0, 1.7902727127075195
97.0, 1.7902727127075195
98.0, 1.7902727127075195
99.0, 1.7902727127075195
100.0, 1.7902727127075195
