Time(Seconds), Inputs 
0.0, 0.19473113119602203 
1.0, 0.2623952329158783 
2.0, 0.30318644642829895 
3.0, 0.3368788957595825 
4.0, 0.3659663498401642 
5.0, 0.3913896977901459 
6.0, 0.4156814217567444 
7.0, 0.437490314245224 
8.0, 0.45892763137817383 
9.0, 0.47987911105155945 
10.0, 0.49915650486946106 
11.0, 0.5160245895385742 
12.0, 0.5328936576843262 
13.0, 0.5493365526199341 
14.0, 0.5657227635383606 
15.0, 0.5804408192634583 
16.0, 0.5935394763946533 
17.0, 0.6066391468048096 
18.0, 0.6197378039360046 
19.0, 0.6299284100532532 
20.0, 0.6421060562133789 
21.0, 0.6544227600097656 
22.0, 0.6661553382873535 
23.0, 0.6767870783805847 
24.0, 0.6874187588691711 
25.0, 0.6956104040145874 
26.0, 0.7035854458808899 
27.0, 0.7114909291267395 
28.0, 0.7193815112113953 
29.0, 0.727272093296051 
30.0, 0.7349510788917542 
31.0, 0.7426151037216187 
32.0, 0.7495439648628235 
33.0, 0.7551732659339905 
34.0, 0.7608016133308411 
35.0, 0.7668144106864929 
36.0, 0.7728551030158997 
37.0, 0.7788947224617004 
38.0, 0.7849353551864624 
39.0, 0.790032148361206 
40.0, 0.7943927645683289 
41.0, 0.7989550232887268 
42.0, 0.8035162687301636 
43.0, 0.8080785870552063 
44.0, 0.8126398324966431 
45.0, 0.8171007633209229 
46.0, 0.8215577006340027 
47.0, 0.8260146975517273 
48.0, 0.8304716348648071 
49.0, 0.831146240234375 
50.0, 0.8353935480117798 
51.0, 0.8399439454078674 
52.0, 0.8444942831993103 
53.0, 0.8490446209907532 
54.0, 0.8535959720611572 
55.0, 0.857292890548706 
56.0, 0.8609480857849121 
57.0, 0.864602267742157 
58.0, 0.8682564496994019 
59.0, 0.8719116449356079 
60.0, 0.8757078647613525 
61.0, 0.8789368271827698 
62.0, 0.8821668028831482 
63.0, 0.8853957653045654 
64.0, 0.8886247277259827 
65.0, 0.8916738629341125 
66.0, 0.8947160243988037 
67.0, 0.8977581858634949 
68.0, 0.9008013606071472 
69.0, 0.9038435816764832 
70.0, 0.9062916040420532 
71.0, 0.9087217450141907 
72.0, 0.9111519455909729 
73.0, 0.9135830998420715 
74.0, 0.916013240814209 
75.0, 0.920199990272522 
76.0, 0.9229550361633301 
77.0, 0.9257100820541382 
78.0, 0.9284661412239075 
79.0, 0.9312211871147156 
80.0, 0.9342524409294128 
81.0, 0.9372895956039429 
82.0, 0.9403258562088013 
83.0, 0.9433620572090149 
84.0, 0.9463982582092285 
85.0, 0.9492437243461609 
86.0, 0.9520851969718933 
87.0, 0.9549276828765869 
88.0, 0.9577691555023193 
89.0, 0.9601248502731323 
90.0, 0.9631540775299072 
91.0, 0.9661833643913269 
92.0, 0.9692116379737854 
93.0, 0.9722408652305603 
94.0, 0.97527015209198 
95.0, 0.978013277053833 
96.0, 0.9807534217834473 
97.0, 0.9834925532341003 
98.0, 0.9862326979637146 
99.0, 0.9889728426933289 
100.0, 0.42194226682961516 
