Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.43312668800354
1.0, 1.43312668800354
2.0, 1.43312668800354
3.0, 1.43312668800354
4.0, 1.43312668800354
5.0, 1.43312668800354
6.0, 1.43312668800354
7.0, 1.43312668800354
8.0, 1.43312668800354
9.0, 1.43312668800354
10.0, 1.43312668800354
11.0, 1.43312668800354
12.0, 1.43312668800354
13.0, 1.43312668800354
14.0, 1.43312668800354
15.0, 1.43312668800354
16.0, 1.43312668800354
17.0, 1.43312668800354
18.0, 1.43312668800354
19.0, 1.43312668800354
20.0, 1.43312668800354
21.0, 1.43312668800354
22.0, 1.43312668800354
23.0, 1.43312668800354
24.0, 1.43312668800354
25.0, 1.43312668800354
26.0, 1.43312668800354
27.0, 1.43312668800354
28.0, 1.43312668800354
29.0, 1.43312668800354
30.0, 1.43312668800354
31.0, 1.43312668800354
32.0, 1.43312668800354
33.0, 1.43312668800354
34.0, 1.43312668800354
35.0, 1.43312668800354
36.0, 1.43312668800354
37.0, 1.43312668800354
38.0, 1.43312668800354
39.0, 1.43312668800354
40.0, 1.43312668800354
41.0, 1.43312668800354
42.0, 1.43312668800354
43.0, 1.43312668800354
44.0, 1.43312668800354
45.0, 1.43312668800354
46.0, 1.43312668800354
47.0, 1.43312668800354
48.0, 1.43312668800354
49.0, 1.43312668800354
50.0, 1.43312668800354
51.0, 1.43312668800354
52.0, 1.43312668800354
53.0, 1.43312668800354
54.0, 1.43312668800354
55.0, 1.43312668800354
56.0, 1.43312668800354
57.0, 1.43312668800354
58.0, 1.43312668800354
59.0, 1.43312668800354
60.0, 1.43312668800354
61.0, 1.43312668800354
62.0, 1.43312668800354
63.0, 1.43312668800354
64.0, 1.43312668800354
65.0, 1.43312668800354
66.0, 1.43312668800354
67.0, 1.43312668800354
68.0, 1.43312668800354
69.0, 1.43312668800354
70.0, 1.43312668800354
71.0, 1.43312668800354
72.0, 1.43312668800354
73.0, 1.43312668800354
74.0, 1.43312668800354
75.0, 1.43312668800354
76.0, 1.43312668800354
77.0, 1.43312668800354
78.0, 1.43312668800354
79.0, 1.43312668800354
80.0, 1.43312668800354
81.0, 1.43312668800354
82.0, 1.43312668800354
83.0, 1.43312668800354
84.0, 1.43312668800354
85.0, 1.43312668800354
86.0, 1.43312668800354
87.0, 1.43312668800354
88.0, 1.43312668800354
89.0, 1.43312668800354
90.0, 1.43312668800354
91.0, 1.43312668800354
92.0, 1.43312668800354
93.0, 1.43312668800354
94.0, 1.43312668800354
95.0, 1.43312668800354
96.0, 1.43312668800354
97.0, 1.43312668800354
98.0, 1.43312668800354
99.0, 1.43312668800354
100.0, 1.43312668800354
