Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.8164854049682617
1.0, 1.8164854049682617
2.0, 1.8164854049682617
3.0, 1.8164854049682617
4.0, 1.8164854049682617
5.0, 1.8164854049682617
6.0, 1.8164854049682617
7.0, 1.8164854049682617
8.0, 1.8164854049682617
9.0, 1.8164854049682617
10.0, 1.8164854049682617
11.0, 1.8164854049682617
12.0, 1.8164854049682617
13.0, 1.8164854049682617
14.0, 1.8164854049682617
15.0, 1.8164854049682617
16.0, 1.8164854049682617
17.0, 1.8164854049682617
18.0, 1.8164854049682617
19.0, 1.8164854049682617
20.0, 1.8164854049682617
21.0, 1.8164854049682617
22.0, 1.8164854049682617
23.0, 1.8164854049682617
24.0, 1.8164854049682617
25.0, 1.8164854049682617
26.0, 1.8164854049682617
27.0, 1.8164854049682617
28.0, 1.8164854049682617
29.0, 1.8164854049682617
30.0, 1.8164854049682617
31.0, 1.8164854049682617
32.0, 1.8164854049682617
33.0, 1.8164854049682617
34.0, 1.8164854049682617
35.0, 1.8164854049682617
36.0, 1.8164854049682617
37.0, 1.8164854049682617
38.0, 1.8164854049682617
39.0, 1.8164854049682617
40.0, 1.8164854049682617
41.0, 1.8164854049682617
42.0, 1.8164854049682617
43.0, 1.8164854049682617
44.0, 1.8164854049682617
45.0, 1.8164854049682617
46.0, 1.8164854049682617
47.0, 1.8164854049682617
48.0, 1.8164854049682617
49.0, 1.8164854049682617
50.0, 1.8164854049682617
51.0, 1.8164854049682617
52.0, 1.8164854049682617
53.0, 1.8164854049682617
54.0, 1.8164854049682617
55.0, 1.8164854049682617
56.0, 1.8164854049682617
57.0, 1.8164854049682617
58.0, 1.8164854049682617
59.0, 1.8164854049682617
60.0, 1.8164854049682617
61.0, 1.8164854049682617
62.0, 1.8164854049682617
63.0, 1.8164854049682617
64.0, 1.8164854049682617
65.0, 1.8164854049682617
66.0, 1.8164854049682617
67.0, 1.8164854049682617
68.0, 1.8164854049682617
69.0, 1.8164854049682617
70.0, 1.8164854049682617
71.0, 1.8164854049682617
72.0, 1.8164854049682617
73.0, 1.8164854049682617
74.0, 1.8164854049682617
75.0, 1.8164854049682617
76.0, 1.8164854049682617
77.0, 1.8164854049682617
78.0, 1.8164854049682617
79.0, 1.8164854049682617
80.0, 1.8164854049682617
81.0, 1.8164854049682617
82.0, 1.8164854049682617
83.0, 1.8164854049682617
84.0, 1.8164854049682617
85.0, 1.8164854049682617
86.0, 1.8164854049682617
87.0, 1.8164854049682617
88.0, 1.8164854049682617
89.0, 1.8164854049682617
90.0, 1.8164854049682617
91.0, 1.8164854049682617
92.0, 1.8164854049682617
93.0, 1.8164854049682617
94.0, 1.8164854049682617
95.0, 1.8164854049682617
96.0, 1.8164854049682617
97.0, 1.8164854049682617
98.0, 1.8164854049682617
99.0, 1.8164854049682617
100.0, 1.8164854049682617
