Time(Seconds), Inputs 
0.0, 0.14215968549251556 
1.0, 0.22951051592826843 
2.0, 0.27739250659942627 
3.0, 0.3173481523990631 
4.0, 0.35294222831726074 
5.0, 0.3836948573589325 
6.0, 0.4137937128543854 
7.0, 0.441052109003067 
8.0, 0.4641317129135132 
9.0, 0.48884767293930054 
10.0, 0.5086138844490051 
11.0, 0.5282012224197388 
12.0, 0.5455620884895325 
13.0, 0.5642930865287781 
14.0, 0.5796698927879333 
15.0, 0.5934242606163025 
16.0, 0.6068915128707886 
17.0, 0.6193532943725586 
18.0, 0.6310699582099915 
19.0, 0.6429058313369751 
20.0, 0.6547566056251526 
21.0, 0.6612234711647034 
22.0, 0.6691766381263733 
23.0, 0.6786360144615173 
24.0, 0.6880953907966614 
25.0, 0.6985204219818115 
26.0, 0.7048482298851013 
27.0, 0.7111759781837463 
28.0, 0.7175037264823914 
29.0, 0.7241812348365784 
30.0, 0.730954110622406 
31.0, 0.7377269864082336 
32.0, 0.743283748626709 
33.0, 0.7473403215408325 
34.0, 0.751396894454956 
35.0, 0.7555111050605774 
36.0, 0.7609188556671143 
37.0, 0.7663255929946899 
38.0, 0.7717334032058716 
39.0, 0.7777332663536072 
40.0, 0.783490777015686 
41.0, 0.7874360680580139 
42.0, 0.7914151549339294 
43.0, 0.7954697012901306 
44.0, 0.7995253205299377 
45.0, 0.8035808801651001 
46.0, 0.8072092533111572 
47.0, 0.8108077645301819 
48.0, 0.8144063353538513 
49.0, 0.8194355368614197 
50.0, 0.825287401676178 
51.0, 0.82769376039505 
52.0, 0.830327570438385 
53.0, 0.8339340686798096 
54.0, 0.8375415802001953 
55.0, 0.8411480784416199 
56.0, 0.8447505831718445 
57.0, 0.8483521342277527 
58.0, 0.8519536852836609 
59.0, 0.8559168577194214 
60.0, 0.8603171706199646 
61.0, 0.864718496799469 
62.0, 0.8677835464477539 
63.0, 0.8704869151115417 
64.0, 0.8731902837753296 
65.0, 0.8758946657180786 
66.0, 0.8795508742332458 
67.0, 0.8836064338684082 
68.0, 0.8876619935035706 
69.0, 0.8914145231246948 
70.0, 0.894569993019104 
71.0, 0.8977254033088684 
72.0, 0.9008808732032776 
73.0, 0.9057114124298096 
74.0, 0.9102925062179565 
75.0, 0.9123103618621826 
76.0, 0.9158165454864502 
77.0, 0.9203112721443176 
78.0, 0.9248059391975403 
79.0, 0.9289986491203308 
80.0, 0.9321461319923401 
81.0, 0.935292661190033 
82.0, 0.9384401440620422 
83.0, 0.9419760704040527 
84.0, 0.9455816149711609 
85.0, 0.9491870999336243 
86.0, 0.9538765549659729 
87.0, 0.9571084976196289 
88.0, 0.9603394269943237 
89.0, 0.9635614156723022 
90.0, 0.9667148590087891 
91.0, 0.9698673486709595 
92.0, 0.9730197787284851 
93.0, 0.9765021204948425 
94.0, 0.980096697807312 
95.0, 0.9836912751197815 
96.0, 0.9881591796875 
97.0, 0.9941242933273315 
98.0, 0.9971495866775513 
99.0, 0.9996214509010315 
100.0, 0.6253646114997935 
