Time(Seconds), Inputs 
0.0, 0.09108151495456696 
1.0, 0.3418673872947693 
2.0, 0.36717548966407776 
3.0, 0.3889605402946472 
4.0, 0.40753650665283203 
5.0, 0.4254567325115204 
6.0, 0.43982410430908203 
7.0, 0.4541914761066437 
8.0, 0.4681684076786041 
9.0, 0.480583518743515 
10.0, 0.4929996132850647 
11.0, 0.5054147243499756 
12.0, 0.5155923962593079 
13.0, 0.5253339409828186 
14.0, 0.535914957523346 
15.0, 0.5464960336685181 
16.0, 0.556318998336792 
17.0, 0.5656571984291077 
18.0, 0.5749943256378174 
19.0, 0.5843324661254883 
20.0, 0.593589186668396 
21.0, 0.6016247868537903 
22.0, 0.6096604466438293 
23.0, 0.6176950931549072 
24.0, 0.6257307529449463 
25.0, 0.6337663531303406 
26.0, 0.6408392786979675 
27.0, 0.6476379632949829 
28.0, 0.6554073691368103 
29.0, 0.6634668707847595 
30.0, 0.6715273261070251 
31.0, 0.679254949092865 
32.0, 0.6856115460395813 
33.0, 0.6919691562652588 
34.0, 0.6983256936073303 
35.0, 0.7046822905540466 
36.0, 0.7110398411750793 
37.0, 0.7173964381217957 
38.0, 0.7236010432243347 
39.0, 0.7296615242958069 
40.0, 0.7357210516929626 
41.0, 0.7417815327644348 
42.0, 0.7477129101753235 
43.0, 0.7535210847854614 
44.0, 0.7593291997909546 
45.0, 0.7650787234306335 
46.0, 0.7703791856765747 
47.0, 0.7756786942481995 
48.0, 0.7809781432151794 
49.0, 0.7862786054611206 
50.0, 0.7915780544281006 
51.0, 0.7968785166740417 
52.0, 0.8021780252456665 
53.0, 0.8074635863304138 
54.0, 0.8126219511032104 
55.0, 0.8177803158760071 
56.0, 0.8228095769882202 
57.0, 0.8271760940551758 
58.0, 0.8315416574478149 
59.0, 0.8359072208404541 
60.0, 0.8402737975120544 
61.0, 0.8446393013000488 
62.0, 0.8490058779716492 
63.0, 0.8529680371284485 
64.0, 0.8568915128707886 
65.0, 0.8608139157295227 
66.0, 0.8647373914718628 
67.0, 0.8686597943305969 
68.0, 0.872583270072937 
69.0, 0.8765056729316711 
70.0, 0.8804291486740112 
71.0, 0.8853023648262024 
72.0, 0.8904249668121338 
73.0, 0.8944239616394043 
74.0, 0.897983729839325 
75.0, 0.9015445113182068 
76.0, 0.9051043391227722 
77.0, 0.9086641669273376 
78.0, 0.9122249484062195 
79.0, 0.9157847762107849 
80.0, 0.9193455576896667 
81.0, 0.9229053258895874 
82.0, 0.926466166973114 
83.0, 0.9300259351730347 
84.0, 0.9335867762565613 
85.0, 0.9327034950256348 
86.0, 0.9357625842094421 
87.0, 0.9388226270675659 
88.0, 0.9418817162513733 
89.0, 0.9449407458305359 
90.0, 0.9480008482933044 
91.0, 0.951059877872467 
92.0, 0.9541199803352356 
93.0, 0.9571790099143982 
94.0, 0.9602380990982056 
95.0, 0.9632981419563293 
96.0, 0.9663572311401367 
97.0, 0.9694172739982605 
98.0, 0.9724763631820679 
99.0, 0.9767932295799255 
100.0, 0.14697516170653085 
