Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6463382244110107
1.0, 1.6463382244110107
2.0, 1.6463382244110107
3.0, 1.6463382244110107
4.0, 1.6463382244110107
5.0, 1.6463382244110107
6.0, 1.6463382244110107
7.0, 1.6463382244110107
8.0, 1.6463382244110107
9.0, 1.6463382244110107
10.0, 1.6463382244110107
11.0, 1.6463382244110107
12.0, 1.6463382244110107
13.0, 1.6463382244110107
14.0, 1.6463382244110107
15.0, 1.6463382244110107
16.0, 1.6463382244110107
17.0, 1.6463382244110107
18.0, 1.6463382244110107
19.0, 1.6463382244110107
20.0, 1.6463382244110107
21.0, 1.6463382244110107
22.0, 1.6463382244110107
23.0, 1.6463382244110107
24.0, 1.6463382244110107
25.0, 1.6463382244110107
26.0, 1.6463382244110107
27.0, 1.6463382244110107
28.0, 1.6463382244110107
29.0, 1.6463382244110107
30.0, 1.6463382244110107
31.0, 1.6463382244110107
32.0, 1.6463382244110107
33.0, 1.6463382244110107
34.0, 1.6463382244110107
35.0, 1.6463382244110107
36.0, 1.6463382244110107
37.0, 1.6463382244110107
38.0, 1.6463382244110107
39.0, 1.6463382244110107
40.0, 1.6463382244110107
41.0, 1.6463382244110107
42.0, 1.6463382244110107
43.0, 1.6463382244110107
44.0, 1.6463382244110107
45.0, 1.6463382244110107
46.0, 1.6463382244110107
47.0, 1.6463382244110107
48.0, 1.6463382244110107
49.0, 1.6463382244110107
50.0, 1.6463382244110107
51.0, 1.6463382244110107
52.0, 1.6463382244110107
53.0, 1.6463382244110107
54.0, 1.6463382244110107
55.0, 1.6463382244110107
56.0, 1.6463382244110107
57.0, 1.6463382244110107
58.0, 1.6463382244110107
59.0, 1.6463382244110107
60.0, 1.6463382244110107
61.0, 1.6463382244110107
62.0, 1.6463382244110107
63.0, 1.6463382244110107
64.0, 1.6463382244110107
65.0, 1.6463382244110107
66.0, 1.6463382244110107
67.0, 1.6463382244110107
68.0, 1.6463382244110107
69.0, 1.6463382244110107
70.0, 1.6463382244110107
71.0, 1.6463382244110107
72.0, 1.6463382244110107
73.0, 1.6463382244110107
74.0, 1.6463382244110107
75.0, 1.6463382244110107
76.0, 1.6463382244110107
77.0, 1.6463382244110107
78.0, 1.6463382244110107
79.0, 1.6463382244110107
80.0, 1.6463382244110107
81.0, 1.6463382244110107
82.0, 1.6463382244110107
83.0, 1.6463382244110107
84.0, 1.6463382244110107
85.0, 1.6463382244110107
86.0, 1.6463382244110107
87.0, 1.6463382244110107
88.0, 1.6463382244110107
89.0, 1.6463382244110107
90.0, 1.6463382244110107
91.0, 1.6463382244110107
92.0, 1.6463382244110107
93.0, 1.6463382244110107
94.0, 1.6463382244110107
95.0, 1.6463382244110107
96.0, 1.6463382244110107
97.0, 1.6463382244110107
98.0, 1.6463382244110107
99.0, 1.6463382244110107
100.0, 1.6463382244110107
