Time(Seconds), Inputs 
0.0, 0.1491362303495407 
1.0, 0.23507525026798248 
2.0, 0.279403418302536 
3.0, 0.3164529800415039 
4.0, 0.3503054082393646 
5.0, 0.38048475980758667 
6.0, 0.40761199593544006 
7.0, 0.43214812874794006 
8.0, 0.4567021429538727 
9.0, 0.47964563965797424 
10.0, 0.49992549419403076 
11.0, 0.5200920701026917 
12.0, 0.5388438701629639 
13.0, 0.5548098683357239 
14.0, 0.5712904930114746 
15.0, 0.5870567560195923 
16.0, 0.6010505557060242 
17.0, 0.615044355392456 
18.0, 0.6269577145576477 
19.0, 0.6386902928352356 
20.0, 0.6504228711128235 
21.0, 0.6618106365203857 
22.0, 0.6701900362968445 
23.0, 0.6792808175086975 
24.0, 0.6883715987205505 
25.0, 0.6974623203277588 
26.0, 0.7065163254737854 
27.0, 0.7128947973251343 
28.0, 0.7192721962928772 
29.0, 0.7256506681442261 
30.0, 0.7335968613624573 
31.0, 0.742519736289978 
32.0, 0.7492061853408813 
33.0, 0.754182755947113 
34.0, 0.7598398923873901 
35.0, 0.7657493948936462 
36.0, 0.7716578841209412 
37.0, 0.7775673866271973 
38.0, 0.7821971774101257 
39.0, 0.7866233587265015 
40.0, 0.7904832363128662 
41.0, 0.7936724424362183 
42.0, 0.7979843616485596 
43.0, 0.8022972345352173 
44.0, 0.806610107421875 
45.0, 0.8108276724815369 
46.0, 0.8143904209136963 
47.0, 0.8179522156715393 
48.0, 0.8215150237083435 
49.0, 0.8260087370872498 
50.0, 0.8322838544845581 
51.0, 0.835569441318512 
52.0, 0.8388540148735046 
53.0, 0.8423969149589539 
54.0, 0.846339225769043 
55.0, 0.8502805829048157 
56.0, 0.8542228937149048 
57.0, 0.8577479124069214 
58.0, 0.8609023690223694 
59.0, 0.8640558123588562 
60.0, 0.867209255695343 
61.0, 0.8715728521347046 
62.0, 0.8756303787231445 
63.0, 0.8785086274147034 
64.0, 0.8813878893852234 
65.0, 0.8844847083091736 
66.0, 0.8876391649246216 
67.0, 0.8907935619354248 
68.0, 0.8939480185508728 
69.0, 0.8974661231040955 
70.0, 0.9010120034217834 
71.0, 0.904556930065155 
72.0, 0.9081375598907471 
73.0, 0.9122408628463745 
74.0, 0.9163441061973572 
75.0, 0.9178035855293274 
76.0, 0.919404149055481 
77.0, 0.92374187707901 
78.0, 0.9280796051025391 
79.0, 0.9324173927307129 
80.0, 0.936359703540802 
81.0, 0.93951016664505 
82.0, 0.9426596164703369 
83.0, 0.945810079574585 
84.0, 0.9492973685264587 
85.0, 0.9531731009483337 
86.0, 0.9570488929748535 
87.0, 0.9590170383453369 
88.0, 0.9602738618850708 
89.0, 0.96382075548172 
90.0, 0.9673686027526855 
91.0, 0.9709154963493347 
92.0, 0.9738891124725342 
93.0, 0.9766501188278198 
94.0, 0.9794111847877502 
95.0, 0.9821721911430359 
96.0, 0.985955536365509 
97.0, 0.9898958206176758 
98.0, 0.9938371777534485 
99.0, 0.9977774620056152 
100.0, 0.5450500129876213 
