Time(Seconds), Inputs 
0.0, 0.15707649290561676 
1.0, 0.23577171564102173 
2.0, 0.283476859331131 
3.0, 0.320438027381897 
4.0, 0.35511308908462524 
5.0, 0.3854186236858368 
6.0, 0.4127008318901062 
7.0, 0.43728166818618774 
8.0, 0.46076664328575134 
9.0, 0.48085474967956543 
10.0, 0.5009537935256958 
11.0, 0.5210428833961487 
12.0, 0.5411319732666016 
13.0, 0.5582762956619263 
14.0, 0.5746515989303589 
15.0, 0.5894948244094849 
16.0, 0.6019427180290222 
17.0, 0.6143906116485596 
18.0, 0.6286337971687317 
19.0, 0.6405611038208008 
20.0, 0.6524884104728699 
21.0, 0.6644156575202942 
22.0, 0.6741223931312561 
23.0, 0.6829995512962341 
24.0, 0.6918777227401733 
25.0, 0.7007548809051514 
26.0, 0.7092008590698242 
27.0, 0.7164227962493896 
28.0, 0.7226134538650513 
29.0, 0.7288070917129517 
30.0, 0.7350315451622009 
31.0, 0.741254985332489 
32.0, 0.7474794387817383 
33.0, 0.7537158131599426 
34.0, 0.7593649625778198 
35.0, 0.7647379636764526 
36.0, 0.7701109647750854 
37.0, 0.7752703428268433 
38.0, 0.7799488306045532 
39.0, 0.7846263647079468 
40.0, 0.7893049120903015 
41.0, 0.7950981259346008 
42.0, 0.800469160079956 
43.0, 0.8044253587722778 
44.0, 0.8083815574645996 
45.0, 0.8119006752967834 
46.0, 0.8150133490562439 
47.0, 0.8181260824203491 
48.0, 0.8212378025054932 
49.0, 0.8248383402824402 
50.0, 0.8287478685379028 
51.0, 0.8326563835144043 
52.0, 0.8365659117698669 
53.0, 0.843220591545105 
54.0, 0.8472095727920532 
55.0, 0.8511986136436462 
56.0, 0.8551875948905945 
57.0, 0.858452320098877 
58.0, 0.8615689873695374 
59.0, 0.8646857142448425 
60.0, 0.8678023815155029 
61.0, 0.8709240555763245 
62.0, 0.874045729637146 
63.0, 0.8771674036979675 
64.0, 0.8808901309967041 
65.0, 0.8857166767120361 
66.0, 0.8885690569877625 
67.0, 0.8914214968681335 
68.0, 0.8943126797676086 
69.0, 0.8974223732948303 
70.0, 0.9005321264266968 
71.0, 0.9036418795585632 
72.0, 0.9069473147392273 
73.0, 0.9108618497848511 
74.0, 0.9147763252258301 
75.0, 0.9186908006668091 
76.0, 0.9224194884300232 
77.0, 0.9258103966712952 
78.0, 0.9287720918655396 
79.0, 0.9317338466644287 
80.0, 0.9345911741256714 
81.0, 0.9373263716697693 
82.0, 0.9400615692138672 
83.0, 0.9427967071533203 
84.0, 0.9459789991378784 
85.0, 0.9495000839233398 
86.0, 0.9530221223831177 
87.0, 0.9565431475639343 
88.0, 0.9603622555732727 
89.0, 0.9643175005912781 
90.0, 0.9682727456092834 
91.0, 0.9695236086845398 
92.0, 0.9719328880310059 
93.0, 0.9746700525283813 
94.0, 0.977408230304718 
95.0, 0.9801463484764099 
96.0, 0.9832262992858887 
97.0, 0.9863459467887878 
98.0, 0.9894656538963318 
99.0, 0.992585301399231 
100.0, 0.5413666384203646 
