Time(Seconds), Inputs 
0.0, 0.038524970412254333 
1.0, 0.276462584733963 
2.0, 0.31595125794410706 
3.0, 0.34813258051872253 
4.0, 0.37793734669685364 
5.0, 0.40169158577919006 
6.0, 0.42467284202575684 
7.0, 0.4453163146972656 
8.0, 0.46585947275161743 
9.0, 0.4849282205104828 
10.0, 0.5041062235832214 
11.0, 0.5211998820304871 
12.0, 0.5378384590148926 
13.0, 0.5538222789764404 
14.0, 0.5679323673248291 
15.0, 0.582042396068573 
16.0, 0.597157895565033 
17.0, 0.6099505424499512 
18.0, 0.622742235660553 
19.0, 0.6355348825454712 
20.0, 0.6461884379386902 
21.0, 0.656958281993866 
22.0, 0.6681324243545532 
23.0, 0.6791427135467529 
24.0, 0.688113272190094 
25.0, 0.6970838308334351 
26.0, 0.7060543298721313 
27.0, 0.714690089225769 
28.0, 0.7229949831962585 
29.0, 0.730740487575531 
30.0, 0.7384860515594482 
31.0, 0.7462315559387207 
32.0, 0.7539671659469604 
33.0, 0.7615974545478821 
34.0, 0.7680146098136902 
35.0, 0.7738734483718872 
36.0, 0.7797332406044006 
37.0, 0.7855920791625977 
38.0, 0.7917976379394531 
39.0, 0.7983300685882568 
40.0, 0.8048624992370605 
41.0, 0.8098549842834473 
42.0, 0.8142156004905701 
43.0, 0.8185751438140869 
44.0, 0.8229526281356812 
45.0, 0.827332079410553 
46.0, 0.8317115902900696 
47.0, 0.8360910415649414 
48.0, 0.840469479560852 
49.0, 0.8450973629951477 
50.0, 0.8500540256500244 
51.0, 0.8538641929626465 
52.0, 0.8576753735542297 
53.0, 0.8614855408668518 
54.0, 0.8652967214584351 
55.0, 0.8689211010932922 
56.0, 0.8724759221076965 
57.0, 0.8760308027267456 
58.0, 0.8795856237411499 
59.0, 0.8831404447555542 
60.0, 0.8868403434753418 
61.0, 0.891399621963501 
62.0, 0.8946057558059692 
63.0, 0.8974810242652893 
64.0, 0.9003572463989258 
65.0, 0.9032325148582458 
66.0, 0.9064754247665405 
67.0, 0.9100133776664734 
68.0, 0.9135512709617615 
69.0, 0.9170902371406555 
70.0, 0.9206281900405884 
71.0, 0.9241661429405212 
72.0, 0.9270563125610352 
73.0, 0.9299077391624451 
74.0, 0.9327581524848938 
75.0, 0.9353830218315125 
76.0, 0.9370601177215576 
77.0, 0.9392290115356445 
78.0, 0.9422284364700317 
79.0, 0.9452269077301025 
80.0, 0.9482263326644897 
81.0, 0.9512248039245605 
82.0, 0.9542242884635925 
83.0, 0.9568064212799072 
84.0, 0.9592624306678772 
85.0, 0.9617194533348083 
86.0, 0.9641764163970947 
87.0, 0.9666334390640259 
88.0, 0.9692533612251282 
89.0, 0.972639262676239 
90.0, 0.9760252237319946 
91.0, 0.9788150191307068 
92.0, 0.9809292554855347 
93.0, 0.9830424785614014 
94.0, 0.9852004051208496 
95.0, 0.9873901605606079 
96.0, 0.9895808696746826 
97.0, 0.9917716383934021 
98.0, 0.9939623475074768 
99.0, 0.9961530566215515 
100.0, 0.3769795476901196 
