Time(Seconds), Inputs 
0.0, 0.2797739803791046 
1.0, 0.33275577425956726 
2.0, 0.36308613419532776 
3.0, 0.38527753949165344 
4.0, 0.4069761335849762 
5.0, 0.4232371747493744 
6.0, 0.4394058287143707 
7.0, 0.45569172501564026 
8.0, 0.46998855471611023 
9.0, 0.4842844009399414 
10.0, 0.49760958552360535 
11.0, 0.5096670389175415 
12.0, 0.5217244625091553 
13.0, 0.5337808728218079 
14.0, 0.5443142652511597 
15.0, 0.5544183850288391 
16.0, 0.5645235776901245 
17.0, 0.574627697467804 
18.0, 0.5846474170684814 
19.0, 0.5936428308486938 
20.0, 0.6026372313499451 
21.0, 0.6116325855255127 
22.0, 0.6206269860267639 
23.0, 0.62876296043396 
24.0, 0.6368095278739929 
25.0, 0.6448560953140259 
26.0, 0.65290367603302 
27.0, 0.660950243473053 
28.0, 0.6686024069786072 
29.0, 0.6760140657424927 
30.0, 0.683573842048645 
31.0, 0.6912448406219482 
32.0, 0.6989148855209351 
33.0, 0.7065858840942383 
34.0, 0.7129037380218506 
35.0, 0.7189095616340637 
36.0, 0.7249154448509216 
37.0, 0.7309213280677795 
38.0, 0.7369261980056763 
39.0, 0.7429320812225342 
40.0, 0.7489379048347473 
41.0, 0.7533472180366516 
42.0, 0.7595517635345459 
43.0, 0.7659152746200562 
44.0, 0.7722788453102112 
45.0, 0.7786423563957214 
46.0, 0.7850059270858765 
47.0, 0.7913694381713867 
48.0, 0.7961830496788025 
49.0, 0.8004323840141296 
50.0, 0.8046817183494568 
51.0, 0.8089320063591003 
52.0, 0.8131812810897827 
53.0, 0.8181360363960266 
54.0, 0.8242819905281067 
55.0, 0.8304288983345032 
56.0, 0.8362281322479248 
57.0, 0.8402052521705627 
58.0, 0.8441812992095947 
59.0, 0.8481584191322327 
60.0, 0.8521354794502258 
61.0, 0.8561125993728638 
62.0, 0.8600886464118958 
63.0, 0.8640657663345337 
64.0, 0.8680428266525269 
65.0, 0.8725852370262146 
66.0, 0.8773074746131897 
67.0, 0.8808454275131226 
68.0, 0.8841399550437927 
69.0, 0.8874334692955017 
70.0, 0.8907279968261719 
71.0, 0.8940215706825256 
72.0, 0.8973160982131958 
73.0, 0.900610625743866 
74.0, 0.903904139995575 
75.0, 0.9071986675262451 
76.0, 0.910616397857666 
77.0, 0.91474848985672 
78.0, 0.9188795685768127 
79.0, 0.9222903847694397 
80.0, 0.9251706004142761 
81.0, 0.9280498027801514 
82.0, 0.9309290647506714 
83.0, 0.9338083267211914 
84.0, 0.9366885423660278 
85.0, 0.9395678043365479 
86.0, 0.9424470067024231 
87.0, 0.9453262686729431 
88.0, 0.9483992457389832 
89.0, 0.9515954256057739 
90.0, 0.9547916054725647 
91.0, 0.9579887390136719 
92.0, 0.9611849188804626 
93.0, 0.9638853073120117 
94.0, 0.9657889008522034 
95.0, 0.9676915407180786 
96.0, 0.9695951342582703 
97.0, 0.9714987277984619 
98.0, 0.9734013080596924 
99.0, 0.975304901599884 
100.0, 0.1817777285714894 
