Time(Seconds), Inputs 
0.0, 0.14841394126415253 
1.0, 0.2821882665157318 
2.0, 0.32216477394104004 
3.0, 0.35453882813453674 
4.0, 0.380784809589386 
5.0, 0.40607699751853943 
6.0, 0.42990076541900635 
7.0, 0.4508582055568695 
8.0, 0.47165071964263916 
9.0, 0.48968321084976196 
10.0, 0.507402777671814 
11.0, 0.5261863470077515 
12.0, 0.5428816080093384 
13.0, 0.5594536066055298 
14.0, 0.5730420351028442 
15.0, 0.5866315364837646 
16.0, 0.6002209782600403 
17.0, 0.6134656667709351 
18.0, 0.6258916854858398 
19.0, 0.6383177042007446 
20.0, 0.6500035524368286 
21.0, 0.6610555648803711 
22.0, 0.6721075177192688 
23.0, 0.682584285736084 
24.0, 0.6922542452812195 
25.0, 0.7014433741569519 
26.0, 0.7106325030326843 
27.0, 0.7198216319084167 
28.0, 0.7290107607841492 
29.0, 0.7362515926361084 
30.0, 0.7434536814689636 
31.0, 0.7506557106971741 
32.0, 0.7578577995300293 
33.0, 0.7650598883628845 
34.0, 0.7721357345581055 
35.0, 0.7775236368179321 
36.0, 0.78291255235672 
37.0, 0.788301408290863 
38.0, 0.7936903238296509 
39.0, 0.7990782260894775 
40.0, 0.8046349883079529 
41.0, 0.8111853003501892 
42.0, 0.8165414333343506 
43.0, 0.8207976818084717 
44.0, 0.8250529766082764 
45.0, 0.8293092250823975 
46.0, 0.8336509466171265 
47.0, 0.8382747769355774 
48.0, 0.8428996801376343 
49.0, 0.8475245237350464 
50.0, 0.8521493673324585 
51.0, 0.8567742705345154 
52.0, 0.8579704761505127 
53.0, 0.8613166809082031 
54.0, 0.8646618723869324 
55.0, 0.8680070638656616 
56.0, 0.871353268623352 
57.0, 0.8746984601020813 
58.0, 0.8782821297645569 
59.0, 0.8822065591812134 
60.0, 0.8861299753189087 
61.0, 0.8900544047355652 
62.0, 0.8939778208732605 
63.0, 0.897902250289917 
64.0, 0.8993707299232483 
65.0, 0.9021982550621033 
66.0, 0.905025839805603 
67.0, 0.9078534245491028 
68.0, 0.9106799960136414 
69.0, 0.9135075807571411 
70.0, 0.9160301685333252 
71.0, 0.9183400869369507 
72.0, 0.9206490516662598 
73.0, 0.9229589700698853 
74.0, 0.9252679347991943 
75.0, 0.9275779128074646 
76.0, 0.9308277368545532 
77.0, 0.9345564246177673 
78.0, 0.9382851123809814 
79.0, 0.9420138597488403 
80.0, 0.9447291493415833 
81.0, 0.9474384784698486 
82.0, 0.9500434994697571 
83.0, 0.9526127576828003 
84.0, 0.9551830291748047 
85.0, 0.9577522873878479 
86.0, 0.9603225588798523 
87.0, 0.9628927707672119 
88.0, 0.9650338292121887 
89.0, 0.9670894742012024 
90.0, 0.9691450595855713 
91.0, 0.9711996912956238 
92.0, 0.9732552766799927 
93.0, 0.9753108620643616 
94.0, 0.9787236452102661 
95.0, 0.9822645783424377 
96.0, 0.9853782653808594 
97.0, 0.9876554608345032 
98.0, 0.9899325966835022 
99.0, 0.9922107458114624 
100.0, 0.356216386545676 
