Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7327163219451904
1.0, 1.7327163219451904
2.0, 1.7327163219451904
3.0, 1.7327163219451904
4.0, 1.7327163219451904
5.0, 1.7327163219451904
6.0, 1.7327163219451904
7.0, 1.7327163219451904
8.0, 1.7327163219451904
9.0, 1.7327163219451904
10.0, 1.7327163219451904
11.0, 1.7327163219451904
12.0, 1.7327163219451904
13.0, 1.7327163219451904
14.0, 1.7327163219451904
15.0, 1.7327163219451904
16.0, 1.7327163219451904
17.0, 1.7327163219451904
18.0, 1.7327163219451904
19.0, 1.7327163219451904
20.0, 1.7327163219451904
21.0, 1.7327163219451904
22.0, 1.7327163219451904
23.0, 1.7327163219451904
24.0, 1.7327163219451904
25.0, 1.7327163219451904
26.0, 1.7327163219451904
27.0, 1.7327163219451904
28.0, 1.7327163219451904
29.0, 1.7327163219451904
30.0, 1.7327163219451904
31.0, 1.7327163219451904
32.0, 1.7327163219451904
33.0, 1.7327163219451904
34.0, 1.7327163219451904
35.0, 1.7327163219451904
36.0, 1.7327163219451904
37.0, 1.7327163219451904
38.0, 1.7327163219451904
39.0, 1.7327163219451904
40.0, 1.7327163219451904
41.0, 1.7327163219451904
42.0, 1.7327163219451904
43.0, 1.7327163219451904
44.0, 1.7327163219451904
45.0, 1.7327163219451904
46.0, 1.7327163219451904
47.0, 1.7327163219451904
48.0, 1.7327163219451904
49.0, 1.7327163219451904
50.0, 1.7327163219451904
51.0, 1.7327163219451904
52.0, 1.7327163219451904
53.0, 1.7327163219451904
54.0, 1.7327163219451904
55.0, 1.7327163219451904
56.0, 1.7327163219451904
57.0, 1.7327163219451904
58.0, 1.7327163219451904
59.0, 1.7327163219451904
60.0, 1.7327163219451904
61.0, 1.7327163219451904
62.0, 1.7327163219451904
63.0, 1.7327163219451904
64.0, 1.7327163219451904
65.0, 1.7327163219451904
66.0, 1.7327163219451904
67.0, 1.7327163219451904
68.0, 1.7327163219451904
69.0, 1.7327163219451904
70.0, 1.7327163219451904
71.0, 1.7327163219451904
72.0, 1.7327163219451904
73.0, 1.7327163219451904
74.0, 1.7327163219451904
75.0, 1.7327163219451904
76.0, 1.7327163219451904
77.0, 1.7327163219451904
78.0, 1.7327163219451904
79.0, 1.7327163219451904
80.0, 1.7327163219451904
81.0, 1.7327163219451904
82.0, 1.7327163219451904
83.0, 1.7327163219451904
84.0, 1.7327163219451904
85.0, 1.7327163219451904
86.0, 1.7327163219451904
87.0, 1.7327163219451904
88.0, 1.7327163219451904
89.0, 1.7327163219451904
90.0, 1.7327163219451904
91.0, 1.7327163219451904
92.0, 1.7327163219451904
93.0, 1.7327163219451904
94.0, 1.7327163219451904
95.0, 1.7327163219451904
96.0, 1.7327163219451904
97.0, 1.7327163219451904
98.0, 1.7327163219451904
99.0, 1.7327163219451904
100.0, 1.7327163219451904
