Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.438562035560608
1.0, 1.438562035560608
2.0, 1.438562035560608
3.0, 1.438562035560608
4.0, 1.438562035560608
5.0, 1.438562035560608
6.0, 1.438562035560608
7.0, 1.438562035560608
8.0, 1.438562035560608
9.0, 1.438562035560608
10.0, 1.438562035560608
11.0, 1.438562035560608
12.0, 1.438562035560608
13.0, 1.438562035560608
14.0, 1.438562035560608
15.0, 1.438562035560608
16.0, 1.438562035560608
17.0, 1.438562035560608
18.0, 1.438562035560608
19.0, 1.438562035560608
20.0, 1.438562035560608
21.0, 1.438562035560608
22.0, 1.438562035560608
23.0, 1.438562035560608
24.0, 1.438562035560608
25.0, 1.438562035560608
26.0, 1.438562035560608
27.0, 1.438562035560608
28.0, 1.438562035560608
29.0, 1.438562035560608
30.0, 1.438562035560608
31.0, 1.438562035560608
32.0, 1.438562035560608
33.0, 1.438562035560608
34.0, 1.438562035560608
35.0, 1.438562035560608
36.0, 1.438562035560608
37.0, 1.438562035560608
38.0, 1.438562035560608
39.0, 1.438562035560608
40.0, 1.438562035560608
41.0, 1.438562035560608
42.0, 1.438562035560608
43.0, 1.438562035560608
44.0, 1.438562035560608
45.0, 1.438562035560608
46.0, 1.438562035560608
47.0, 1.438562035560608
48.0, 1.438562035560608
49.0, 1.438562035560608
50.0, 1.438562035560608
51.0, 1.438562035560608
52.0, 1.438562035560608
53.0, 1.438562035560608
54.0, 1.438562035560608
55.0, 1.438562035560608
56.0, 1.438562035560608
57.0, 1.438562035560608
58.0, 1.438562035560608
59.0, 1.438562035560608
60.0, 1.438562035560608
61.0, 1.438562035560608
62.0, 1.438562035560608
63.0, 1.438562035560608
64.0, 1.438562035560608
65.0, 1.438562035560608
66.0, 1.438562035560608
67.0, 1.438562035560608
68.0, 1.438562035560608
69.0, 1.438562035560608
70.0, 1.438562035560608
71.0, 1.438562035560608
72.0, 1.438562035560608
73.0, 1.438562035560608
74.0, 1.438562035560608
75.0, 1.438562035560608
76.0, 1.438562035560608
77.0, 1.438562035560608
78.0, 1.438562035560608
79.0, 1.438562035560608
80.0, 1.438562035560608
81.0, 1.438562035560608
82.0, 1.438562035560608
83.0, 1.438562035560608
84.0, 1.438562035560608
85.0, 1.438562035560608
86.0, 1.438562035560608
87.0, 1.438562035560608
88.0, 1.438562035560608
89.0, 1.438562035560608
90.0, 1.438562035560608
91.0, 1.438562035560608
92.0, 1.438562035560608
93.0, 1.438562035560608
94.0, 1.438562035560608
95.0, 1.438562035560608
96.0, 1.438562035560608
97.0, 1.438562035560608
98.0, 1.438562035560608
99.0, 1.438562035560608
100.0, 1.438562035560608
