Time(Seconds), Inputs 
0.0, 0.08303891867399216 
1.0, 0.2810089588165283 
2.0, 0.32230088114738464 
3.0, 0.3545517325401306 
4.0, 0.38229694962501526 
5.0, 0.4073050022125244 
6.0, 0.43075719475746155 
7.0, 0.45040714740753174 
8.0, 0.46989020705223083 
9.0, 0.4881611466407776 
10.0, 0.5068970322608948 
11.0, 0.5227726101875305 
12.0, 0.5379745364189148 
13.0, 0.5531755089759827 
14.0, 0.5683605670928955 
15.0, 0.5835446119308472 
16.0, 0.5983144044876099 
17.0, 0.6114527583122253 
18.0, 0.6245911717414856 
19.0, 0.6377295255661011 
20.0, 0.6488252282142639 
21.0, 0.6598832011222839 
22.0, 0.6709510684013367 
23.0, 0.6817715764045715 
24.0, 0.6909736394882202 
25.0, 0.7001746892929077 
26.0, 0.7093756794929504 
27.0, 0.7185767292976379 
28.0, 0.7271001935005188 
29.0, 0.7344920635223389 
30.0, 0.7418838739395142 
31.0, 0.7492757439613342 
32.0, 0.7566675543785095 
33.0, 0.7640593647956848 
34.0, 0.768700122833252 
35.0, 0.7750617265701294 
36.0, 0.7814222574234009 
37.0, 0.7877838015556335 
38.0, 0.794144332408905 
39.0, 0.8005049228668213 
40.0, 0.8062117099761963 
41.0, 0.8111912608146667 
42.0, 0.8158777356147766 
43.0, 0.8205642104148865 
44.0, 0.8252506852149963 
45.0, 0.829936146736145 
46.0, 0.834416925907135 
47.0, 0.8388331532478333 
48.0, 0.8432493805885315 
49.0, 0.8476645946502686 
50.0, 0.8519824743270874 
51.0, 0.8560559153556824 
52.0, 0.859523355960846 
53.0, 0.8628317713737488 
54.0, 0.8661412000656128 
55.0, 0.8694506883621216 
56.0, 0.8727591037750244 
57.0, 0.8760685324668884 
58.0, 0.8798449039459229 
59.0, 0.8837246298789978 
60.0, 0.8876043558120728 
61.0, 0.8914840817451477 
62.0, 0.8943206071853638 
63.0, 0.8961516618728638 
64.0, 0.8992316126823425 
65.0, 0.902535080909729 
66.0, 0.9058375358581543 
67.0, 0.9091400504112244 
68.0, 0.9124435186386108 
69.0, 0.9157459735870361 
70.0, 0.917953610420227 
71.0, 0.9199903607368469 
72.0, 0.922027051448822 
73.0, 0.9240638017654419 
74.0, 0.9261005520820618 
75.0, 0.9281372427940369 
76.0, 0.9321739673614502 
77.0, 0.93620765209198 
78.0, 0.9383795261383057 
79.0, 0.9405513405799866 
80.0, 0.9427232146263123 
81.0, 0.9448950886726379 
82.0, 0.9476451277732849 
83.0, 0.9504488706588745 
84.0, 0.9532516002655029 
85.0, 0.9560553431510925 
86.0, 0.958858072757721 
87.0, 0.9616618156433105 
88.0, 0.9639787077903748 
89.0, 0.9662697911262512 
90.0, 0.9685608744621277 
91.0, 0.9708519577980042 
92.0, 0.9731429815292358 
93.0, 0.9754340648651123 
94.0, 0.9803361296653748 
95.0, 0.9830156564712524 
96.0, 0.9856942296028137 
97.0, 0.9883727431297302 
98.0, 0.9910523295402527 
99.0, 0.9937308430671692 
100.0, 0.35279063528630256 
