Time(Seconds), Inputs 
0.0, 0.015076760202646255 
1.0, 0.23611149191856384 
2.0, 0.28422001004219055 
3.0, 0.3235805630683899 
4.0, 0.3571031093597412 
5.0, 0.3870927095413208 
6.0, 0.414684921503067 
7.0, 0.4393034875392914 
8.0, 0.4640800654888153 
9.0, 0.4868566393852234 
10.0, 0.5084936618804932 
11.0, 0.5277919173240662 
12.0, 0.5457916259765625 
13.0, 0.5620754957199097 
14.0, 0.578360378742218 
15.0, 0.5917948484420776 
16.0, 0.6051339507102966 
17.0, 0.6184730529785156 
18.0, 0.6307669281959534 
19.0, 0.6419798731803894 
20.0, 0.6533984541893005 
21.0, 0.6648160815238953 
22.0, 0.6735332608222961 
23.0, 0.6814536452293396 
24.0, 0.6893750429153442 
25.0, 0.6972954273223877 
26.0, 0.7055724859237671 
27.0, 0.715360701084137 
28.0, 0.7213526368141174 
29.0, 0.7273436188697815 
30.0, 0.733080267906189 
31.0, 0.7382376194000244 
32.0, 0.7433940172195435 
33.0, 0.7485504746437073 
34.0, 0.7553143501281738 
35.0, 0.7603923082351685 
36.0, 0.7642759680747986 
37.0, 0.7681586742401123 
38.0, 0.7725709080696106 
39.0, 0.7773299217224121 
40.0, 0.7820889353752136 
41.0, 0.7868489027023315 
42.0, 0.7918304204940796 
43.0, 0.7968844771385193 
44.0, 0.8009639382362366 
45.0, 0.8031039834022522 
46.0, 0.8079822063446045 
47.0, 0.8131405711174011 
48.0, 0.8182989358901978 
49.0, 0.8233659267425537 
50.0, 0.8269357085227966 
51.0, 0.8305054306983948 
52.0, 0.8340751528739929 
53.0, 0.8377720713615417 
54.0, 0.8419607877731323 
55.0, 0.8454083204269409 
56.0, 0.8486055135726929 
57.0, 0.8522219061851501 
58.0, 0.8565874695777893 
59.0, 0.8609530329704285 
60.0, 0.8653185963630676 
61.0, 0.8690770864486694 
62.0, 0.8722513914108276 
63.0, 0.8754247426986694 
64.0, 0.8785990476608276 
65.0, 0.8821767568588257 
66.0, 0.8859461545944214 
67.0, 0.8893619179725647 
68.0, 0.8927766680717468 
69.0, 0.8959947228431702 
70.0, 0.8991650342941284 
71.0, 0.9023363590240479 
72.0, 0.9055067300796509 
73.0, 0.9098166227340698 
74.0, 0.9141792058944702 
75.0, 0.9185417890548706 
76.0, 0.9228099584579468 
77.0, 0.9262604713439941 
78.0, 0.9292927384376526 
79.0, 0.9314874410629272 
80.0, 0.9339235424995422 
81.0, 0.9371028542518616 
82.0, 0.9402821063995361 
83.0, 0.9434614181518555 
84.0, 0.9464817047119141 
85.0, 0.9492645859718323 
86.0, 0.9520474672317505 
87.0, 0.9548303484916687 
88.0, 0.9586941599845886 
89.0, 0.963413417339325 
90.0, 0.9681326746940613 
91.0, 0.9713347554206848 
92.0, 0.9735870957374573 
93.0, 0.9767564535140991 
94.0, 0.9799268245697021 
95.0, 0.9830961227416992 
96.0, 0.9866042733192444 
97.0, 0.9901710748672485 
98.0, 0.9937368035316467 
99.0, 0.9973035454750061 
100.0, 0.5475219192723525 
