Time(Seconds), Inputs 
0.0, 0.3053145706653595 
1.0, 0.35339924693107605 
2.0, 0.37725481390953064 
3.0, 0.3986871540546417 
4.0, 0.41690146923065186 
5.0, 0.4351167678833008 
6.0, 0.44943946599960327 
7.0, 0.4637521803379059 
8.0, 0.4780440628528595 
9.0, 0.4900885820388794 
10.0, 0.5021321177482605 
11.0, 0.514176607131958 
12.0, 0.5251690149307251 
13.0, 0.5349681377410889 
14.0, 0.5448576807975769 
15.0, 0.5547462701797485 
16.0, 0.5645821690559387 
17.0, 0.5740196704864502 
18.0, 0.5834562182426453 
19.0, 0.5928927063941956 
20.0, 0.602330207824707 
21.0, 0.6112123131752014 
22.0, 0.6197010278701782 
23.0, 0.6281906962394714 
24.0, 0.6366794109344482 
25.0, 0.6451680660247803 
26.0, 0.6529653072357178 
27.0, 0.6601892113685608 
28.0, 0.6674131155014038 
29.0, 0.6746360659599304 
30.0, 0.681859016418457 
31.0, 0.6890739798545837 
32.0, 0.6957842707633972 
33.0, 0.7021895051002502 
34.0, 0.708594799041748 
35.0, 0.7149990797042847 
36.0, 0.7214043140411377 
37.0, 0.7278096079826355 
38.0, 0.7342148423194885 
39.0, 0.7400875687599182 
40.0, 0.7459295392036438 
41.0, 0.7517714500427246 
42.0, 0.7576134204864502 
43.0, 0.7634563446044922 
44.0, 0.769298255443573 
45.0, 0.7751401662826538 
46.0, 0.7806940078735352 
47.0, 0.7857410907745361 
48.0, 0.791114091873169 
49.0, 0.7965437173843384 
50.0, 0.801974356174469 
51.0, 0.8074039816856384 
52.0, 0.8128335475921631 
53.0, 0.8182631731033325 
54.0, 0.8233858346939087 
55.0, 0.8280057311058044 
56.0, 0.8326256275177002 
57.0, 0.837245523929596 
58.0, 0.8418654203414917 
59.0, 0.8464853167533875 
60.0, 0.8511052131652832 
61.0, 0.855725109577179 
62.0, 0.8603450059890747 
63.0, 0.8648923635482788 
64.0, 0.8689121603965759 
65.0, 0.8730015158653259 
66.0, 0.8771385550498962 
67.0, 0.8812746405601501 
68.0, 0.8854116797447205 
69.0, 0.8895487189292908 
70.0, 0.8936847448348999 
71.0, 0.8978217840194702 
72.0, 0.9019578695297241 
73.0, 0.9060949087142944 
74.0, 0.9099706411361694 
75.0, 0.9137539863586426 
76.0, 0.9175363183021545 
77.0, 0.9213196635246277 
78.0, 0.9251030087471008 
79.0, 0.928886353969574 
80.0, 0.9326696991920471 
81.0, 0.9364530444145203 
82.0, 0.9401857256889343 
83.0, 0.9437743425369263 
84.0, 0.9473629593849182 
85.0, 0.9508045315742493 
86.0, 0.9538676142692566 
87.0, 0.9569306373596191 
88.0, 0.9599927067756653 
89.0, 0.9630557298660278 
90.0, 0.9661187529563904 
91.0, 0.9691808223724365 
92.0, 0.9722438454627991 
93.0, 0.9753069281578064 
94.0, 0.978369951248169 
95.0, 0.9814319610595703 
96.0, 0.9844950437545776 
97.0, 0.9875580668449402 
98.0, 0.9906201362609863 
99.0, 0.9927204251289368 
100.0, 0.12203041232503971 
