Time(Seconds), Inputs 
0.0, 0.038960136473178864 
1.0, 0.3231533467769623 
2.0, 0.35276439785957336 
3.0, 0.37684348225593567 
4.0, 0.3998267352581024 
5.0, 0.4177757799625397 
6.0, 0.4356513023376465 
7.0, 0.4533112347126007 
8.0, 0.4696010649204254 
9.0, 0.48524415493011475 
10.0, 0.4982185959815979 
11.0, 0.510925829410553 
12.0, 0.5236340165138245 
13.0, 0.5355612635612488 
14.0, 0.5468894839286804 
15.0, 0.5582166314125061 
16.0, 0.5695448517799377 
17.0, 0.5809415578842163 
18.0, 0.5923532247543335 
19.0, 0.6025557518005371 
20.0, 0.6126986742019653 
21.0, 0.6218619346618652 
22.0, 0.630862295627594 
23.0, 0.6398626565933228 
24.0, 0.6488630175590515 
25.0, 0.6578613519668579 
26.0, 0.6668378710746765 
27.0, 0.6758154034614563 
28.0, 0.6847928762435913 
29.0, 0.693296492099762 
30.0, 0.7004379630088806 
31.0, 0.7079321146011353 
32.0, 0.7154253125190735 
33.0, 0.7229184508323669 
34.0, 0.7304116487503052 
35.0, 0.7379058003425598 
36.0, 0.7451058626174927 
37.0, 0.7520178556442261 
38.0, 0.7589288353919983 
39.0, 0.7658407688140869 
40.0, 0.7725192904472351 
41.0, 0.7790089845657349 
42.0, 0.785287082195282 
43.0, 0.7907862663269043 
44.0, 0.7962844371795654 
45.0, 0.8017826080322266 
46.0, 0.8072817325592041 
47.0, 0.8127799034118652 
48.0, 0.8182780742645264 
49.0, 0.8237772583961487 
50.0, 0.8278437852859497 
51.0, 0.8322997093200684 
52.0, 0.8369971513748169 
53.0, 0.8416945338249207 
54.0, 0.8463919162750244 
55.0, 0.8510903120040894 
56.0, 0.8557876944541931 
57.0, 0.8604850769042969 
58.0, 0.8651824593544006 
59.0, 0.8696116209030151 
60.0, 0.872679591178894 
61.0, 0.8759443759918213 
62.0, 0.880063533782959 
63.0, 0.8841826915740967 
64.0, 0.8883018493652344 
65.0, 0.8924210071563721 
66.0, 0.8965401649475098 
67.0, 0.9006593227386475 
68.0, 0.9047784805297852 
69.0, 0.9088976383209229 
70.0, 0.9124464988708496 
71.0, 0.9149104356765747 
72.0, 0.9177718162536621 
73.0, 0.9210365414619446 
74.0, 0.924301266670227 
75.0, 0.9275649785995483 
76.0, 0.9308297038078308 
77.0, 0.9340944290161133 
78.0, 0.9373591542243958 
79.0, 0.9406229257583618 
80.0, 0.9438876509666443 
81.0, 0.9471523761749268 
82.0, 0.9504171013832092 
83.0, 0.9533340930938721 
84.0, 0.9558228850364685 
85.0, 0.9581844806671143 
86.0, 0.9605470895767212 
87.0, 0.9629086852073669 
88.0, 0.9652712941169739 
89.0, 0.9676328897476196 
90.0, 0.9699954986572266 
91.0, 0.9723581075668335 
92.0, 0.9747197031974792 
93.0, 0.9771657586097717 
94.0, 0.9804016947746277 
95.0, 0.9836385846138 
96.0, 0.9868755340576172 
97.0, 0.9901124238967896 
98.0, 0.9933493137359619 
99.0, 0.996586263179779 
100.0, 0.1971116381861616 
