Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.802419900894165
1.0, 1.802419900894165
2.0, 1.802419900894165
3.0, 1.802419900894165
4.0, 1.802419900894165
5.0, 1.802419900894165
6.0, 1.802419900894165
7.0, 1.802419900894165
8.0, 1.802419900894165
9.0, 1.802419900894165
10.0, 1.802419900894165
11.0, 1.802419900894165
12.0, 1.802419900894165
13.0, 1.802419900894165
14.0, 1.802419900894165
15.0, 1.802419900894165
16.0, 1.802419900894165
17.0, 1.802419900894165
18.0, 1.802419900894165
19.0, 1.802419900894165
20.0, 1.802419900894165
21.0, 1.802419900894165
22.0, 1.802419900894165
23.0, 1.802419900894165
24.0, 1.802419900894165
25.0, 1.802419900894165
26.0, 1.802419900894165
27.0, 1.802419900894165
28.0, 1.802419900894165
29.0, 1.802419900894165
30.0, 1.802419900894165
31.0, 1.802419900894165
32.0, 1.802419900894165
33.0, 1.802419900894165
34.0, 1.802419900894165
35.0, 1.802419900894165
36.0, 1.802419900894165
37.0, 1.802419900894165
38.0, 1.802419900894165
39.0, 1.802419900894165
40.0, 1.802419900894165
41.0, 1.802419900894165
42.0, 1.802419900894165
43.0, 1.802419900894165
44.0, 1.802419900894165
45.0, 1.802419900894165
46.0, 1.802419900894165
47.0, 1.802419900894165
48.0, 1.802419900894165
49.0, 1.802419900894165
50.0, 1.802419900894165
51.0, 1.802419900894165
52.0, 1.802419900894165
53.0, 1.802419900894165
54.0, 1.802419900894165
55.0, 1.802419900894165
56.0, 1.802419900894165
57.0, 1.802419900894165
58.0, 1.802419900894165
59.0, 1.802419900894165
60.0, 1.802419900894165
61.0, 1.802419900894165
62.0, 1.802419900894165
63.0, 1.802419900894165
64.0, 1.802419900894165
65.0, 1.802419900894165
66.0, 1.802419900894165
67.0, 1.802419900894165
68.0, 1.802419900894165
69.0, 1.802419900894165
70.0, 1.802419900894165
71.0, 1.802419900894165
72.0, 1.802419900894165
73.0, 1.802419900894165
74.0, 1.802419900894165
75.0, 1.802419900894165
76.0, 1.802419900894165
77.0, 1.802419900894165
78.0, 1.802419900894165
79.0, 1.802419900894165
80.0, 1.802419900894165
81.0, 1.802419900894165
82.0, 1.802419900894165
83.0, 1.802419900894165
84.0, 1.802419900894165
85.0, 1.802419900894165
86.0, 1.802419900894165
87.0, 1.802419900894165
88.0, 1.802419900894165
89.0, 1.802419900894165
90.0, 1.802419900894165
91.0, 1.802419900894165
92.0, 1.802419900894165
93.0, 1.802419900894165
94.0, 1.802419900894165
95.0, 1.802419900894165
96.0, 1.802419900894165
97.0, 1.802419900894165
98.0, 1.802419900894165
99.0, 1.802419900894165
100.0, 1.802419900894165
