Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.827224850654602
1.0, 1.827224850654602
2.0, 1.827224850654602
3.0, 1.827224850654602
4.0, 1.827224850654602
5.0, 1.827224850654602
6.0, 1.827224850654602
7.0, 1.827224850654602
8.0, 1.827224850654602
9.0, 1.827224850654602
10.0, 1.827224850654602
11.0, 1.827224850654602
12.0, 1.827224850654602
13.0, 1.827224850654602
14.0, 1.827224850654602
15.0, 1.827224850654602
16.0, 1.827224850654602
17.0, 1.827224850654602
18.0, 1.827224850654602
19.0, 1.827224850654602
20.0, 1.827224850654602
21.0, 1.827224850654602
22.0, 1.827224850654602
23.0, 1.827224850654602
24.0, 1.827224850654602
25.0, 1.827224850654602
26.0, 1.827224850654602
27.0, 1.827224850654602
28.0, 1.827224850654602
29.0, 1.827224850654602
30.0, 1.827224850654602
31.0, 1.827224850654602
32.0, 1.827224850654602
33.0, 1.827224850654602
34.0, 1.827224850654602
35.0, 1.827224850654602
36.0, 1.827224850654602
37.0, 1.827224850654602
38.0, 1.827224850654602
39.0, 1.827224850654602
40.0, 1.827224850654602
41.0, 1.827224850654602
42.0, 1.827224850654602
43.0, 1.827224850654602
44.0, 1.827224850654602
45.0, 1.827224850654602
46.0, 1.827224850654602
47.0, 1.827224850654602
48.0, 1.827224850654602
49.0, 1.827224850654602
50.0, 1.827224850654602
51.0, 1.827224850654602
52.0, 1.827224850654602
53.0, 1.827224850654602
54.0, 1.827224850654602
55.0, 1.827224850654602
56.0, 1.827224850654602
57.0, 1.827224850654602
58.0, 1.827224850654602
59.0, 1.827224850654602
60.0, 1.827224850654602
61.0, 1.827224850654602
62.0, 1.827224850654602
63.0, 1.827224850654602
64.0, 1.827224850654602
65.0, 1.827224850654602
66.0, 1.827224850654602
67.0, 1.827224850654602
68.0, 1.827224850654602
69.0, 1.827224850654602
70.0, 1.827224850654602
71.0, 1.827224850654602
72.0, 1.827224850654602
73.0, 1.827224850654602
74.0, 1.827224850654602
75.0, 1.827224850654602
76.0, 1.827224850654602
77.0, 1.827224850654602
78.0, 1.827224850654602
79.0, 1.827224850654602
80.0, 1.827224850654602
81.0, 1.827224850654602
82.0, 1.827224850654602
83.0, 1.827224850654602
84.0, 1.827224850654602
85.0, 1.827224850654602
86.0, 1.827224850654602
87.0, 1.827224850654602
88.0, 1.827224850654602
89.0, 1.827224850654602
90.0, 1.827224850654602
91.0, 1.827224850654602
92.0, 1.827224850654602
93.0, 1.827224850654602
94.0, 1.827224850654602
95.0, 1.827224850654602
96.0, 1.827224850654602
97.0, 1.827224850654602
98.0, 1.827224850654602
99.0, 1.827224850654602
100.0, 1.827224850654602
