Time(Seconds), Inputs 
0.0, 0.09216048568487167 
1.0, 0.18769696354866028 
2.0, 0.24439750611782074 
3.0, 0.28985628485679626 
4.0, 0.32704299688339233 
5.0, 0.3604513108730316 
6.0, 0.39065250754356384 
7.0, 0.41524824500083923 
8.0, 0.4398956298828125 
9.0, 0.46095341444015503 
10.0, 0.48162275552749634 
11.0, 0.4977019727230072 
12.0, 0.5123872756958008 
13.0, 0.5259091854095459 
14.0, 0.5385726690292358 
15.0, 0.5495292544364929 
16.0, 0.5604858994483948 
17.0, 0.5712696313858032 
18.0, 0.5812426209449768 
19.0, 0.5904953479766846 
20.0, 0.5990167856216431 
21.0, 0.6069232821464539 
22.0, 0.6139872670173645 
23.0, 0.6210512518882751 
24.0, 0.627626359462738 
25.0, 0.6340465545654297 
26.0, 0.6407121419906616 
27.0, 0.6477641463279724 
28.0, 0.6502588987350464 
29.0, 0.6560551524162292 
30.0, 0.6618514060974121 
31.0, 0.6680430173873901 
32.0, 0.6744373440742493 
33.0, 0.6807810068130493 
34.0, 0.6869985461235046 
35.0, 0.6911802887916565 
36.0, 0.6959263682365417 
37.0, 0.701079785823822 
38.0, 0.7058506608009338 
39.0, 0.7103215456008911 
40.0, 0.7147973775863647 
41.0, 0.7192940711975098 
42.0, 0.723791778087616 
43.0, 0.7313346266746521 
44.0, 0.7337498664855957 
45.0, 0.7360856533050537 
46.0, 0.7412112951278687 
47.0, 0.7463368773460388 
48.0, 0.7514694333076477 
49.0, 0.7566030025482178 
50.0, 0.7612774968147278 
51.0, 0.7657672762870789 
52.0, 0.7711233496665955 
53.0, 0.777247428894043 
54.0, 0.780825138092041 
55.0, 0.785287082195282 
56.0, 0.7897639274597168 
57.0, 0.7946510314941406 
58.0, 0.7998034954071045 
59.0, 0.8049558997154236 
60.0, 0.8101053237915039 
61.0, 0.8152537941932678 
62.0, 0.8201846480369568 
63.0, 0.8234086632728577 
64.0, 0.8276182413101196 
65.0, 0.8327577710151672 
66.0, 0.8378922939300537 
67.0, 0.8430050015449524 
68.0, 0.8481176495552063 
69.0, 0.8522636294364929 
70.0, 0.8561195135116577 
71.0, 0.8635808825492859 
72.0, 0.8671436905860901 
73.0, 0.8707621097564697 
74.0, 0.8759145140647888 
75.0, 0.8810669779777527 
76.0, 0.8853451013565063 
77.0, 0.8892029523849487 
78.0, 0.8940891027450562 
79.0, 0.9012773036956787 
80.0, 0.906876802444458 
81.0, 0.9106969237327576 
82.0, 0.9145517945289612 
83.0, 0.9187732934951782 
84.0, 0.9232679605484009 
85.0, 0.9278958439826965 
86.0, 0.9330323338508606 
87.0, 0.9381698966026306 
88.0, 0.9439482092857361 
89.0, 0.9491980075836182 
90.0, 0.9532555937767029 
91.0, 0.9577443599700928 
92.0, 0.9622946977615356 
93.0, 0.9674282670021057 
94.0, 0.972561776638031 
95.0, 0.9781801700592041 
96.0, 0.9839813709259033 
97.0, 0.9887890219688416 
98.0, 0.9923865795135498 
99.0, 0.996772050857544 
100.0, 0.8902758911424423 
