Time(Seconds), Inputs 
0.0, 0.1846170425415039 
1.0, 0.25367504358291626 
2.0, 0.2968417704105377 
3.0, 0.33183178305625916 
4.0, 0.3617468476295471 
5.0, 0.38886216282844543 
6.0, 0.4143649935722351 
7.0, 0.4389825761318207 
8.0, 0.4615962505340576 
9.0, 0.4837280213832855 
10.0, 0.5020804405212402 
11.0, 0.520392119884491 
12.0, 0.5382845401763916 
13.0, 0.5559524297714233 
14.0, 0.5717435479164124 
15.0, 0.586089015007019 
16.0, 0.6004345417022705 
17.0, 0.6145218014717102 
18.0, 0.6273531913757324 
19.0, 0.6401329040527344 
20.0, 0.6528599858283997 
21.0, 0.6629412770271301 
22.0, 0.6724553108215332 
23.0, 0.6819692850112915 
24.0, 0.6920943260192871 
25.0, 0.7015805244445801 
26.0, 0.7098098993301392 
27.0, 0.7180392742156982 
28.0, 0.7262686491012573 
29.0, 0.7345616221427917 
30.0, 0.7423230409622192 
31.0, 0.7485713362693787 
32.0, 0.7548195719718933 
33.0, 0.7610678672790527 
34.0, 0.7683424949645996 
35.0, 0.7758068442344666 
36.0, 0.7832702398300171 
37.0, 0.7878702282905579 
38.0, 0.7924096584320068 
39.0, 0.7971120476722717 
40.0, 0.8018213510513306 
41.0, 0.8065296411514282 
42.0, 0.8112389445304871 
43.0, 0.8159870505332947 
44.0, 0.8211175799369812 
45.0, 0.8262342810630798 
46.0, 0.8300394415855408 
47.0, 0.8338456749916077 
48.0, 0.8375803232192993 
49.0, 0.8410298228263855 
50.0, 0.8444793820381165 
51.0, 0.8479288816452026 
52.0, 0.8513784408569336 
53.0, 0.8549709916114807 
54.0, 0.8588517308235168 
55.0, 0.8627334237098694 
56.0, 0.8666151165962219 
57.0, 0.8702296018600464 
58.0, 0.8732588291168213 
59.0, 0.8760675191879272 
60.0, 0.8788752555847168 
61.0, 0.8816829323768616 
62.0, 0.8844916820526123 
63.0, 0.8876470923423767 
64.0, 0.8910936117172241 
65.0, 0.8945401906967163 
66.0, 0.8979867100715637 
67.0, 0.9014332890510559 
68.0, 0.9048897624015808 
69.0, 0.9083511829376221 
70.0, 0.9117818474769592 
71.0, 0.9138165712356567 
72.0, 0.9158503413200378 
73.0, 0.9187355041503906 
74.0, 0.921876072883606 
75.0, 0.9250165820121765 
76.0, 0.9281571507453918 
77.0, 0.9312986731529236 
78.0, 0.9344133734703064 
79.0, 0.937527060508728 
80.0, 0.9406397938728333 
81.0, 0.9437525272369385 
82.0, 0.9468652009963989 
83.0, 0.9496918320655823 
84.0, 0.9525184035301208 
85.0, 0.9553380012512207 
86.0, 0.9581417441368103 
87.0, 0.9609484672546387 
88.0, 0.9637690782546997 
89.0, 0.9665896892547607 
90.0, 0.9694103002548218 
91.0, 0.9722309708595276 
92.0, 0.9749760627746582 
93.0, 0.9774836897850037 
94.0, 0.9799913763999939 
95.0, 0.9824990630149841 
96.0, 0.9850077033042908 
97.0, 0.988255500793457 
98.0, 0.9927691221237183 
99.0, 0.9972826838493347 
100.0, 0.43151904070448266 
