Time(Seconds), Inputs 
0.0, 0.2511962056159973 
1.0, 0.3050731420516968 
2.0, 0.3379976153373718 
3.0, 0.3623509109020233 
4.0, 0.385438472032547 
5.0, 0.40543320775032043 
6.0, 0.4246748089790344 
7.0, 0.440469890832901 
8.0, 0.4564269185066223 
9.0, 0.47194579243659973 
10.0, 0.4868526756763458 
11.0, 0.5017585158348083 
12.0, 0.5151870250701904 
13.0, 0.5275355577468872 
14.0, 0.5398831367492676 
15.0, 0.552133321762085 
16.0, 0.5638320446014404 
17.0, 0.5753599405288696 
18.0, 0.5850636959075928 
19.0, 0.5948857069015503 
20.0, 0.6051329374313354 
21.0, 0.6153811812400818 
22.0, 0.6256294250488281 
23.0, 0.6358766555786133 
24.0, 0.6444418430328369 
25.0, 0.6529006958007812 
26.0, 0.6613585948944092 
27.0, 0.6698174476623535 
28.0, 0.6788645386695862 
29.0, 0.6868087649345398 
30.0, 0.6947529911994934 
31.0, 0.702697217464447 
32.0, 0.7106414437294006 
33.0, 0.7185856699943542 
34.0, 0.725871205329895 
35.0, 0.7328517436981201 
36.0, 0.7398322820663452 
37.0, 0.7468127608299255 
38.0, 0.7532915472984314 
39.0, 0.7593927979469299 
40.0, 0.7655377388000488 
41.0, 0.7717671394348145 
42.0, 0.7779965996742249 
43.0, 0.7842249870300293 
44.0, 0.7904543876647949 
45.0, 0.7966837882995605 
46.0, 0.8029131889343262 
47.0, 0.8077248930931091 
48.0, 0.8118798136711121 
49.0, 0.8171385526657104 
50.0, 0.8223962783813477 
51.0, 0.827655017375946 
52.0, 0.8329137563705444 
53.0, 0.8381714820861816 
54.0, 0.84343022108078 
55.0, 0.8485190272331238 
56.0, 0.8524593710899353 
57.0, 0.8563987016677856 
58.0, 0.8603658676147461 
59.0, 0.8647493124008179 
60.0, 0.8691327571868896 
61.0, 0.8735171556472778 
62.0, 0.8779006004333496 
63.0, 0.8822850584983826 
64.0, 0.8866684436798096 
65.0, 0.890771746635437 
66.0, 0.8934731483459473 
67.0, 0.8961735367774963 
68.0, 0.8988749384880066 
69.0, 0.9021933078765869 
70.0, 0.9056567549705505 
71.0, 0.9091202020645142 
72.0, 0.912583589553833 
73.0, 0.9160470366477966 
74.0, 0.9195094704627991 
75.0, 0.9229729175567627 
76.0, 0.9264363646507263 
77.0, 0.9298997521400452 
78.0, 0.9326279759407043 
79.0, 0.9342673420906067 
80.0, 0.937201201915741 
81.0, 0.9401360750198364 
82.0, 0.9430709481239319 
83.0, 0.9460048079490662 
84.0, 0.9489396810531616 
85.0, 0.9518736004829407 
86.0, 0.9548084735870361 
87.0, 0.9577433466911316 
88.0, 0.9606772065162659 
89.0, 0.9635882377624512 
90.0, 0.9664327502250671 
91.0, 0.9692761898040771 
92.0, 0.9721206426620483 
93.0, 0.9749581813812256 
94.0, 0.9772204160690308 
95.0, 0.9794827103614807 
96.0, 0.9817449450492859 
97.0, 0.9840071797370911 
98.0, 0.9862704873085022 
99.0, 0.9885327219963074 
100.0, 0.20542371582232935 
