Time(Seconds), Inputs 
0.0, 0.012316743843257427 
1.0, 0.36447805166244507 
2.0, 0.386880099773407 
3.0, 0.4066134989261627 
4.0, 0.4237428903579712 
5.0, 0.44087326526641846 
6.0, 0.45526647567749023 
7.0, 0.46725237369537354 
8.0, 0.47923827171325684 
9.0, 0.49122318625450134 
10.0, 0.5020178556442261 
11.0, 0.5128005743026733 
12.0, 0.5235833525657654 
13.0, 0.534277617931366 
14.0, 0.5434220433235168 
15.0, 0.5525664687156677 
16.0, 0.5617108941078186 
17.0, 0.5708553194999695 
18.0, 0.5794274210929871 
19.0, 0.5871859192848206 
20.0, 0.5949443578720093 
21.0, 0.602702796459198 
22.0, 0.6105009913444519 
23.0, 0.6186121106147766 
24.0, 0.6260059475898743 
25.0, 0.6332259178161621 
26.0, 0.6404458284378052 
27.0, 0.6476668119430542 
28.0, 0.654886782169342 
29.0, 0.6621066927909851 
30.0, 0.6680877208709717 
31.0, 0.6739723682403564 
32.0, 0.6798560619354248 
33.0, 0.6857396960258484 
34.0, 0.6916233897209167 
35.0, 0.6975080370903015 
36.0, 0.7033916711807251 
37.0, 0.7091124057769775 
38.0, 0.7147685885429382 
39.0, 0.720423698425293 
40.0, 0.7260788679122925 
41.0, 0.7317349910736084 
42.0, 0.7378879189491272 
43.0, 0.744102418422699 
44.0, 0.7498549222946167 
45.0, 0.7550421357154846 
46.0, 0.7602303624153137 
47.0, 0.765418529510498 
48.0, 0.770605742931366 
49.0, 0.7757939100265503 
50.0, 0.7809821367263794 
51.0, 0.7861693501472473 
52.0, 0.7913575172424316 
53.0, 0.7958949208259583 
54.0, 0.8004164695739746 
55.0, 0.804938018321991 
56.0, 0.8094595670700073 
57.0, 0.8139811158180237 
58.0, 0.81850266456604 
59.0, 0.8230241537094116 
60.0, 0.827545702457428 
61.0, 0.8325690031051636 
62.0, 0.8369404673576355 
63.0, 0.8409752249717712 
64.0, 0.8450099229812622 
65.0, 0.849043607711792 
66.0, 0.8530783653259277 
67.0, 0.8571130633354187 
68.0, 0.8611477613449097 
69.0, 0.8651824593544006 
70.0, 0.8692171573638916 
71.0, 0.8732519149780273 
72.0, 0.8771981596946716 
73.0, 0.8808444142341614 
74.0, 0.8844906687736511 
75.0, 0.8881369233131409 
76.0, 0.8917821645736694 
77.0, 0.8954283595085144 
78.0, 0.8990746140480042 
79.0, 0.9027198553085327 
80.0, 0.9063939452171326 
81.0, 0.9101245999336243 
82.0, 0.9138553142547607 
83.0, 0.9175860285758972 
84.0, 0.9209898114204407 
85.0, 0.9242327213287354 
86.0, 0.9274755716323853 
87.0, 0.9307184219360352 
88.0, 0.9339613318443298 
89.0, 0.9372041821479797 
90.0, 0.9404470324516296 
91.0, 0.9436899423599243 
92.0, 0.9469338059425354 
93.0, 0.9501766562461853 
94.0, 0.9534195065498352 
95.0, 0.9566624164581299 
96.0, 0.9599052667617798 
97.0, 0.9619439840316772 
98.0, 0.963118314743042 
99.0, 0.9642926454544067 
100.0, 0.10939835376577145 
