Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6715950965881348
1.0, 1.6715950965881348
2.0, 1.6715950965881348
3.0, 1.6715950965881348
4.0, 1.6715950965881348
5.0, 1.6715950965881348
6.0, 1.6715950965881348
7.0, 1.6715950965881348
8.0, 1.6715950965881348
9.0, 1.6715950965881348
10.0, 1.6715950965881348
11.0, 1.6715950965881348
12.0, 1.6715950965881348
13.0, 1.6715950965881348
14.0, 1.6715950965881348
15.0, 1.6715950965881348
16.0, 1.6715950965881348
17.0, 1.6715950965881348
18.0, 1.6715950965881348
19.0, 1.6715950965881348
20.0, 1.6715950965881348
21.0, 1.6715950965881348
22.0, 1.6715950965881348
23.0, 1.6715950965881348
24.0, 1.6715950965881348
25.0, 1.6715950965881348
26.0, 1.6715950965881348
27.0, 1.6715950965881348
28.0, 1.6715950965881348
29.0, 1.6715950965881348
30.0, 1.6715950965881348
31.0, 1.6715950965881348
32.0, 1.6715950965881348
33.0, 1.6715950965881348
34.0, 1.6715950965881348
35.0, 1.6715950965881348
36.0, 1.6715950965881348
37.0, 1.6715950965881348
38.0, 1.6715950965881348
39.0, 1.6715950965881348
40.0, 1.6715950965881348
41.0, 1.6715950965881348
42.0, 1.6715950965881348
43.0, 1.6715950965881348
44.0, 1.6715950965881348
45.0, 1.6715950965881348
46.0, 1.6715950965881348
47.0, 1.6715950965881348
48.0, 1.6715950965881348
49.0, 1.6715950965881348
50.0, 1.6715950965881348
51.0, 1.6715950965881348
52.0, 1.6715950965881348
53.0, 1.6715950965881348
54.0, 1.6715950965881348
55.0, 1.6715950965881348
56.0, 1.6715950965881348
57.0, 1.6715950965881348
58.0, 1.6715950965881348
59.0, 1.6715950965881348
60.0, 1.6715950965881348
61.0, 1.6715950965881348
62.0, 1.6715950965881348
63.0, 1.6715950965881348
64.0, 1.6715950965881348
65.0, 1.6715950965881348
66.0, 1.6715950965881348
67.0, 1.6715950965881348
68.0, 1.6715950965881348
69.0, 1.6715950965881348
70.0, 1.6715950965881348
71.0, 1.6715950965881348
72.0, 1.6715950965881348
73.0, 1.6715950965881348
74.0, 1.6715950965881348
75.0, 1.6715950965881348
76.0, 1.6715950965881348
77.0, 1.6715950965881348
78.0, 1.6715950965881348
79.0, 1.6715950965881348
80.0, 1.6715950965881348
81.0, 1.6715950965881348
82.0, 1.6715950965881348
83.0, 1.6715950965881348
84.0, 1.6715950965881348
85.0, 1.6715950965881348
86.0, 1.6715950965881348
87.0, 1.6715950965881348
88.0, 1.6715950965881348
89.0, 1.6715950965881348
90.0, 1.6715950965881348
91.0, 1.6715950965881348
92.0, 1.6715950965881348
93.0, 1.6715950965881348
94.0, 1.6715950965881348
95.0, 1.6715950965881348
96.0, 1.6715950965881348
97.0, 1.6715950965881348
98.0, 1.6715950965881348
99.0, 1.6715950965881348
100.0, 1.6715950965881348
