Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7112516164779663
1.0, 1.7112516164779663
2.0, 1.7112516164779663
3.0, 1.7112516164779663
4.0, 1.7112516164779663
5.0, 1.7112516164779663
6.0, 1.7112516164779663
7.0, 1.7112516164779663
8.0, 1.7112516164779663
9.0, 1.7112516164779663
10.0, 1.7112516164779663
11.0, 1.7112516164779663
12.0, 1.7112516164779663
13.0, 1.7112516164779663
14.0, 1.7112516164779663
15.0, 1.7112516164779663
16.0, 1.7112516164779663
17.0, 1.7112516164779663
18.0, 1.7112516164779663
19.0, 1.7112516164779663
20.0, 1.7112516164779663
21.0, 1.7112516164779663
22.0, 1.7112516164779663
23.0, 1.7112516164779663
24.0, 1.7112516164779663
25.0, 1.7112516164779663
26.0, 1.7112516164779663
27.0, 1.7112516164779663
28.0, 1.7112516164779663
29.0, 1.7112516164779663
30.0, 1.7112516164779663
31.0, 1.7112516164779663
32.0, 1.7112516164779663
33.0, 1.7112516164779663
34.0, 1.7112516164779663
35.0, 1.7112516164779663
36.0, 1.7112516164779663
37.0, 1.7112516164779663
38.0, 1.7112516164779663
39.0, 1.7112516164779663
40.0, 1.7112516164779663
41.0, 1.7112516164779663
42.0, 1.7112516164779663
43.0, 1.7112516164779663
44.0, 1.7112516164779663
45.0, 1.7112516164779663
46.0, 1.7112516164779663
47.0, 1.7112516164779663
48.0, 1.7112516164779663
49.0, 1.7112516164779663
50.0, 1.7112516164779663
51.0, 1.7112516164779663
52.0, 1.7112516164779663
53.0, 1.7112516164779663
54.0, 1.7112516164779663
55.0, 1.7112516164779663
56.0, 1.7112516164779663
57.0, 1.7112516164779663
58.0, 1.7112516164779663
59.0, 1.7112516164779663
60.0, 1.7112516164779663
61.0, 1.7112516164779663
62.0, 1.7112516164779663
63.0, 1.7112516164779663
64.0, 1.7112516164779663
65.0, 1.7112516164779663
66.0, 1.7112516164779663
67.0, 1.7112516164779663
68.0, 1.7112516164779663
69.0, 1.7112516164779663
70.0, 1.7112516164779663
71.0, 1.7112516164779663
72.0, 1.7112516164779663
73.0, 1.7112516164779663
74.0, 1.7112516164779663
75.0, 1.7112516164779663
76.0, 1.7112516164779663
77.0, 1.7112516164779663
78.0, 1.7112516164779663
79.0, 1.7112516164779663
80.0, 1.7112516164779663
81.0, 1.7112516164779663
82.0, 1.7112516164779663
83.0, 1.7112516164779663
84.0, 1.7112516164779663
85.0, 1.7112516164779663
86.0, 1.7112516164779663
87.0, 1.7112516164779663
88.0, 1.7112516164779663
89.0, 1.7112516164779663
90.0, 1.7112516164779663
91.0, 1.7112516164779663
92.0, 1.7112516164779663
93.0, 1.7112516164779663
94.0, 1.7112516164779663
95.0, 1.7112516164779663
96.0, 1.7112516164779663
97.0, 1.7112516164779663
98.0, 1.7112516164779663
99.0, 1.7112516164779663
100.0, 1.7112516164779663
