Time(Seconds), Inputs 
0.0, 0.21198371052742004 
1.0, 0.27763691544532776 
2.0, 0.3155866265296936 
3.0, 0.34717878699302673 
4.0, 0.3740467131137848 
5.0, 0.4014034569263458 
6.0, 0.4255829155445099 
7.0, 0.44544747471809387 
8.0, 0.4651212692260742 
9.0, 0.4838095009326935 
10.0, 0.5022145509719849 
11.0, 0.5208849310874939 
12.0, 0.5369184613227844 
13.0, 0.552951991558075 
14.0, 0.568114161491394 
15.0, 0.5831213593482971 
16.0, 0.5988369584083557 
17.0, 0.6110215783119202 
18.0, 0.6232061982154846 
19.0, 0.6353908181190491 
20.0, 0.6461933851242065 
21.0, 0.655724287033081 
22.0, 0.6667912006378174 
23.0, 0.6783647537231445 
24.0, 0.6885544061660767 
25.0, 0.6973599791526794 
26.0, 0.7061646580696106 
27.0, 0.7151898145675659 
28.0, 0.7251399755477905 
29.0, 0.7324056625366211 
30.0, 0.7390215396881104 
31.0, 0.7456374168395996 
32.0, 0.7522532939910889 
33.0, 0.7606873512268066 
34.0, 0.7701139450073242 
35.0, 0.776351273059845 
36.0, 0.7825896739959717 
37.0, 0.7888270020484924 
38.0, 0.795028567314148 
39.0, 0.8008427023887634 
40.0, 0.8066568374633789 
41.0, 0.8124709129333496 
42.0, 0.8164986968040466 
43.0, 0.8203744292259216 
44.0, 0.8243892788887024 
45.0, 0.8285203576087952 
46.0, 0.8326514363288879 
47.0, 0.8367825150489807 
48.0, 0.8409135937690735 
49.0, 0.8450446724891663 
50.0, 0.8500957489013672 
51.0, 0.8551637530326843 
52.0, 0.8589520454406738 
53.0, 0.8625397086143494 
54.0, 0.8661273121833801 
55.0, 0.869587779045105 
56.0, 0.8728892803192139 
57.0, 0.876190721988678 
58.0, 0.8794922232627869 
59.0, 0.8827937245368958 
60.0, 0.8860952258110046 
61.0, 0.8897970914840698 
62.0, 0.893557608127594 
63.0, 0.897317111492157 
64.0, 0.9000095129013062 
65.0, 0.9020243883132935 
66.0, 0.9043741226196289 
67.0, 0.9074093103408813 
68.0, 0.9104445576667786 
69.0, 0.913479745388031 
70.0, 0.9165149927139282 
71.0, 0.9195502400398254 
72.0, 0.9223728179931641 
73.0, 0.9251328110694885 
74.0, 0.9278928637504578 
75.0, 0.9306528568267822 
76.0, 0.9334129095077515 
77.0, 0.9363219141960144 
78.0, 0.9397644996643066 
79.0, 0.9432984590530396 
80.0, 0.9469496607780457 
81.0, 0.9506018757820129 
82.0, 0.954253077507019 
83.0, 0.9569525122642517 
84.0, 0.9591600894927979 
85.0, 0.9613667130470276 
86.0, 0.9635743498802185 
87.0, 0.9657809734344482 
88.0, 0.9679886102676392 
89.0, 0.970203161239624 
90.0, 0.9724187254905701 
91.0, 0.9746332764625549 
92.0, 0.976848840713501 
93.0, 0.9790634512901306 
94.0, 0.9821582436561584 
95.0, 0.9854806065559387 
96.0, 0.987949550151825 
97.0, 0.9904194474220276 
98.0, 0.992888331413269 
99.0, 0.9953572750091553 
100.0, 0.37957494283317506 
