Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7121268510818481
1.0, 1.7121268510818481
2.0, 1.7121268510818481
3.0, 1.7121268510818481
4.0, 1.7121268510818481
5.0, 1.7121268510818481
6.0, 1.7121268510818481
7.0, 1.7121268510818481
8.0, 1.7121268510818481
9.0, 1.7121268510818481
10.0, 1.7121268510818481
11.0, 1.7121268510818481
12.0, 1.7121268510818481
13.0, 1.7121268510818481
14.0, 1.7121268510818481
15.0, 1.7121268510818481
16.0, 1.7121268510818481
17.0, 1.7121268510818481
18.0, 1.7121268510818481
19.0, 1.7121268510818481
20.0, 1.7121268510818481
21.0, 1.7121268510818481
22.0, 1.7121268510818481
23.0, 1.7121268510818481
24.0, 1.7121268510818481
25.0, 1.7121268510818481
26.0, 1.7121268510818481
27.0, 1.7121268510818481
28.0, 1.7121268510818481
29.0, 1.7121268510818481
30.0, 1.7121268510818481
31.0, 1.7121268510818481
32.0, 1.7121268510818481
33.0, 1.7121268510818481
34.0, 1.7121268510818481
35.0, 1.7121268510818481
36.0, 1.7121268510818481
37.0, 1.7121268510818481
38.0, 1.7121268510818481
39.0, 1.7121268510818481
40.0, 1.7121268510818481
41.0, 1.7121268510818481
42.0, 1.7121268510818481
43.0, 1.7121268510818481
44.0, 1.7121268510818481
45.0, 1.7121268510818481
46.0, 1.7121268510818481
47.0, 1.7121268510818481
48.0, 1.7121268510818481
49.0, 1.7121268510818481
50.0, 1.7121268510818481
51.0, 1.7121268510818481
52.0, 1.7121268510818481
53.0, 1.7121268510818481
54.0, 1.7121268510818481
55.0, 1.7121268510818481
56.0, 1.7121268510818481
57.0, 1.7121268510818481
58.0, 1.7121268510818481
59.0, 1.7121268510818481
60.0, 1.7121268510818481
61.0, 1.7121268510818481
62.0, 1.7121268510818481
63.0, 1.7121268510818481
64.0, 1.7121268510818481
65.0, 1.7121268510818481
66.0, 1.7121268510818481
67.0, 1.7121268510818481
68.0, 1.7121268510818481
69.0, 1.7121268510818481
70.0, 1.7121268510818481
71.0, 1.7121268510818481
72.0, 1.7121268510818481
73.0, 1.7121268510818481
74.0, 1.7121268510818481
75.0, 1.7121268510818481
76.0, 1.7121268510818481
77.0, 1.7121268510818481
78.0, 1.7121268510818481
79.0, 1.7121268510818481
80.0, 1.7121268510818481
81.0, 1.7121268510818481
82.0, 1.7121268510818481
83.0, 1.7121268510818481
84.0, 1.7121268510818481
85.0, 1.7121268510818481
86.0, 1.7121268510818481
87.0, 1.7121268510818481
88.0, 1.7121268510818481
89.0, 1.7121268510818481
90.0, 1.7121268510818481
91.0, 1.7121268510818481
92.0, 1.7121268510818481
93.0, 1.7121268510818481
94.0, 1.7121268510818481
95.0, 1.7121268510818481
96.0, 1.7121268510818481
97.0, 1.7121268510818481
98.0, 1.7121268510818481
99.0, 1.7121268510818481
100.0, 1.7121268510818481
