Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5511586666107178
1.0, 1.5511586666107178
2.0, 1.5511586666107178
3.0, 1.5511586666107178
4.0, 1.5511586666107178
5.0, 1.5511586666107178
6.0, 1.5511586666107178
7.0, 1.5511586666107178
8.0, 1.5511586666107178
9.0, 1.5511586666107178
10.0, 1.5511586666107178
11.0, 1.5511586666107178
12.0, 1.5511586666107178
13.0, 1.5511586666107178
14.0, 1.5511586666107178
15.0, 1.5511586666107178
16.0, 1.5511586666107178
17.0, 1.5511586666107178
18.0, 1.5511586666107178
19.0, 1.5511586666107178
20.0, 1.5511586666107178
21.0, 1.5511586666107178
22.0, 1.5511586666107178
23.0, 1.5511586666107178
24.0, 1.5511586666107178
25.0, 1.5511586666107178
26.0, 1.5511586666107178
27.0, 1.5511586666107178
28.0, 1.5511586666107178
29.0, 1.5511586666107178
30.0, 1.5511586666107178
31.0, 1.5511586666107178
32.0, 1.5511586666107178
33.0, 1.5511586666107178
34.0, 1.5511586666107178
35.0, 1.5511586666107178
36.0, 1.5511586666107178
37.0, 1.5511586666107178
38.0, 1.5511586666107178
39.0, 1.5511586666107178
40.0, 1.5511586666107178
41.0, 1.5511586666107178
42.0, 1.5511586666107178
43.0, 1.5511586666107178
44.0, 1.5511586666107178
45.0, 1.5511586666107178
46.0, 1.5511586666107178
47.0, 1.5511586666107178
48.0, 1.5511586666107178
49.0, 1.5511586666107178
50.0, 1.5511586666107178
51.0, 1.5511586666107178
52.0, 1.5511586666107178
53.0, 1.5511586666107178
54.0, 1.5511586666107178
55.0, 1.5511586666107178
56.0, 1.5511586666107178
57.0, 1.5511586666107178
58.0, 1.5511586666107178
59.0, 1.5511586666107178
60.0, 1.5511586666107178
61.0, 1.5511586666107178
62.0, 1.5511586666107178
63.0, 1.5511586666107178
64.0, 1.5511586666107178
65.0, 1.5511586666107178
66.0, 1.5511586666107178
67.0, 1.5511586666107178
68.0, 1.5511586666107178
69.0, 1.5511586666107178
70.0, 1.5511586666107178
71.0, 1.5511586666107178
72.0, 1.5511586666107178
73.0, 1.5511586666107178
74.0, 1.5511586666107178
75.0, 1.5511586666107178
76.0, 1.5511586666107178
77.0, 1.5511586666107178
78.0, 1.5511586666107178
79.0, 1.5511586666107178
80.0, 1.5511586666107178
81.0, 1.5511586666107178
82.0, 1.5511586666107178
83.0, 1.5511586666107178
84.0, 1.5511586666107178
85.0, 1.5511586666107178
86.0, 1.5511586666107178
87.0, 1.5511586666107178
88.0, 1.5511586666107178
89.0, 1.5511586666107178
90.0, 1.5511586666107178
91.0, 1.5511586666107178
92.0, 1.5511586666107178
93.0, 1.5511586666107178
94.0, 1.5511586666107178
95.0, 1.5511586666107178
96.0, 1.5511586666107178
97.0, 1.5511586666107178
98.0, 1.5511586666107178
99.0, 1.5511586666107178
100.0, 1.5511586666107178
