Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7553504705429077
1.0, 1.7553504705429077
2.0, 1.7553504705429077
3.0, 1.7553504705429077
4.0, 1.7553504705429077
5.0, 1.7553504705429077
6.0, 1.7553504705429077
7.0, 1.7553504705429077
8.0, 1.7553504705429077
9.0, 1.7553504705429077
10.0, 1.7553504705429077
11.0, 1.7553504705429077
12.0, 1.7553504705429077
13.0, 1.7553504705429077
14.0, 1.7553504705429077
15.0, 1.7553504705429077
16.0, 1.7553504705429077
17.0, 1.7553504705429077
18.0, 1.7553504705429077
19.0, 1.7553504705429077
20.0, 1.7553504705429077
21.0, 1.7553504705429077
22.0, 1.7553504705429077
23.0, 1.7553504705429077
24.0, 1.7553504705429077
25.0, 1.7553504705429077
26.0, 1.7553504705429077
27.0, 1.7553504705429077
28.0, 1.7553504705429077
29.0, 1.7553504705429077
30.0, 1.7553504705429077
31.0, 1.7553504705429077
32.0, 1.7553504705429077
33.0, 1.7553504705429077
34.0, 1.7553504705429077
35.0, 1.7553504705429077
36.0, 1.7553504705429077
37.0, 1.7553504705429077
38.0, 1.7553504705429077
39.0, 1.7553504705429077
40.0, 1.7553504705429077
41.0, 1.7553504705429077
42.0, 1.7553504705429077
43.0, 1.7553504705429077
44.0, 1.7553504705429077
45.0, 1.7553504705429077
46.0, 1.7553504705429077
47.0, 1.7553504705429077
48.0, 1.7553504705429077
49.0, 1.7553504705429077
50.0, 1.7553504705429077
51.0, 1.7553504705429077
52.0, 1.7553504705429077
53.0, 1.7553504705429077
54.0, 1.7553504705429077
55.0, 1.7553504705429077
56.0, 1.7553504705429077
57.0, 1.7553504705429077
58.0, 1.7553504705429077
59.0, 1.7553504705429077
60.0, 1.7553504705429077
61.0, 1.7553504705429077
62.0, 1.7553504705429077
63.0, 1.7553504705429077
64.0, 1.7553504705429077
65.0, 1.7553504705429077
66.0, 1.7553504705429077
67.0, 1.7553504705429077
68.0, 1.7553504705429077
69.0, 1.7553504705429077
70.0, 1.7553504705429077
71.0, 1.7553504705429077
72.0, 1.7553504705429077
73.0, 1.7553504705429077
74.0, 1.7553504705429077
75.0, 1.7553504705429077
76.0, 1.7553504705429077
77.0, 1.7553504705429077
78.0, 1.7553504705429077
79.0, 1.7553504705429077
80.0, 1.7553504705429077
81.0, 1.7553504705429077
82.0, 1.7553504705429077
83.0, 1.7553504705429077
84.0, 1.7553504705429077
85.0, 1.7553504705429077
86.0, 1.7553504705429077
87.0, 1.7553504705429077
88.0, 1.7553504705429077
89.0, 1.7553504705429077
90.0, 1.7553504705429077
91.0, 1.7553504705429077
92.0, 1.7553504705429077
93.0, 1.7553504705429077
94.0, 1.7553504705429077
95.0, 1.7553504705429077
96.0, 1.7553504705429077
97.0, 1.7553504705429077
98.0, 1.7553504705429077
99.0, 1.7553504705429077
100.0, 1.7553504705429077
