Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.542000651359558
1.0, 1.542000651359558
2.0, 1.542000651359558
3.0, 1.542000651359558
4.0, 1.542000651359558
5.0, 1.542000651359558
6.0, 1.542000651359558
7.0, 1.542000651359558
8.0, 1.542000651359558
9.0, 1.542000651359558
10.0, 1.542000651359558
11.0, 1.542000651359558
12.0, 1.542000651359558
13.0, 1.542000651359558
14.0, 1.542000651359558
15.0, 1.542000651359558
16.0, 1.542000651359558
17.0, 1.542000651359558
18.0, 1.542000651359558
19.0, 1.542000651359558
20.0, 1.542000651359558
21.0, 1.542000651359558
22.0, 1.542000651359558
23.0, 1.542000651359558
24.0, 1.542000651359558
25.0, 1.542000651359558
26.0, 1.542000651359558
27.0, 1.542000651359558
28.0, 1.542000651359558
29.0, 1.542000651359558
30.0, 1.542000651359558
31.0, 1.542000651359558
32.0, 1.542000651359558
33.0, 1.542000651359558
34.0, 1.542000651359558
35.0, 1.542000651359558
36.0, 1.542000651359558
37.0, 1.542000651359558
38.0, 1.542000651359558
39.0, 1.542000651359558
40.0, 1.542000651359558
41.0, 1.542000651359558
42.0, 1.542000651359558
43.0, 1.542000651359558
44.0, 1.542000651359558
45.0, 1.542000651359558
46.0, 1.542000651359558
47.0, 1.542000651359558
48.0, 1.542000651359558
49.0, 1.542000651359558
50.0, 1.542000651359558
51.0, 1.542000651359558
52.0, 1.542000651359558
53.0, 1.542000651359558
54.0, 1.542000651359558
55.0, 1.542000651359558
56.0, 1.542000651359558
57.0, 1.542000651359558
58.0, 1.542000651359558
59.0, 1.542000651359558
60.0, 1.542000651359558
61.0, 1.542000651359558
62.0, 1.542000651359558
63.0, 1.542000651359558
64.0, 1.542000651359558
65.0, 1.542000651359558
66.0, 1.542000651359558
67.0, 1.542000651359558
68.0, 1.542000651359558
69.0, 1.542000651359558
70.0, 1.542000651359558
71.0, 1.542000651359558
72.0, 1.542000651359558
73.0, 1.542000651359558
74.0, 1.542000651359558
75.0, 1.542000651359558
76.0, 1.542000651359558
77.0, 1.542000651359558
78.0, 1.542000651359558
79.0, 1.542000651359558
80.0, 1.542000651359558
81.0, 1.542000651359558
82.0, 1.542000651359558
83.0, 1.542000651359558
84.0, 1.542000651359558
85.0, 1.542000651359558
86.0, 1.542000651359558
87.0, 1.542000651359558
88.0, 1.542000651359558
89.0, 1.542000651359558
90.0, 1.542000651359558
91.0, 1.542000651359558
92.0, 1.542000651359558
93.0, 1.542000651359558
94.0, 1.542000651359558
95.0, 1.542000651359558
96.0, 1.542000651359558
97.0, 1.542000651359558
98.0, 1.542000651359558
99.0, 1.542000651359558
100.0, 1.542000651359558
