Time(Seconds), Inputs 
0.0, 0.0693550854921341 
1.0, 0.26275986433029175 
2.0, 0.3044660985469818 
3.0, 0.3409900963306427 
4.0, 0.3721659779548645 
5.0, 0.398853063583374 
6.0, 0.4220946431159973 
7.0, 0.44497454166412354 
8.0, 0.4678107500076294 
9.0, 0.49063700437545776 
10.0, 0.5096103549003601 
11.0, 0.5280085206031799 
12.0, 0.5443450212478638 
13.0, 0.5605166554450989 
14.0, 0.576688289642334 
15.0, 0.591039776802063 
16.0, 0.605841338634491 
17.0, 0.6214754581451416 
18.0, 0.6338627338409424 
19.0, 0.6462500095367432 
20.0, 0.6586373448371887 
21.0, 0.6691368818283081 
22.0, 0.6792847514152527 
23.0, 0.689432680606842 
24.0, 0.6995795369148254 
25.0, 0.7092704176902771 
26.0, 0.7179150581359863 
27.0, 0.7259805202484131 
28.0, 0.7340469360351562 
29.0, 0.7421134114265442 
30.0, 0.749456524848938 
31.0, 0.7553730010986328 
32.0, 0.7612685561180115 
33.0, 0.7671641707420349 
34.0, 0.7730607390403748 
35.0, 0.7789562940597534 
36.0, 0.7864723205566406 
37.0, 0.7925328612327576 
38.0, 0.7969361543655396 
39.0, 0.8013404607772827 
40.0, 0.8057437539100647 
41.0, 0.8103408217430115 
42.0, 0.8149935007095337 
43.0, 0.8196461796760559 
44.0, 0.8242988586425781 
45.0, 0.8289515376091003 
46.0, 0.8354164361953735 
47.0, 0.8392603993415833 
48.0, 0.8431053161621094 
49.0, 0.8469492793083191 
50.0, 0.8507941961288452 
51.0, 0.8545238971710205 
52.0, 0.8582535982131958 
53.0, 0.8619823455810547 
54.0, 0.86571204662323 
55.0, 0.8693543076515198 
56.0, 0.8722305297851562 
57.0, 0.8751057982444763 
58.0, 0.8783496618270874 
59.0, 0.8815975189208984 
60.0, 0.8847658634185791 
61.0, 0.8875675797462463 
62.0, 0.8903683423995972 
63.0, 0.8931701183319092 
64.0, 0.89597088098526 
65.0, 0.8989524245262146 
66.0, 0.9023652076721191 
67.0, 0.9057779312133789 
68.0, 0.9091917276382446 
69.0, 0.9126044511795044 
70.0, 0.9170902371406555 
71.0, 0.920195996761322 
72.0, 0.9229580163955688 
73.0, 0.9257209897041321 
74.0, 0.9284840226173401 
75.0, 0.9314178824424744 
76.0, 0.934524655342102 
77.0, 0.937631368637085 
78.0, 0.9407381415367126 
79.0, 0.9438449144363403 
80.0, 0.947029173374176 
81.0, 0.9502640962600708 
82.0, 0.9534990191459656 
83.0, 0.9567339420318604 
84.0, 0.9599688649177551 
85.0, 0.9609623551368713 
86.0, 0.9640651345252991 
87.0, 0.967168927192688 
88.0, 0.9702717065811157 
89.0, 0.9733744859695435 
90.0, 0.9759755730628967 
91.0, 0.9784583449363708 
92.0, 0.9809402227401733 
93.0, 0.9834229946136475 
94.0, 0.9859058260917664 
95.0, 0.9886658787727356 
96.0, 0.991452693939209 
97.0, 0.994238555431366 
98.0, 0.9970253705978394 
99.0, 0.9998122453689575 
100.0, 0.430390608033589 
