Time(Seconds), Inputs 
0.0, 0.23811444640159607 
1.0, 0.3049062192440033 
2.0, 0.3400750756263733 
3.0, 0.3689270615577698 
4.0, 0.39586254954338074 
5.0, 0.42085370421409607 
6.0, 0.4395647943019867 
7.0, 0.4582798480987549 
8.0, 0.4770038425922394 
9.0, 0.4956006705760956 
10.0, 0.5108085870742798 
11.0, 0.5260164737701416 
12.0, 0.5414886474609375 
13.0, 0.5554725527763367 
14.0, 0.5694554448127747 
15.0, 0.5831223726272583 
16.0, 0.5957431197166443 
17.0, 0.6083648800849915 
18.0, 0.6209856867790222 
19.0, 0.6319313645362854 
20.0, 0.6435933709144592 
21.0, 0.6552553772926331 
22.0, 0.6666908264160156 
23.0, 0.6766807436943054 
24.0, 0.6866716742515564 
25.0, 0.6966625452041626 
26.0, 0.7066534757614136 
27.0, 0.7153596878051758 
28.0, 0.723881185054779 
29.0, 0.7324036359786987 
30.0, 0.740925133228302 
31.0, 0.7494475841522217 
32.0, 0.7551315426826477 
33.0, 0.7604270577430725 
34.0, 0.7665253281593323 
35.0, 0.7731988430023193 
36.0, 0.7798733711242676 
37.0, 0.786547839641571 
38.0, 0.7932353019714355 
39.0, 0.8004224300384521 
40.0, 0.8076086044311523 
41.0, 0.814083456993103 
42.0, 0.8186914324760437 
43.0, 0.8232994079589844 
44.0, 0.8279083371162415 
45.0, 0.8325163125991821 
46.0, 0.8373398780822754 
47.0, 0.8426036238670349 
48.0, 0.8478524088859558 
49.0, 0.8522894978523254 
50.0, 0.8567255735397339 
51.0, 0.8611626625061035 
52.0, 0.865598738193512 
53.0, 0.8700358271598816 
54.0, 0.8744719624519348 
55.0, 0.8787391185760498 
56.0, 0.8820902705192566 
57.0, 0.8854225873947144 
58.0, 0.8887548446655273 
59.0, 0.8920871615409851 
60.0, 0.8954194188117981 
61.0, 0.8987517356872559 
62.0, 0.9020839929580688 
63.0, 0.9054560661315918 
64.0, 0.9088847041130066 
65.0, 0.9123143553733826 
66.0, 0.9157429933547974 
67.0, 0.9191716909408569 
68.0, 0.9217836856842041 
69.0, 0.9236962199211121 
70.0, 0.9257299304008484 
71.0, 0.9284353256225586 
72.0, 0.931140661239624 
73.0, 0.933845043182373 
74.0, 0.9365504384040833 
75.0, 0.9392548203468323 
76.0, 0.9419602155685425 
77.0, 0.9446645379066467 
78.0, 0.9479889273643494 
79.0, 0.9514254927635193 
80.0, 0.954862117767334 
81.0, 0.9582977294921875 
82.0, 0.9617343544960022 
83.0, 0.9637442231178284 
84.0, 0.9645271301269531 
85.0, 0.9665787816047668 
86.0, 0.9694947600364685 
87.0, 0.9724117517471313 
88.0, 0.9753277897834778 
89.0, 0.9782447814941406 
90.0, 0.9811607599258423 
91.0, 0.9840777516365051 
92.0, 0.9866847395896912 
93.0, 0.9885605573654175 
94.0, 0.990436315536499 
95.0, 0.9923111200332642 
96.0, 0.9941868782043457 
97.0, 0.9960616827011108 
98.0, 0.9979374408721924 
99.0, 0.9998122453689575 
100.0, 0.2893407824083734 
