Time(Seconds), Inputs 
0.0, 0.22150765359401703 
1.0, 0.2827813923358917 
2.0, 0.3186635971069336 
3.0, 0.3486650884151459 
4.0, 0.37399306893348694 
5.0, 0.39901304244995117 
6.0, 0.4188527464866638 
7.0, 0.4385245740413666 
8.0, 0.4571303427219391 
9.0, 0.4757350981235504 
10.0, 0.49228528141975403 
11.0, 0.508135974407196 
12.0, 0.5222440361976624 
13.0, 0.536963164806366 
14.0, 0.551683247089386 
15.0, 0.5659969449043274 
16.0, 0.5784587860107422 
17.0, 0.5909205675125122 
18.0, 0.6056317090988159 
19.0, 0.617131769657135 
20.0, 0.628348708152771 
21.0, 0.6395655870437622 
22.0, 0.6508033871650696 
23.0, 0.6621444821357727 
24.0, 0.6734855771064758 
25.0, 0.6830830574035645 
26.0, 0.6915925741195679 
27.0, 0.7001627683639526 
28.0, 0.7087329030036926 
29.0, 0.7173030376434326 
30.0, 0.7258732318878174 
31.0, 0.7341234683990479 
32.0, 0.7404214143753052 
33.0, 0.7481440901756287 
34.0, 0.7558667659759521 
35.0, 0.7635894417762756 
36.0, 0.7713121175765991 
37.0, 0.7781456112861633 
38.0, 0.7829383611679077 
39.0, 0.7889631390571594 
40.0, 0.7949868440628052 
41.0, 0.8010106086730957 
42.0, 0.8070343732833862 
43.0, 0.8130581378936768 
44.0, 0.8190818428993225 
45.0, 0.8235030770301819 
46.0, 0.8282262682914734 
47.0, 0.8329504728317261 
48.0, 0.8376737236976624 
49.0, 0.842397928237915 
50.0, 0.8471211791038513 
51.0, 0.851845383644104 
52.0, 0.8568577170372009 
53.0, 0.8621104955673218 
54.0, 0.8660945296287537 
55.0, 0.8700795769691467 
56.0, 0.8740636110305786 
57.0, 0.8780476450920105 
58.0, 0.8820326924324036 
59.0, 0.8858348727226257 
60.0, 0.8895636200904846 
61.0, 0.8932923078536987 
62.0, 0.8970200419425964 
63.0, 0.9007487297058105 
64.0, 0.9044774174690247 
65.0, 0.9058812856674194 
66.0, 0.9088608622550964 
67.0, 0.9119994044303894 
68.0, 0.9151379466056824 
69.0, 0.9182764887809753 
70.0, 0.9214150309562683 
71.0, 0.924553632736206 
72.0, 0.9276832342147827 
73.0, 0.9307442903518677 
74.0, 0.9338043332099915 
75.0, 0.9368653893470764 
76.0, 0.9399264454841614 
77.0, 0.9429875016212463 
78.0, 0.9460475444793701 
79.0, 0.9494086503982544 
80.0, 0.9516410827636719 
81.0, 0.9538735747337341 
82.0, 0.9561070203781128 
83.0, 0.9583394527435303 
84.0, 0.9605718851089478 
85.0, 0.9628053307533264 
86.0, 0.9652911424636841 
87.0, 0.9679846167564392 
88.0, 0.9706790447235107 
89.0, 0.9733725190162659 
90.0, 0.9760659337043762 
91.0, 0.9787604212760925 
92.0, 0.9814538359642029 
93.0, 0.984422504901886 
94.0, 0.9874706268310547 
95.0, 0.9901660680770874 
96.0, 0.9919434785842896 
97.0, 0.9937208890914917 
98.0, 0.9954983592033386 
99.0, 0.9972757697105408 
100.0, 0.31076184109113053 
