Time(Seconds), Inputs 
0.0, 0.20168979465961456 
1.0, 0.2676807940006256 
2.0, 0.30713173747062683 
3.0, 0.3402578830718994 
4.0, 0.3689936399459839 
5.0, 0.393014132976532 
6.0, 0.4160231947898865 
7.0, 0.4371227025985718 
8.0, 0.4580463767051697 
9.0, 0.4764057397842407 
10.0, 0.49571293592453003 
11.0, 0.5131860971450806 
12.0, 0.5299687385559082 
13.0, 0.5458382964134216 
14.0, 0.5594536066055298 
15.0, 0.5730698704719543 
16.0, 0.5897492170333862 
17.0, 0.6023520827293396 
18.0, 0.614954948425293 
19.0, 0.6275190711021423 
20.0, 0.6393013000488281 
21.0, 0.650885820388794 
22.0, 0.6618523597717285 
23.0, 0.6722704768180847 
24.0, 0.6814268231391907 
25.0, 0.6905831694602966 
26.0, 0.6997395157814026 
27.0, 0.7088729739189148 
28.0, 0.7167933583259583 
29.0, 0.7240799069404602 
30.0, 0.7313663959503174 
31.0, 0.7386529445648193 
32.0, 0.7460259199142456 
33.0, 0.7545702457427979 
34.0, 0.7602750658988953 
35.0, 0.7659798860549927 
36.0, 0.7716847062110901 
37.0, 0.7773895263671875 
38.0, 0.7832513451576233 
39.0, 0.7892850041389465 
40.0, 0.795319676399231 
41.0, 0.7997329235076904 
42.0, 0.8034765720367432 
43.0, 0.8072211742401123 
44.0, 0.8119751811027527 
45.0, 0.8168832063674927 
46.0, 0.8217912316322327 
47.0, 0.8266982436180115 
48.0, 0.8316062688827515 
49.0, 0.8364953994750977 
50.0, 0.8408917784690857 
51.0, 0.8444764018058777 
52.0, 0.8480620384216309 
53.0, 0.851647675037384 
54.0, 0.8552333116531372 
55.0, 0.858782172203064 
56.0, 0.8623141646385193 
57.0, 0.8658461570739746 
58.0, 0.8693781495094299 
59.0, 0.8729101419448853 
60.0, 0.8766159415245056 
61.0, 0.8817694187164307 
62.0, 0.884699285030365 
63.0, 0.8874573111534119 
64.0, 0.8902153372764587 
65.0, 0.8929743766784668 
66.0, 0.8957135081291199 
67.0, 0.8984357714653015 
68.0, 0.9011580348014832 
69.0, 0.903881311416626 
70.0, 0.9066035747528076 
71.0, 0.9093258380889893 
72.0, 0.9130287170410156 
73.0, 0.9167912006378174 
74.0, 0.920552670955658 
75.0, 0.9243141412734985 
76.0, 0.9273185729980469 
77.0, 0.9302653670310974 
78.0, 0.9332509636878967 
79.0, 0.9362365007400513 
80.0, 0.9392220377922058 
81.0, 0.9422075748443604 
82.0, 0.9451920986175537 
83.0, 0.9479819536209106 
84.0, 0.9507061839103699 
85.0, 0.9534314274787903 
86.0, 0.9561557173728943 
87.0, 0.9588809609413147 
88.0, 0.9620314240455627 
89.0, 0.9671500325202942 
90.0, 0.9695832133293152 
91.0, 0.9719924926757812 
92.0, 0.9744008183479309 
93.0, 0.9768090844154358 
94.0, 0.9794002175331116 
95.0, 0.9821234941482544 
96.0, 0.9848467111587524 
97.0, 0.9875699877738953 
98.0, 0.9902932643890381 
99.0, 0.9930164813995361 
100.0, 0.3772158798155332 
