Time(Seconds), Inputs 
0.0, 0.1775480955839157 
1.0, 0.25422048568725586 
2.0, 0.29980945587158203 
3.0, 0.3379638195037842 
4.0, 0.37004777789115906 
5.0, 0.39999860525131226 
6.0, 0.42835286259651184 
7.0, 0.45219749212265015 
8.0, 0.4751717746257782 
9.0, 0.4956016540527344 
10.0, 0.5160315632820129 
11.0, 0.5349740982055664 
12.0, 0.5528764724731445 
13.0, 0.5698816776275635 
14.0, 0.5863543152809143 
15.0, 0.6000341773033142 
16.0, 0.6138918995857239 
17.0, 0.6278479695320129 
18.0, 0.6416460275650024 
19.0, 0.6513736248016357 
20.0, 0.6617887616157532 
21.0, 0.6722038984298706 
22.0, 0.6825504899024963 
23.0, 0.6913849115371704 
24.0, 0.6993162631988525 
25.0, 0.7072485685348511 
26.0, 0.7149633169174194 
27.0, 0.7222140431404114 
28.0, 0.7294389605522156 
29.0, 0.73527991771698 
30.0, 0.7409559488296509 
31.0, 0.7464401721954346 
32.0, 0.751924455165863 
33.0, 0.7574087381362915 
34.0, 0.7625611424446106 
35.0, 0.7674840688705444 
36.0, 0.7720562815666199 
37.0, 0.7742440104484558 
38.0, 0.7780064940452576 
39.0, 0.7823154330253601 
40.0, 0.786625325679779 
41.0, 0.7909342646598816 
42.0, 0.7952551245689392 
43.0, 0.7995769381523132 
44.0, 0.8038997650146484 
45.0, 0.8082156777381897 
46.0, 0.8121341466903687 
47.0, 0.8154495358467102 
48.0, 0.8180783987045288 
49.0, 0.8209168910980225 
50.0, 0.8248522877693176 
51.0, 0.828787624835968 
52.0, 0.8327229619026184 
53.0, 0.8365321755409241 
54.0, 0.8400591611862183 
55.0, 0.8435862064361572 
56.0, 0.8471131920814514 
57.0, 0.8509650826454163 
58.0, 0.8552283048629761 
59.0, 0.858600378036499 
60.0, 0.8615183234214783 
61.0, 0.864799976348877 
62.0, 0.8683388829231262 
63.0, 0.8718768358230591 
64.0, 0.8754147887229919 
65.0, 0.8789517283439636 
66.0, 0.8824877142906189 
67.0, 0.8860246539115906 
68.0, 0.8895606398582458 
69.0, 0.8930349946022034 
70.0, 0.8965014219284058 
71.0, 0.9000214338302612 
72.0, 0.9036925435066223 
73.0, 0.9064376354217529 
74.0, 0.9091827869415283 
75.0, 0.9119268655776978 
76.0, 0.9147306084632874 
77.0, 0.9178771376609802 
78.0, 0.9210236072540283 
79.0, 0.92416912317276 
80.0, 0.9275758862495422 
81.0, 0.9316126108169556 
82.0, 0.9356493353843689 
83.0, 0.9396849870681763 
84.0, 0.942923903465271 
85.0, 0.9460674524307251 
86.0, 0.9492109417915344 
87.0, 0.9523554444313049 
88.0, 0.955498993396759 
89.0, 0.9586414694786072 
90.0, 0.9617850184440613 
91.0, 0.9649275541305542 
92.0, 0.9677879214286804 
93.0, 0.970537006855011 
94.0, 0.973287045955658 
95.0, 0.9760361313819885 
96.0, 0.9824205636978149 
97.0, 0.9861134886741638 
98.0, 0.988845705986023 
99.0, 0.9915788769721985 
100.0, 0.5463402586452847 
