Time(Seconds), Inputs 
0.0, 0.17672446370124817 
1.0, 0.25652945041656494 
2.0, 0.30280691385269165 
3.0, 0.3393259644508362 
4.0, 0.37276506423950195 
5.0, 0.4033845365047455 
6.0, 0.4304412305355072 
7.0, 0.45505884289741516 
8.0, 0.4787454903125763 
9.0, 0.500061571598053 
10.0, 0.5217741131782532 
11.0, 0.5396426916122437 
12.0, 0.5572003126144409 
13.0, 0.5736411809921265 
14.0, 0.5904635190963745 
15.0, 0.6079734563827515 
16.0, 0.6192708015441895 
17.0, 0.6301678419113159 
18.0, 0.6449733376502991 
19.0, 0.6572890877723694 
20.0, 0.6673077940940857 
21.0, 0.6771993637084961 
22.0, 0.6866806149482727 
23.0, 0.6958995461463928 
24.0, 0.703434407711029 
25.0, 0.7109127044677734 
26.0, 0.7183372974395752 
27.0, 0.7257619500160217 
28.0, 0.7331865429878235 
29.0, 0.7407830357551575 
30.0, 0.7470899820327759 
31.0, 0.7533968687057495 
32.0, 0.7595805525779724 
33.0, 0.7640882134437561 
34.0, 0.768595814704895 
35.0, 0.7731044292449951 
36.0, 0.7809602618217468 
37.0, 0.7845041751861572 
38.0, 0.7880480885505676 
39.0, 0.791592001914978 
40.0, 0.7959903478622437 
41.0, 0.8009499907493591 
42.0, 0.8059107065200806 
43.0, 0.810870349407196 
44.0, 0.8148394823074341 
45.0, 0.8186904191970825 
46.0, 0.8225423097610474 
47.0, 0.824333667755127 
48.0, 0.828441858291626 
49.0, 0.8325501084327698 
50.0, 0.8366583585739136 
51.0, 0.8404108881950378 
52.0, 0.8436954617500305 
53.0, 0.8469810485839844 
54.0, 0.8502666354179382 
55.0, 0.8538503050804138 
56.0, 0.8575611114501953 
57.0, 0.861272931098938 
58.0, 0.8649847507476807 
59.0, 0.8689757585525513 
60.0, 0.8720229268074036 
61.0, 0.8750710487365723 
62.0, 0.8782890439033508 
63.0, 0.8819839954376221 
64.0, 0.8856788873672485 
65.0, 0.8893738389015198 
66.0, 0.8926405310630798 
67.0, 0.8955257534980774 
68.0, 0.898410975933075 
69.0, 0.9012971520423889 
70.0, 0.9075086712837219 
71.0, 0.9111708402633667 
72.0, 0.913499653339386 
73.0, 0.9159387350082397 
74.0, 0.9196386337280273 
75.0, 0.9233395457267761 
76.0, 0.927039384841919 
77.0, 0.9305962324142456 
78.0, 0.933887779712677 
79.0, 0.9371793270111084 
80.0, 0.9404708743095398 
81.0, 0.9440853595733643 
82.0, 0.9478925466537476 
83.0, 0.9516997337341309 
84.0, 0.9524329304695129 
85.0, 0.955385684967041 
86.0, 0.9586752653121948 
87.0, 0.9619638323783875 
88.0, 0.96525639295578 
89.0, 0.9685648083686829 
90.0, 0.9718732833862305 
91.0, 0.9751816987991333 
92.0, 0.9784772396087646 
93.0, 0.9817578792572021 
94.0, 0.985039472579956 
95.0, 0.9883201122283936 
96.0, 0.9935450553894043 
97.0, 0.9965454936027527 
98.0, 0.998250424861908 
99.0, 0.9999563097953796 
100.0, 0.5657705917671255 
