Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.348258137702942
1.0, 1.348258137702942
2.0, 1.348258137702942
3.0, 1.348258137702942
4.0, 1.348258137702942
5.0, 1.348258137702942
6.0, 1.348258137702942
7.0, 1.348258137702942
8.0, 1.348258137702942
9.0, 1.348258137702942
10.0, 1.348258137702942
11.0, 1.348258137702942
12.0, 1.348258137702942
13.0, 1.348258137702942
14.0, 1.348258137702942
15.0, 1.348258137702942
16.0, 1.348258137702942
17.0, 1.348258137702942
18.0, 1.348258137702942
19.0, 1.348258137702942
20.0, 1.348258137702942
21.0, 1.348258137702942
22.0, 1.348258137702942
23.0, 1.348258137702942
24.0, 1.348258137702942
25.0, 1.348258137702942
26.0, 1.348258137702942
27.0, 1.348258137702942
28.0, 1.348258137702942
29.0, 1.348258137702942
30.0, 1.348258137702942
31.0, 1.348258137702942
32.0, 1.348258137702942
33.0, 1.348258137702942
34.0, 1.348258137702942
35.0, 1.348258137702942
36.0, 1.348258137702942
37.0, 1.348258137702942
38.0, 1.348258137702942
39.0, 1.348258137702942
40.0, 1.348258137702942
41.0, 1.348258137702942
42.0, 1.348258137702942
43.0, 1.348258137702942
44.0, 1.348258137702942
45.0, 1.348258137702942
46.0, 1.348258137702942
47.0, 1.348258137702942
48.0, 1.348258137702942
49.0, 1.348258137702942
50.0, 1.348258137702942
51.0, 1.348258137702942
52.0, 1.348258137702942
53.0, 1.348258137702942
54.0, 1.348258137702942
55.0, 1.348258137702942
56.0, 1.348258137702942
57.0, 1.348258137702942
58.0, 1.348258137702942
59.0, 1.348258137702942
60.0, 1.348258137702942
61.0, 1.348258137702942
62.0, 1.348258137702942
63.0, 1.348258137702942
64.0, 1.348258137702942
65.0, 1.348258137702942
66.0, 1.348258137702942
67.0, 1.348258137702942
68.0, 1.348258137702942
69.0, 1.348258137702942
70.0, 1.348258137702942
71.0, 1.348258137702942
72.0, 1.348258137702942
73.0, 1.348258137702942
74.0, 1.348258137702942
75.0, 1.348258137702942
76.0, 1.348258137702942
77.0, 1.348258137702942
78.0, 1.348258137702942
79.0, 1.348258137702942
80.0, 1.348258137702942
81.0, 1.348258137702942
82.0, 1.348258137702942
83.0, 1.348258137702942
84.0, 1.348258137702942
85.0, 1.348258137702942
86.0, 1.348258137702942
87.0, 1.348258137702942
88.0, 1.348258137702942
89.0, 1.348258137702942
90.0, 1.348258137702942
91.0, 1.348258137702942
92.0, 1.348258137702942
93.0, 1.348258137702942
94.0, 1.348258137702942
95.0, 1.348258137702942
96.0, 1.348258137702942
97.0, 1.348258137702942
98.0, 1.348258137702942
99.0, 1.348258137702942
100.0, 1.348258137702942
