Time(Seconds), Inputs 
0.0, 0.08448946475982666 
1.0, 0.32855215668678284 
2.0, 0.3584403991699219 
3.0, 0.3810451030731201 
4.0, 0.4025956988334656 
5.0, 0.41928592324256897 
6.0, 0.4354466199874878 
7.0, 0.4507717788219452 
8.0, 0.4638654589653015 
9.0, 0.47696012258529663 
10.0, 0.4900309443473816 
11.0, 0.5023626089096069 
12.0, 0.5147300362586975 
13.0, 0.5270974040031433 
14.0, 0.5383481383323669 
15.0, 0.5488178730010986 
16.0, 0.5592876672744751 
17.0, 0.5697564482688904 
18.0, 0.5797563195228577 
19.0, 0.5893368721008301 
20.0, 0.5989184379577637 
21.0, 0.6084990501403809 
22.0, 0.6179563999176025 
23.0, 0.6262155771255493 
24.0, 0.6349416971206665 
25.0, 0.6436728239059448 
26.0, 0.652402937412262 
27.0, 0.6609085202217102 
28.0, 0.6682983636856079 
29.0, 0.6756882071495056 
30.0, 0.6830770969390869 
31.0, 0.6904669404029846 
32.0, 0.6978567838668823 
33.0, 0.7050638198852539 
34.0, 0.7120155096054077 
35.0, 0.7189662456512451 
36.0, 0.7258255481719971 
37.0, 0.7325218915939331 
38.0, 0.7392182350158691 
39.0, 0.7457586526870728 
40.0, 0.751621425151825 
41.0, 0.7574852108955383 
42.0, 0.7633489966392517 
43.0, 0.7692127823829651 
44.0, 0.7750766277313232 
45.0, 0.7809394001960754 
46.0, 0.7868031859397888 
47.0, 0.7915472984313965 
48.0, 0.7962208390235901 
49.0, 0.8014745712280273 
50.0, 0.8070194721221924 
51.0, 0.8125643134117126 
52.0, 0.8181092143058777 
53.0, 0.8236531019210815 
54.0, 0.8291979432106018 
55.0, 0.8336618542671204 
56.0, 0.8380303978919983 
57.0, 0.8423989415168762 
58.0, 0.8467674851417542 
59.0, 0.8511359691619873 
60.0, 0.8555045127868652 
61.0, 0.8598730564117432 
62.0, 0.8649271130561829 
63.0, 0.8700020909309387 
64.0, 0.8743577003479004 
65.0, 0.8781906962394714 
66.0, 0.8820227384567261 
67.0, 0.8858557343482971 
68.0, 0.8896877765655518 
69.0, 0.8935208320617676 
70.0, 0.8973528742790222 
71.0, 0.9011848568916321 
72.0, 0.9050179123878479 
73.0, 0.9088499546051025 
74.0, 0.9130098223686218 
75.0, 0.9172571301460266 
76.0, 0.9202407002449036 
77.0, 0.9232252836227417 
78.0, 0.9262087941169739 
79.0, 0.929193377494812 
80.0, 0.932176947593689 
81.0, 0.9351614713668823 
82.0, 0.9381450414657593 
83.0, 0.9411296248435974 
84.0, 0.9441131353378296 
85.0, 0.9470977187156677 
86.0, 0.9500812888145447 
87.0, 0.9533549547195435 
88.0, 0.9567686915397644 
89.0, 0.9598227739334106 
90.0, 0.9624367356300354 
91.0, 0.9650507569313049 
92.0, 0.9676647186279297 
93.0, 0.9702786803245544 
94.0, 0.9728926420211792 
95.0, 0.975506603717804 
96.0, 0.9781205654144287 
97.0, 0.9807345271110535 
98.0, 0.9833484888076782 
99.0, 0.985962450504303 
100.0, 0.16633949216271574 
