Time(Seconds), Inputs 
0.0, 0.23344586789608002 
1.0, 0.2952004671096802 
2.0, 0.33164897561073303 
3.0, 0.3609371483325958 
4.0, 0.387403666973114 
5.0, 0.41231635212898254 
6.0, 0.4337238669395447 
7.0, 0.4515795111656189 
8.0, 0.4698554277420044 
9.0, 0.4881313443183899 
10.0, 0.5050471425056458 
11.0, 0.5215317010879517 
12.0, 0.5376695394515991 
13.0, 0.5519256591796875 
14.0, 0.5655270218849182 
15.0, 0.5782789587974548 
16.0, 0.5919418931007385 
17.0, 0.6056108474731445 
18.0, 0.6192807555198669 
19.0, 0.6292418837547302 
20.0, 0.6385591626167297 
21.0, 0.6510596871376038 
22.0, 0.6640013456344604 
23.0, 0.6735769510269165 
24.0, 0.6826249957084656 
25.0, 0.6916720867156982 
26.0, 0.7007201313972473 
27.0, 0.7107656598091125 
28.0, 0.719058632850647 
29.0, 0.7273516058921814 
30.0, 0.7356435656547546 
31.0, 0.7439365386962891 
32.0, 0.7521211504936218 
33.0, 0.7589784860610962 
34.0, 0.7654404044151306 
35.0, 0.7717592120170593 
36.0, 0.7780770659446716 
37.0, 0.7843948602676392 
38.0, 0.7907137274742126 
39.0, 0.7969351410865784 
40.0, 0.8028854131698608 
41.0, 0.8080288767814636 
42.0, 0.8131733536720276 
43.0, 0.8183178305625916 
44.0, 0.8234613537788391 
45.0, 0.8286058306694031 
46.0, 0.8337492942810059 
47.0, 0.8390557169914246 
48.0, 0.8431480526924133 
49.0, 0.8472403883934021 
50.0, 0.8513327240943909 
51.0, 0.8554250597953796 
52.0, 0.8595163822174072 
53.0, 0.8636106848716736 
54.0, 0.8677616715431213 
55.0, 0.8719125986099243 
56.0, 0.8760635852813721 
57.0, 0.8802155256271362 
58.0, 0.8838637471199036 
59.0, 0.8874911069869995 
60.0, 0.8908690810203552 
61.0, 0.89390629529953 
62.0, 0.896944522857666 
63.0, 0.8999817371368408 
64.0, 0.903019905090332 
65.0, 0.906058132648468 
66.0, 0.9090953469276428 
67.0, 0.9130595326423645 
68.0, 0.9171697497367859 
69.0, 0.9212799668312073 
70.0, 0.9242753982543945 
71.0, 0.9261879324913025 
72.0, 0.9281005263328552 
73.0, 0.9303518533706665 
74.0, 0.9333850741386414 
75.0, 0.9364193081855774 
76.0, 0.9394535422325134 
77.0, 0.9424867630004883 
78.0, 0.9455209970474243 
79.0, 0.9485542178153992 
80.0, 0.9510738253593445 
81.0, 0.9534046053886414 
82.0, 0.955735445022583 
83.0, 0.9580662250518799 
84.0, 0.9603970646858215 
85.0, 0.962726891040802 
86.0, 0.9663353562355042 
87.0, 0.9686999320983887 
88.0, 0.971064567565918 
89.0, 0.9734291434288025 
90.0, 0.9757947325706482 
91.0, 0.9781593084335327 
92.0, 0.9805238842964172 
93.0, 0.9827414751052856 
94.0, 0.9848437309265137 
95.0, 0.9869470596313477 
96.0, 0.9890493750572205 
97.0, 0.9911516308784485 
98.0, 0.9932549595832825 
99.0, 0.9953572750091553 
100.0, 0.3207197271322055 
