Time(Seconds), Inputs 
0.0, 0.04195760563015938 
1.0, 0.2613053321838379 
2.0, 0.3023141324520111 
3.0, 0.33643975853919983 
4.0, 0.36611440777778625 
5.0, 0.3917771875858307 
6.0, 0.41347479820251465 
7.0, 0.4355449974536896 
8.0, 0.4570518434047699 
9.0, 0.47575101256370544 
10.0, 0.4944491684436798 
11.0, 0.5112447142601013 
12.0, 0.5293865203857422 
13.0, 0.5464513301849365 
14.0, 0.5621241927146912 
15.0, 0.577798068523407 
16.0, 0.5915961861610413 
17.0, 0.604688823223114 
18.0, 0.6178202629089355 
19.0, 0.6304638981819153 
20.0, 0.6425521373748779 
21.0, 0.6546393632888794 
22.0, 0.6667265892028809 
23.0, 0.6760955452919006 
24.0, 0.6858281493186951 
25.0, 0.6955607533454895 
26.0, 0.7052932977676392 
27.0, 0.7144913673400879 
28.0, 0.7231310606002808 
29.0, 0.7313157320022583 
30.0, 0.7387244701385498 
31.0, 0.7461332082748413 
32.0, 0.7535240650177002 
33.0, 0.7606863379478455 
34.0, 0.7678486704826355 
35.0, 0.7745490670204163 
36.0, 0.7808172106742859 
37.0, 0.7870853543281555 
38.0, 0.7933545112609863 
39.0, 0.7986241579055786 
40.0, 0.8032917380332947 
41.0, 0.8079662919044495 
42.0, 0.812643826007843 
43.0, 0.817322313785553 
44.0, 0.8220008611679077 
45.0, 0.8266783356666565 
46.0, 0.8313568830490112 
47.0, 0.8390686511993408 
48.0, 0.8428549766540527 
49.0, 0.8466413021087646 
50.0, 0.8504276275634766 
51.0, 0.8542139530181885 
52.0, 0.8580002784729004 
53.0, 0.8616465330123901 
54.0, 0.86528080701828 
55.0, 0.8689161539077759 
56.0, 0.8725504875183105 
57.0, 0.8761857748031616 
58.0, 0.8808066844940186 
59.0, 0.8840147852897644 
60.0, 0.8869118690490723 
61.0, 0.8898090124130249 
62.0, 0.892707109451294 
63.0, 0.8956042528152466 
64.0, 0.8985450863838196 
65.0, 0.9016697406768799 
66.0, 0.904793381690979 
67.0, 0.9079180359840393 
68.0, 0.9110426306724548 
69.0, 0.9141672849655151 
70.0, 0.9174151420593262 
71.0, 0.9209123253822327 
72.0, 0.9242575168609619 
73.0, 0.9267433285713196 
74.0, 0.9292281270027161 
75.0, 0.9317139387130737 
76.0, 0.9343716502189636 
77.0, 0.9372270107269287 
78.0, 0.9400824308395386 
79.0, 0.9429377913475037 
80.0, 0.9457932114601135 
81.0, 0.9486486315727234 
82.0, 0.9513579607009888 
83.0, 0.9539629817008972 
84.0, 0.9565690159797668 
85.0, 0.9591749906539917 
86.0, 0.9617810249328613 
87.0, 0.9643860459327698 
88.0, 0.9698017835617065 
89.0, 0.9724435806274414 
90.0, 0.9750843644142151 
91.0, 0.97772616147995 
92.0, 0.98036789894104 
93.0, 0.9830096960067749 
94.0, 0.9853971600532532 
95.0, 0.9877428412437439 
96.0, 0.9900885820388794 
97.0, 0.9924333095550537 
98.0, 0.9947789907455444 
99.0, 0.9971247315406799 
100.0, 0.35942709686210556 
