Time(Seconds), Inputs 
0.0, 0.1221282109618187 
1.0, 0.21961598098278046 
2.0, 0.2699490189552307 
3.0, 0.3113333582878113 
4.0, 0.3452562987804413 
5.0, 0.3785712420940399 
6.0, 0.4078047573566437 
7.0, 0.4328097999095917 
8.0, 0.45523568987846375 
9.0, 0.47764766216278076 
10.0, 0.4998539388179779 
11.0, 0.5189833045005798 
12.0, 0.5365538001060486 
13.0, 0.5531933903694153 
14.0, 0.5679751038551331 
15.0, 0.5827577710151672 
16.0, 0.5943462252616882 
17.0, 0.6052501797676086 
18.0, 0.6171784400939941 
19.0, 0.6291057467460632 
20.0, 0.6404706835746765 
21.0, 0.649535596370697 
22.0, 0.6586005687713623 
23.0, 0.6669233441352844 
24.0, 0.6744820475578308 
25.0, 0.6827681064605713 
26.0, 0.6906596422195435 
27.0, 0.6959174275398254 
28.0, 0.701176106929779 
29.0, 0.7066663503646851 
30.0, 0.7137184143066406 
31.0, 0.7207704782485962 
32.0, 0.7223719954490662 
33.0, 0.7282477617263794 
34.0, 0.7344533205032349 
35.0, 0.7406588792800903 
36.0, 0.7454367280006409 
37.0, 0.7497307658195496 
38.0, 0.7540237903594971 
39.0, 0.7603108286857605 
40.0, 0.765946090221405 
41.0, 0.7700603008270264 
42.0, 0.7744228839874268 
43.0, 0.7791997194290161 
44.0, 0.7839766144752502 
45.0, 0.7885647416114807 
46.0, 0.7923699021339417 
47.0, 0.7961751222610474 
48.0, 0.7999803423881531 
49.0, 0.8055897951126099 
50.0, 0.8100417852401733 
51.0, 0.8143864870071411 
52.0, 0.8179094791412354 
53.0, 0.8212477564811707 
54.0, 0.8245859742164612 
55.0, 0.8282252550125122 
56.0, 0.8320434093475342 
57.0, 0.835860550403595 
58.0, 0.839911162853241 
59.0, 0.8442538380622864 
60.0, 0.8485955595970154 
61.0, 0.8482855558395386 
62.0, 0.8530564904212952 
63.0, 0.8578283786773682 
64.0, 0.8625099062919617 
65.0, 0.8658521175384521 
66.0, 0.8691953420639038 
67.0, 0.8725385665893555 
68.0, 0.876288115978241 
69.0, 0.8800933361053467 
70.0, 0.8838984966278076 
71.0, 0.8912963271141052 
72.0, 0.8943007588386536 
73.0, 0.8973051309585571 
74.0, 0.900474488735199 
75.0, 0.9038017988204956 
76.0, 0.9071301221847534 
77.0, 0.9107614755630493 
78.0, 0.915055513381958 
79.0, 0.9193494915962219 
80.0, 0.9236902594566345 
81.0, 0.9283468723297119 
82.0, 0.9330035448074341 
83.0, 0.935152530670166 
84.0, 0.9392905831336975 
85.0, 0.943583607673645 
86.0, 0.9478766322135925 
87.0, 0.9514523148536682 
88.0, 0.9547955393791199 
89.0, 0.9581387639045715 
90.0, 0.9614779949188232 
91.0, 0.9648142457008362 
92.0, 0.9681505560874939 
93.0, 0.9727485775947571 
94.0, 0.9775393605232239 
95.0, 0.9802218675613403 
96.0, 0.9831269383430481 
97.0, 0.9869272112846375 
98.0, 0.990727424621582 
99.0, 0.9945276379585266 
100.0, 0.6613467098735729 
