Time(Seconds), Inputs 
0.0, 0.05833489075303078 
1.0, 0.2906342148780823 
2.0, 0.32341861724853516 
3.0, 0.35323232412338257 
4.0, 0.3773581385612488 
5.0, 0.3996031880378723 
6.0, 0.4207831621170044 
7.0, 0.44176048040390015 
8.0, 0.45757046341896057 
9.0, 0.4715593159198761 
10.0, 0.48807868361473083 
11.0, 0.503254771232605 
12.0, 0.5181020498275757 
13.0, 0.5328678488731384 
14.0, 0.5458641648292542 
15.0, 0.5588604807853699 
16.0, 0.5718567967414856 
17.0, 0.583656907081604 
18.0, 0.5949631929397583 
19.0, 0.6060966849327087 
20.0, 0.6172301173210144 
21.0, 0.6275866627693176 
22.0, 0.6379342079162598 
23.0, 0.6482818126678467 
24.0, 0.6586284041404724 
25.0, 0.6674022078514099 
26.0, 0.6762068271636963 
27.0, 0.6856632232666016 
28.0, 0.6951205730438232 
29.0, 0.7041259407997131 
30.0, 0.7115932703018188 
31.0, 0.7190595865249634 
32.0, 0.7265259623527527 
33.0, 0.7339932918548584 
34.0, 0.741546094417572 
35.0, 0.7487054467201233 
36.0, 0.7551812529563904 
37.0, 0.7616580128669739 
38.0, 0.7681348323822021 
39.0, 0.7746106386184692 
40.0, 0.7810874581336975 
41.0, 0.7875195145606995 
42.0, 0.7890515327453613 
43.0, 0.7944374680519104 
44.0, 0.7998243570327759 
45.0, 0.8052102327346802 
46.0, 0.8105971217155457 
47.0, 0.8159830570220947 
48.0, 0.821368932723999 
49.0, 0.8267558813095093 
50.0, 0.8300414681434631 
51.0, 0.8338019251823425 
52.0, 0.8380751013755798 
53.0, 0.842347264289856 
54.0, 0.8466204404830933 
55.0, 0.8508926033973694 
56.0, 0.8551657199859619 
57.0, 0.859437882900238 
58.0, 0.8637100458145142 
59.0, 0.8688088655471802 
60.0, 0.8736205101013184 
61.0, 0.8770064115524292 
62.0, 0.8803913593292236 
63.0, 0.8837763071060181 
64.0, 0.8871612548828125 
65.0, 0.8905462026596069 
66.0, 0.8939321637153625 
67.0, 0.8972912430763245 
68.0, 0.9006334543228149 
69.0, 0.903974711894989 
70.0, 0.9073159098625183 
71.0, 0.9106571674346924 
72.0, 0.9139983654022217 
73.0, 0.9160221815109253 
74.0, 0.9173873066902161 
75.0, 0.9193872809410095 
76.0, 0.9221870303153992 
77.0, 0.9249867796897888 
78.0, 0.9277865290641785 
79.0, 0.9305862784385681 
80.0, 0.933387041091919 
81.0, 0.9361867904663086 
82.0, 0.9389865398406982 
83.0, 0.9419015645980835 
84.0, 0.9450808763504028 
85.0, 0.9482601284980774 
86.0, 0.9514394402503967 
87.0, 0.9546197056770325 
88.0, 0.9577473402023315 
89.0, 0.9598595499992371 
90.0, 0.9619718194007874 
91.0, 0.9641038775444031 
92.0, 0.966334342956543 
93.0, 0.968565821647644 
94.0, 0.9707973003387451 
95.0, 0.973027765750885 
96.0, 0.9752591848373413 
97.0, 0.9774896502494812 
98.0, 0.9797211289405823 
99.0, 0.9819515943527222 
100.0, 0.2588411635205396 
