Time(Seconds), Inputs 
0.0, 0.18500053882598877 
1.0, 0.2561161518096924 
2.0, 0.29735544323921204 
3.0, 0.33190032839775085 
4.0, 0.36336132884025574 
5.0, 0.39093267917633057 
6.0, 0.4159228503704071 
7.0, 0.4398549199104309 
8.0, 0.46074676513671875 
9.0, 0.48107630014419556 
10.0, 0.5012389421463013 
11.0, 0.5204676389694214 
12.0, 0.5380580425262451 
13.0, 0.5544015169143677 
14.0, 0.570745050907135 
15.0, 0.5859748125076294 
16.0, 0.6002944707870483 
17.0, 0.6145843863487244 
18.0, 0.6282721757888794 
19.0, 0.6417255401611328 
20.0, 0.65392005443573 
21.0, 0.6645765900611877 
22.0, 0.6748109459877014 
23.0, 0.6850462555885315 
24.0, 0.6959253549575806 
25.0, 0.7053608894348145 
26.0, 0.7140005826950073 
27.0, 0.7226402759552002 
28.0, 0.7312799692153931 
29.0, 0.7393782138824463 
30.0, 0.7462971210479736 
31.0, 0.752765953540802 
32.0, 0.7592348456382751 
33.0, 0.7658646106719971 
34.0, 0.7732356190681458 
35.0, 0.7806065678596497 
36.0, 0.7870118021965027 
37.0, 0.7924364805221558 
38.0, 0.7975819706916809 
39.0, 0.802482008934021 
40.0, 0.807383120059967 
41.0, 0.8122841715812683 
42.0, 0.8171842098236084 
43.0, 0.8224688172340393 
44.0, 0.8275993466377258 
45.0, 0.8317016363143921 
46.0, 0.8358048796653748 
47.0, 0.8398078083992004 
48.0, 0.843414306640625 
49.0, 0.8470208048820496 
50.0, 0.8506273031234741 
51.0, 0.8542328476905823 
52.0, 0.8586668968200684 
53.0, 0.863744854927063 
54.0, 0.868823766708374 
55.0, 0.8720636367797852 
56.0, 0.8738986849784851 
57.0, 0.8767322301864624 
58.0, 0.8796660900115967 
59.0, 0.8825989961624146 
60.0, 0.8855328559875488 
61.0, 0.8885452151298523 
62.0, 0.8918079733848572 
63.0, 0.8950697183609009 
64.0, 0.8983324766159058 
65.0, 0.9015942215919495 
66.0, 0.9052196145057678 
67.0, 0.9091092348098755 
68.0, 0.9129979014396667 
69.0, 0.9149551391601562 
70.0, 0.9165477752685547 
71.0, 0.919086217880249 
72.0, 0.9216942191123962 
73.0, 0.9243022203445435 
74.0, 0.9269102811813354 
75.0, 0.9296921491622925 
76.0, 0.9329518675804138 
77.0, 0.9362116456031799 
78.0, 0.939471423625946 
79.0, 0.9427321553230286 
80.0, 0.945803165435791 
81.0, 0.9487489461898804 
82.0, 0.9516937732696533 
83.0, 0.9546395540237427 
84.0, 0.9562063813209534 
85.0, 0.9587090611457825 
86.0, 0.9613240361213684 
87.0, 0.9639379978179932 
88.0, 0.9665529131889343 
89.0, 0.9692642688751221 
90.0, 0.9721951484680176 
91.0, 0.9751260876655579 
92.0, 0.9780569672584534 
93.0, 0.9809879064559937 
94.0, 0.9839267134666443 
95.0, 0.9868695735931396 
96.0, 0.989811360836029 
97.0, 0.9927542209625244 
98.0, 0.995697021484375 
99.0, 0.998796820640564 
100.0, 0.45254621251155047 
