Time(Seconds), Inputs 
0.0, 0.2696877121925354 
1.0, 0.32085132598876953 
2.0, 0.35220104455947876 
3.0, 0.375506192445755 
4.0, 0.39746809005737305 
5.0, 0.41619011759757996 
6.0, 0.4345961809158325 
7.0, 0.4511592388153076 
8.0, 0.4664366841316223 
9.0, 0.4817131459712982 
10.0, 0.4957655966281891 
11.0, 0.508437991142273 
12.0, 0.5206136703491211 
13.0, 0.532924473285675 
14.0, 0.5454210638999939 
15.0, 0.5579186081886292 
16.0, 0.5704052448272705 
17.0, 0.5801646709442139 
18.0, 0.5899240374565125 
19.0, 0.5996834635734558 
20.0, 0.6094428896903992 
21.0, 0.6179593801498413 
22.0, 0.6262413859367371 
23.0, 0.6360684037208557 
24.0, 0.6458953619003296 
25.0, 0.6557233333587646 
26.0, 0.6638632416725159 
27.0, 0.6719823479652405 
28.0, 0.6801014542579651 
29.0, 0.6882205605506897 
30.0, 0.6963396668434143 
31.0, 0.7041428089141846 
32.0, 0.711826741695404 
33.0, 0.7195096611976624 
34.0, 0.7267733216285706 
35.0, 0.7338929772377014 
36.0, 0.7410115599632263 
37.0, 0.7478122711181641 
38.0, 0.7545990347862244 
39.0, 0.7613857984542847 
40.0, 0.768172562122345 
41.0, 0.77495938539505 
42.0, 0.7817461490631104 
43.0, 0.7880659699440002 
44.0, 0.7937787175178528 
45.0, 0.7993007302284241 
46.0, 0.8043736815452576 
47.0, 0.8094456791877747 
48.0, 0.8145185708999634 
49.0, 0.8195915222167969 
50.0, 0.824663519859314 
51.0, 0.8296559453010559 
52.0, 0.8344417810440063 
53.0, 0.8392276167869568 
54.0, 0.8440133929252625 
55.0, 0.8487982153892517 
56.0, 0.8535840511322021 
57.0, 0.8582854270935059 
58.0, 0.8629719018936157 
59.0, 0.8676583170890808 
60.0, 0.8721222281455994 
61.0, 0.8760029673576355 
62.0, 0.8798826932907104 
63.0, 0.8837624192237854 
64.0, 0.8876421451568604 
65.0, 0.8915228247642517 
66.0, 0.8954025506973267 
67.0, 0.8992822766304016 
68.0, 0.9032573699951172 
69.0, 0.9073715806007385 
70.0, 0.9114847779273987 
71.0, 0.9152055382728577 
72.0, 0.9184215664863586 
73.0, 0.9216386079788208 
74.0, 0.924855649471283 
75.0, 0.9280726909637451 
76.0, 0.9312897324562073 
77.0, 0.9345067739486694 
78.0, 0.9377238154411316 
79.0, 0.9409408569335938 
80.0, 0.944247305393219 
81.0, 0.9475646615028381 
82.0, 0.950882077217102 
83.0, 0.95419842004776 
84.0, 0.9573926329612732 
85.0, 0.9602947235107422 
86.0, 0.9631968140602112 
87.0, 0.9660989046096802 
88.0, 0.9690009951591492 
89.0, 0.9719030857086182 
90.0, 0.974804162979126 
91.0, 0.9776168465614319 
92.0, 0.9803231954574585 
93.0, 0.9830285906791687 
94.0, 0.9857349395751953 
95.0, 0.9884412884712219 
96.0, 0.9911476969718933 
97.0, 0.9938540458679199 
98.0, 0.9965603947639465 
99.0, 0.9992657899856567 
100.0, 0.18392175064618738 
