Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.78154718875885
1.0, 1.78154718875885
2.0, 1.78154718875885
3.0, 1.78154718875885
4.0, 1.78154718875885
5.0, 1.78154718875885
6.0, 1.78154718875885
7.0, 1.78154718875885
8.0, 1.78154718875885
9.0, 1.78154718875885
10.0, 1.78154718875885
11.0, 1.78154718875885
12.0, 1.78154718875885
13.0, 1.78154718875885
14.0, 1.78154718875885
15.0, 1.78154718875885
16.0, 1.78154718875885
17.0, 1.78154718875885
18.0, 1.78154718875885
19.0, 1.78154718875885
20.0, 1.78154718875885
21.0, 1.78154718875885
22.0, 1.78154718875885
23.0, 1.78154718875885
24.0, 1.78154718875885
25.0, 1.78154718875885
26.0, 1.78154718875885
27.0, 1.78154718875885
28.0, 1.78154718875885
29.0, 1.78154718875885
30.0, 1.78154718875885
31.0, 1.78154718875885
32.0, 1.78154718875885
33.0, 1.78154718875885
34.0, 1.78154718875885
35.0, 1.78154718875885
36.0, 1.78154718875885
37.0, 1.78154718875885
38.0, 1.78154718875885
39.0, 1.78154718875885
40.0, 1.78154718875885
41.0, 1.78154718875885
42.0, 1.78154718875885
43.0, 1.78154718875885
44.0, 1.78154718875885
45.0, 1.78154718875885
46.0, 1.78154718875885
47.0, 1.78154718875885
48.0, 1.78154718875885
49.0, 1.78154718875885
50.0, 1.78154718875885
51.0, 1.78154718875885
52.0, 1.78154718875885
53.0, 1.78154718875885
54.0, 1.78154718875885
55.0, 1.78154718875885
56.0, 1.78154718875885
57.0, 1.78154718875885
58.0, 1.78154718875885
59.0, 1.78154718875885
60.0, 1.78154718875885
61.0, 1.78154718875885
62.0, 1.78154718875885
63.0, 1.78154718875885
64.0, 1.78154718875885
65.0, 1.78154718875885
66.0, 1.78154718875885
67.0, 1.78154718875885
68.0, 1.78154718875885
69.0, 1.78154718875885
70.0, 1.78154718875885
71.0, 1.78154718875885
72.0, 1.78154718875885
73.0, 1.78154718875885
74.0, 1.78154718875885
75.0, 1.78154718875885
76.0, 1.78154718875885
77.0, 1.78154718875885
78.0, 1.78154718875885
79.0, 1.78154718875885
80.0, 1.78154718875885
81.0, 1.78154718875885
82.0, 1.78154718875885
83.0, 1.78154718875885
84.0, 1.78154718875885
85.0, 1.78154718875885
86.0, 1.78154718875885
87.0, 1.78154718875885
88.0, 1.78154718875885
89.0, 1.78154718875885
90.0, 1.78154718875885
91.0, 1.78154718875885
92.0, 1.78154718875885
93.0, 1.78154718875885
94.0, 1.78154718875885
95.0, 1.78154718875885
96.0, 1.78154718875885
97.0, 1.78154718875885
98.0, 1.78154718875885
99.0, 1.78154718875885
100.0, 1.78154718875885
