Time(Seconds), Inputs 
0.0, 0.051816362887620926 
1.0, 0.2432321012020111 
2.0, 0.28705355525016785 
3.0, 0.32256418466567993 
4.0, 0.3537807762622833 
5.0, 0.3826069235801697 
6.0, 0.4075603485107422 
7.0, 0.43164142966270447 
8.0, 0.4541030526161194 
9.0, 0.47447532415390015 
10.0, 0.49494296312332153 
11.0, 0.5163544416427612 
12.0, 0.5337600111961365 
13.0, 0.5511655807495117 
14.0, 0.5670948028564453 
15.0, 0.582624614238739 
16.0, 0.5973944067955017 
17.0, 0.6096912622451782 
18.0, 0.6219891309738159 
19.0, 0.6343744397163391 
20.0, 0.6452972292900085 
21.0, 0.6558176875114441 
22.0, 0.6663381457328796 
23.0, 0.6768714785575867 
24.0, 0.6860546469688416 
25.0, 0.6947470307350159 
26.0, 0.7034394145011902 
27.0, 0.7121317386627197 
28.0, 0.7201346158981323 
29.0, 0.727260172367096 
30.0, 0.7342734932899475 
31.0, 0.7412877678871155 
32.0, 0.7482712864875793 
33.0, 0.7549785375595093 
34.0, 0.761685848236084 
35.0, 0.7675476670265198 
36.0, 0.7728749513626099 
37.0, 0.777631938457489 
38.0, 0.7820411920547485 
39.0, 0.7864505052566528 
40.0, 0.7908597588539124 
41.0, 0.7953733205795288 
42.0, 0.80048006772995 
43.0, 0.8055868148803711 
44.0, 0.8095350861549377 
45.0, 0.8131484985351562 
46.0, 0.8170799016952515 
47.0, 0.8211613297462463 
48.0, 0.8252426981925964 
49.0, 0.8293241262435913 
50.0, 0.833400547504425 
51.0, 0.8374571204185486 
52.0, 0.8415136933326721 
53.0, 0.8455712795257568 
54.0, 0.8491767644882202 
55.0, 0.8514459729194641 
56.0, 0.8544821739196777 
57.0, 0.857517421245575 
58.0, 0.8605536222457886 
59.0, 0.8637666702270508 
60.0, 0.8674983978271484 
61.0, 0.8712310791015625 
62.0, 0.8749627470970154 
63.0, 0.8786954283714294 
64.0, 0.8825652003288269 
65.0, 0.8864717483520508 
66.0, 0.8903793096542358 
67.0, 0.8916221857070923 
68.0, 0.8925740122795105 
69.0, 0.895621120929718 
70.0, 0.8986682891845703 
71.0, 0.9017153978347778 
72.0, 0.9047625660896301 
73.0, 0.9081038236618042 
74.0, 0.9115016460418701 
75.0, 0.9149004817008972 
76.0, 0.9182983636856079 
77.0, 0.9217001795768738 
78.0, 0.9251070022583008 
79.0, 0.9285128116607666 
80.0, 0.9319196343421936 
81.0, 0.931645393371582 
82.0, 0.9344004392623901 
83.0, 0.9381112456321716 
84.0, 0.9418221116065979 
85.0, 0.9455329179763794 
86.0, 0.9491115808486938 
87.0, 0.9525024890899658 
88.0, 0.9558923840522766 
89.0, 0.9592832922935486 
90.0, 0.9626732468605042 
91.0, 0.9658306241035461 
92.0, 0.9689741730690002 
93.0, 0.9721167087554932 
94.0, 0.9752601981163025 
95.0, 0.9764404892921448 
96.0, 0.9794906377792358 
97.0, 0.9825397729873657 
98.0, 0.9855899214744568 
99.0, 0.9886390566825867 
100.0, 0.47116322246304915 
