Time(Seconds), Inputs 
0.0, 0.14034947752952576 
1.0, 0.22126126289367676 
2.0, 0.2688581347465515 
3.0, 0.3089439272880554 
4.0, 0.3457401692867279 
5.0, 0.3766964375972748 
6.0, 0.4050745368003845 
7.0, 0.43170303106307983 
8.0, 0.45643487572669983 
9.0, 0.48043251037597656 
10.0, 0.5001261830329895 
11.0, 0.5209186673164368 
12.0, 0.5373069047927856 
13.0, 0.5523876547813416 
14.0, 0.5700863003730774 
15.0, 0.5835286974906921 
16.0, 0.5969701409339905 
17.0, 0.611250102519989 
18.0, 0.6215519905090332 
19.0, 0.6318418979644775 
20.0, 0.6420156359672546 
21.0, 0.651677668094635 
22.0, 0.6609879732131958 
23.0, 0.6701900362968445 
24.0, 0.6784601807594299 
25.0, 0.6864619851112366 
26.0, 0.694463849067688 
27.0, 0.6989744901657104 
28.0, 0.7056440114974976 
29.0, 0.7123135924339294 
30.0, 0.7189831137657166 
31.0, 0.7240431308746338 
32.0, 0.7289680242538452 
33.0, 0.7338939309120178 
34.0, 0.7409012913703918 
35.0, 0.7450770735740662 
36.0, 0.7492519021034241 
37.0, 0.753452479839325 
38.0, 0.7578945755958557 
39.0, 0.7623355984687805 
40.0, 0.7667776942253113 
41.0, 0.772025465965271 
42.0, 0.7776816487312317 
43.0, 0.7827257513999939 
44.0, 0.7859348654747009 
45.0, 0.7894906997680664 
46.0, 0.7930465340614319 
47.0, 0.7966023683547974 
48.0, 0.8008943796157837 
49.0, 0.8053433895111084 
50.0, 0.8097923994064331 
51.0, 0.8147848844528198 
52.0, 0.8205969929695129 
53.0, 0.8246625065803528 
54.0, 0.8246625065803528 
55.0, 0.8286187052726746 
56.0, 0.832640528678894 
57.0, 0.8366633057594299 
58.0, 0.8404158353805542 
59.0, 0.8439686894416809 
60.0, 0.8475205302238464 
61.0, 0.8511995673179626 
62.0, 0.8556506037712097 
63.0, 0.860101580619812 
64.0, 0.8645525574684143 
65.0, 0.869529128074646 
66.0, 0.8726816177368164 
67.0, 0.8758330941200256 
68.0, 0.8792498111724854 
69.0, 0.8832536935806274 
70.0, 0.8872576355934143 
71.0, 0.8912625312805176 
72.0, 0.8944805860519409 
73.0, 0.8975962400436401 
74.0, 0.9007129669189453 
75.0, 0.9052146077156067 
76.0, 0.910923421382904 
77.0, 0.9151459336280823 
78.0, 0.9192898869514465 
79.0, 0.9219585061073303 
80.0, 0.9246271252632141 
81.0, 0.9272957444190979 
82.0, 0.9308048486709595 
83.0, 0.9348207116127014 
84.0, 0.9388375282287598 
85.0, 0.9431445002555847 
86.0, 0.9485582113265991 
87.0, 0.9529346823692322 
88.0, 0.9539838433265686 
89.0, 0.9570051431655884 
90.0, 0.9605639576911926 
91.0, 0.9641227722167969 
92.0, 0.9676826000213623 
93.0, 0.9712433815002441 
94.0, 0.974804162979126 
95.0, 0.9783649444580078 
96.0, 0.9823569655418396 
97.0, 0.9863777756690979 
98.0, 0.9903995394706726 
99.0, 0.9953592419624329 
100.0, 0.6162647601122471 
