Time(Seconds), Inputs 
0.0, 0.15753649175167084 
1.0, 0.3462200164794922 
2.0, 0.3740427494049072 
3.0, 0.3957582414150238 
4.0, 0.4154250919818878 
5.0, 0.43301546573638916 
6.0, 0.44912946224212646 
7.0, 0.465242475271225 
8.0, 0.4781613051891327 
9.0, 0.4908853769302368 
10.0, 0.5036104917526245 
11.0, 0.5149614810943604 
12.0, 0.5253846049308777 
13.0, 0.5359636545181274 
14.0, 0.5466679334640503 
15.0, 0.5569479465484619 
16.0, 0.5669040679931641 
17.0, 0.5768601894378662 
18.0, 0.5868163108825684 
19.0, 0.5963104367256165 
20.0, 0.6046779155731201 
21.0, 0.6130453944206238 
22.0, 0.6214128732681274 
23.0, 0.6297803521156311 
24.0, 0.6379501223564148 
25.0, 0.6453429460525513 
26.0, 0.6527367830276489 
27.0, 0.6601653695106506 
28.0, 0.6678522825241089 
29.0, 0.6755391955375671 
30.0, 0.682995617389679 
31.0, 0.6902612447738647 
32.0, 0.6975269317626953 
33.0, 0.7047925591468811 
34.0, 0.7120572328567505 
35.0, 0.719322919845581 
36.0, 0.7255989909172058 
37.0, 0.731427013874054 
38.0, 0.7372540235519409 
39.0, 0.7430821061134338 
40.0, 0.748910129070282 
41.0, 0.754737138748169 
42.0, 0.7615030407905579 
43.0, 0.767726480960846 
44.0, 0.7733846306800842 
45.0, 0.7790417671203613 
46.0, 0.7846989035606384 
47.0, 0.7903570532798767 
48.0, 0.7960141897201538 
49.0, 0.8016713261604309 
50.0, 0.8072301149368286 
51.0, 0.8119552731513977 
52.0, 0.8166804909706116 
53.0, 0.8214057087898254 
54.0, 0.8261309266090393 
55.0, 0.8308571577072144 
56.0, 0.8355405926704407 
57.0, 0.8401317000389099 
58.0, 0.8447237610816956 
59.0, 0.8493138551712036 
60.0, 0.8533694744110107 
61.0, 0.8574250340461731 
62.0, 0.8614805936813354 
63.0, 0.8655361533164978 
64.0, 0.8695917129516602 
65.0, 0.8736473321914673 
66.0, 0.8777028918266296 
67.0, 0.881758451461792 
68.0, 0.8858140110969543 
69.0, 0.8898696303367615 
70.0, 0.8943096995353699 
71.0, 0.8979430198669434 
72.0, 0.9014084339141846 
73.0, 0.9048738479614258 
74.0, 0.908339262008667 
75.0, 0.9118046760559082 
76.0, 0.9152700901031494 
77.0, 0.9187355041503906 
78.0, 0.9222009181976318 
79.0, 0.925666332244873 
80.0, 0.929131805896759 
81.0, 0.9325972199440002 
82.0, 0.9360954165458679 
83.0, 0.9396323561668396 
84.0, 0.9431683421134949 
85.0, 0.9463823437690735 
86.0, 0.9492179155349731 
87.0, 0.952053427696228 
88.0, 0.9548889398574829 
89.0, 0.9577244520187378 
90.0, 0.9605599641799927 
91.0, 0.9633955359458923 
92.0, 0.9662310481071472 
93.0, 0.9690675735473633 
94.0, 0.9719030857086182 
95.0, 0.974738597869873 
96.0, 0.9774817228317261 
97.0, 0.9798572659492493 
98.0, 0.9822327494621277 
99.0, 0.9846082925796509 
100.0, 0.14616822589092954 
