Time(Seconds), Inputs 
0.0, 0.2604359984397888 
1.0, 0.3175150752067566 
2.0, 0.34801432490348816 
3.0, 0.3719543516635895 
4.0, 0.3945709764957428 
5.0, 0.4134618937969208 
6.0, 0.43231603503227234 
7.0, 0.4472000300884247 
8.0, 0.4620850682258606 
9.0, 0.47674453258514404 
10.0, 0.4901293218135834 
11.0, 0.5035151243209839 
12.0, 0.516900897026062 
13.0, 0.528680145740509 
14.0, 0.540411651134491 
15.0, 0.5521432161331177 
16.0, 0.563633382320404 
17.0, 0.5739630460739136 
18.0, 0.5839231610298157 
19.0, 0.5938822627067566 
20.0, 0.6039099097251892 
21.0, 0.6143379807472229 
22.0, 0.6247660517692566 
23.0, 0.6351931095123291 
24.0, 0.6454512476921082 
25.0, 0.653198778629303 
26.0, 0.660946249961853 
27.0, 0.6692144274711609 
28.0, 0.6786062121391296 
29.0, 0.6879990100860596 
30.0, 0.6954315900802612 
31.0, 0.702619731426239 
32.0, 0.709808886051178 
33.0, 0.7169980406761169 
34.0, 0.7241871953010559 
35.0, 0.7313763499259949 
36.0, 0.736137330532074 
37.0, 0.7408725023269653 
38.0, 0.7476056218147278 
39.0, 0.7543387413024902 
40.0, 0.7610708475112915 
41.0, 0.767803966999054 
42.0, 0.7744407653808594 
43.0, 0.7795047760009766 
44.0, 0.784568727016449 
45.0, 0.7896327376365662 
46.0, 0.7946977615356445 
47.0, 0.7997617721557617 
48.0, 0.8054526448249817 
49.0, 0.8114734292030334 
50.0, 0.8173193335533142 
51.0, 0.8220068216323853 
52.0, 0.8266952633857727 
53.0, 0.831382691860199 
54.0, 0.8360711336135864 
55.0, 0.8407596349716187 
56.0, 0.8454470634460449 
57.0, 0.8501355051994324 
58.0, 0.8548378944396973 
59.0, 0.8595700263977051 
60.0, 0.8637487888336182 
61.0, 0.8677388429641724 
62.0, 0.8717288374900818 
63.0, 0.8757188320159912 
64.0, 0.8797088265419006 
65.0, 0.8836988210678101 
66.0, 0.8876888155937195 
67.0, 0.8916788101196289 
68.0, 0.8956688046455383 
69.0, 0.899539589881897 
70.0, 0.9033895134925842 
71.0, 0.9063124656677246 
72.0, 0.909235417842865 
73.0, 0.9121583700180054 
74.0, 0.9150813221931458 
75.0, 0.9180042743682861 
76.0, 0.9209262728691101 
77.0, 0.9238492250442505 
78.0, 0.9267721772193909 
79.0, 0.9302346110343933 
80.0, 0.933930516242981 
81.0, 0.9376254081726074 
82.0, 0.9413213729858398 
83.0, 0.9450172781944275 
84.0, 0.9473907947540283 
85.0, 0.9493560194969177 
86.0, 0.9513201713562012 
87.0, 0.9532843828201294 
88.0, 0.9552496075630188 
89.0, 0.9576340317726135 
90.0, 0.9608063697814941 
91.0, 0.9639787077903748 
92.0, 0.9671510457992554 
93.0, 0.9703243374824524 
94.0, 0.973496675491333 
95.0, 0.9766690135002136 
96.0, 0.9798413515090942 
97.0, 0.9830136895179749 
98.0, 0.9861860275268555 
99.0, 0.9869281649589539 
100.0, 0.20406746749900995 
