Time(Seconds), Inputs 
0.0, 0.17139717936515808 
1.0, 0.24891407787799835 
2.0, 0.2987334430217743 
3.0, 0.33442389965057373 
4.0, 0.37003883719444275 
5.0, 0.397508829832077 
6.0, 0.4244016110897064 
7.0, 0.44965702295303345 
8.0, 0.47340530157089233 
9.0, 0.4949975907802582 
10.0, 0.5163037776947021 
11.0, 0.5345737338066101 
12.0, 0.5528446435928345 
13.0, 0.5696690082550049 
14.0, 0.5854482054710388 
15.0, 0.6005786061286926 
16.0, 0.6138799786567688 
17.0, 0.6274684071540833 
18.0, 0.6409913301467896 
19.0, 0.6522300839424133 
20.0, 0.6634688377380371 
21.0, 0.6744472980499268 
22.0, 0.6844063997268677 
23.0, 0.6925702095031738 
24.0, 0.70073401927948 
25.0, 0.7088997960090637 
26.0, 0.7170675992965698 
27.0, 0.7251061797142029 
28.0, 0.7307693362236023 
29.0, 0.7365337610244751 
30.0, 0.7427850365638733 
31.0, 0.7490352988243103 
32.0, 0.7552855610847473 
33.0, 0.7618676424026489 
34.0, 0.7699669003486633 
35.0, 0.7740443348884583 
36.0, 0.7781217694282532 
37.0, 0.7821992039680481 
38.0, 0.7862617373466492 
39.0, 0.7903232574462891 
40.0, 0.7943838238716125 
41.0, 0.7984453439712524 
42.0, 0.8038312196731567 
43.0, 0.8095757961273193 
44.0, 0.8124431371688843 
45.0, 0.8151087760925293 
46.0, 0.8182026147842407 
47.0, 0.8215249180793762 
48.0, 0.8248472809791565 
49.0, 0.8281686305999756 
50.0, 0.8318784832954407 
51.0, 0.8359261155128479 
52.0, 0.8399737477302551 
53.0, 0.8440213799476624 
54.0, 0.848399817943573 
55.0, 0.8530077934265137 
56.0, 0.8561682105064392 
57.0, 0.8593286275863647 
58.0, 0.8624343872070312 
59.0, 0.8653901219367981 
60.0, 0.8683468699455261 
61.0, 0.871302604675293 
62.0, 0.8743129968643188 
63.0, 0.8776333332061768 
64.0, 0.8809527158737183 
65.0, 0.8842720985412598 
66.0, 0.8876043558120728 
67.0, 0.8913320899009705 
68.0, 0.8950597643852234 
69.0, 0.8979489803314209 
70.0, 0.9008311629295349 
71.0, 0.9041038751602173 
72.0, 0.9074282050132751 
73.0, 0.910752534866333 
74.0, 0.914077877998352 
75.0, 0.9171180725097656 
76.0, 0.9200698137283325 
77.0, 0.9230225682258606 
78.0, 0.9259753227233887 
79.0, 0.9295182824134827 
80.0, 0.9333840608596802 
81.0, 0.9372498989105225 
82.0, 0.9396363496780396 
83.0, 0.9424102306365967 
84.0, 0.9457127451896667 
85.0, 0.9490142464637756 
86.0, 0.9523167014122009 
87.0, 0.9557592868804932 
88.0, 0.959440290927887 
89.0, 0.9631202816963196 
90.0, 0.966800332069397 
91.0, 0.9702776670455933 
92.0, 0.9731201529502869 
93.0, 0.9759626388549805 
94.0, 0.9788051247596741 
95.0, 0.9806679487228394 
96.0, 0.984360933303833 
97.0, 0.9880538582801819 
98.0, 0.9917457699775696 
99.0, 0.9954386949539185 
100.0, 0.5106626241808218 
