Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5226788520812988
1.0, 1.5226788520812988
2.0, 1.5226788520812988
3.0, 1.5226788520812988
4.0, 1.5226788520812988
5.0, 1.5226788520812988
6.0, 1.5226788520812988
7.0, 1.5226788520812988
8.0, 1.5226788520812988
9.0, 1.5226788520812988
10.0, 1.5226788520812988
11.0, 1.5226788520812988
12.0, 1.5226788520812988
13.0, 1.5226788520812988
14.0, 1.5226788520812988
15.0, 1.5226788520812988
16.0, 1.5226788520812988
17.0, 1.5226788520812988
18.0, 1.5226788520812988
19.0, 1.5226788520812988
20.0, 1.5226788520812988
21.0, 1.5226788520812988
22.0, 1.5226788520812988
23.0, 1.5226788520812988
24.0, 1.5226788520812988
25.0, 1.5226788520812988
26.0, 1.5226788520812988
27.0, 1.5226788520812988
28.0, 1.5226788520812988
29.0, 1.5226788520812988
30.0, 1.5226788520812988
31.0, 1.5226788520812988
32.0, 1.5226788520812988
33.0, 1.5226788520812988
34.0, 1.5226788520812988
35.0, 1.5226788520812988
36.0, 1.5226788520812988
37.0, 1.5226788520812988
38.0, 1.5226788520812988
39.0, 1.5226788520812988
40.0, 1.5226788520812988
41.0, 1.5226788520812988
42.0, 1.5226788520812988
43.0, 1.5226788520812988
44.0, 1.5226788520812988
45.0, 1.5226788520812988
46.0, 1.5226788520812988
47.0, 1.5226788520812988
48.0, 1.5226788520812988
49.0, 1.5226788520812988
50.0, 1.5226788520812988
51.0, 1.5226788520812988
52.0, 1.5226788520812988
53.0, 1.5226788520812988
54.0, 1.5226788520812988
55.0, 1.5226788520812988
56.0, 1.5226788520812988
57.0, 1.5226788520812988
58.0, 1.5226788520812988
59.0, 1.5226788520812988
60.0, 1.5226788520812988
61.0, 1.5226788520812988
62.0, 1.5226788520812988
63.0, 1.5226788520812988
64.0, 1.5226788520812988
65.0, 1.5226788520812988
66.0, 1.5226788520812988
67.0, 1.5226788520812988
68.0, 1.5226788520812988
69.0, 1.5226788520812988
70.0, 1.5226788520812988
71.0, 1.5226788520812988
72.0, 1.5226788520812988
73.0, 1.5226788520812988
74.0, 1.5226788520812988
75.0, 1.5226788520812988
76.0, 1.5226788520812988
77.0, 1.5226788520812988
78.0, 1.5226788520812988
79.0, 1.5226788520812988
80.0, 1.5226788520812988
81.0, 1.5226788520812988
82.0, 1.5226788520812988
83.0, 1.5226788520812988
84.0, 1.5226788520812988
85.0, 1.5226788520812988
86.0, 1.5226788520812988
87.0, 1.5226788520812988
88.0, 1.5226788520812988
89.0, 1.5226788520812988
90.0, 1.5226788520812988
91.0, 1.5226788520812988
92.0, 1.5226788520812988
93.0, 1.5226788520812988
94.0, 1.5226788520812988
95.0, 1.5226788520812988
96.0, 1.5226788520812988
97.0, 1.5226788520812988
98.0, 1.5226788520812988
99.0, 1.5226788520812988
100.0, 1.5226788520812988
