Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.633730173110962
1.0, 1.633730173110962
2.0, 1.633730173110962
3.0, 1.633730173110962
4.0, 1.633730173110962
5.0, 1.633730173110962
6.0, 1.633730173110962
7.0, 1.633730173110962
8.0, 1.633730173110962
9.0, 1.633730173110962
10.0, 1.633730173110962
11.0, 1.633730173110962
12.0, 1.633730173110962
13.0, 1.633730173110962
14.0, 1.633730173110962
15.0, 1.633730173110962
16.0, 1.633730173110962
17.0, 1.633730173110962
18.0, 1.633730173110962
19.0, 1.633730173110962
20.0, 1.633730173110962
21.0, 1.633730173110962
22.0, 1.633730173110962
23.0, 1.633730173110962
24.0, 1.633730173110962
25.0, 1.633730173110962
26.0, 1.633730173110962
27.0, 1.633730173110962
28.0, 1.633730173110962
29.0, 1.633730173110962
30.0, 1.633730173110962
31.0, 1.633730173110962
32.0, 1.633730173110962
33.0, 1.633730173110962
34.0, 1.633730173110962
35.0, 1.633730173110962
36.0, 1.633730173110962
37.0, 1.633730173110962
38.0, 1.633730173110962
39.0, 1.633730173110962
40.0, 1.633730173110962
41.0, 1.633730173110962
42.0, 1.633730173110962
43.0, 1.633730173110962
44.0, 1.633730173110962
45.0, 1.633730173110962
46.0, 1.633730173110962
47.0, 1.633730173110962
48.0, 1.633730173110962
49.0, 1.633730173110962
50.0, 1.633730173110962
51.0, 1.633730173110962
52.0, 1.633730173110962
53.0, 1.633730173110962
54.0, 1.633730173110962
55.0, 1.633730173110962
56.0, 1.633730173110962
57.0, 1.633730173110962
58.0, 1.633730173110962
59.0, 1.633730173110962
60.0, 1.633730173110962
61.0, 1.633730173110962
62.0, 1.633730173110962
63.0, 1.633730173110962
64.0, 1.633730173110962
65.0, 1.633730173110962
66.0, 1.633730173110962
67.0, 1.633730173110962
68.0, 1.633730173110962
69.0, 1.633730173110962
70.0, 1.633730173110962
71.0, 1.633730173110962
72.0, 1.633730173110962
73.0, 1.633730173110962
74.0, 1.633730173110962
75.0, 1.633730173110962
76.0, 1.633730173110962
77.0, 1.633730173110962
78.0, 1.633730173110962
79.0, 1.633730173110962
80.0, 1.633730173110962
81.0, 1.633730173110962
82.0, 1.633730173110962
83.0, 1.633730173110962
84.0, 1.633730173110962
85.0, 1.633730173110962
86.0, 1.633730173110962
87.0, 1.633730173110962
88.0, 1.633730173110962
89.0, 1.633730173110962
90.0, 1.633730173110962
91.0, 1.633730173110962
92.0, 1.633730173110962
93.0, 1.633730173110962
94.0, 1.633730173110962
95.0, 1.633730173110962
96.0, 1.633730173110962
97.0, 1.633730173110962
98.0, 1.633730173110962
99.0, 1.633730173110962
100.0, 1.633730173110962
