Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6687037944793701
1.0, 1.6687037944793701
2.0, 1.6687037944793701
3.0, 1.6687037944793701
4.0, 1.6687037944793701
5.0, 1.6687037944793701
6.0, 1.6687037944793701
7.0, 1.6687037944793701
8.0, 1.6687037944793701
9.0, 1.6687037944793701
10.0, 1.6687037944793701
11.0, 1.6687037944793701
12.0, 1.6687037944793701
13.0, 1.6687037944793701
14.0, 1.6687037944793701
15.0, 1.6687037944793701
16.0, 1.6687037944793701
17.0, 1.6687037944793701
18.0, 1.6687037944793701
19.0, 1.6687037944793701
20.0, 1.6687037944793701
21.0, 1.6687037944793701
22.0, 1.6687037944793701
23.0, 1.6687037944793701
24.0, 1.6687037944793701
25.0, 1.6687037944793701
26.0, 1.6687037944793701
27.0, 1.6687037944793701
28.0, 1.6687037944793701
29.0, 1.6687037944793701
30.0, 1.6687037944793701
31.0, 1.6687037944793701
32.0, 1.6687037944793701
33.0, 1.6687037944793701
34.0, 1.6687037944793701
35.0, 1.6687037944793701
36.0, 1.6687037944793701
37.0, 1.6687037944793701
38.0, 1.6687037944793701
39.0, 1.6687037944793701
40.0, 1.6687037944793701
41.0, 1.6687037944793701
42.0, 1.6687037944793701
43.0, 1.6687037944793701
44.0, 1.6687037944793701
45.0, 1.6687037944793701
46.0, 1.6687037944793701
47.0, 1.6687037944793701
48.0, 1.6687037944793701
49.0, 1.6687037944793701
50.0, 1.6687037944793701
51.0, 1.6687037944793701
52.0, 1.6687037944793701
53.0, 1.6687037944793701
54.0, 1.6687037944793701
55.0, 1.6687037944793701
56.0, 1.6687037944793701
57.0, 1.6687037944793701
58.0, 1.6687037944793701
59.0, 1.6687037944793701
60.0, 1.6687037944793701
61.0, 1.6687037944793701
62.0, 1.6687037944793701
63.0, 1.6687037944793701
64.0, 1.6687037944793701
65.0, 1.6687037944793701
66.0, 1.6687037944793701
67.0, 1.6687037944793701
68.0, 1.6687037944793701
69.0, 1.6687037944793701
70.0, 1.6687037944793701
71.0, 1.6687037944793701
72.0, 1.6687037944793701
73.0, 1.6687037944793701
74.0, 1.6687037944793701
75.0, 1.6687037944793701
76.0, 1.6687037944793701
77.0, 1.6687037944793701
78.0, 1.6687037944793701
79.0, 1.6687037944793701
80.0, 1.6687037944793701
81.0, 1.6687037944793701
82.0, 1.6687037944793701
83.0, 1.6687037944793701
84.0, 1.6687037944793701
85.0, 1.6687037944793701
86.0, 1.6687037944793701
87.0, 1.6687037944793701
88.0, 1.6687037944793701
89.0, 1.6687037944793701
90.0, 1.6687037944793701
91.0, 1.6687037944793701
92.0, 1.6687037944793701
93.0, 1.6687037944793701
94.0, 1.6687037944793701
95.0, 1.6687037944793701
96.0, 1.6687037944793701
97.0, 1.6687037944793701
98.0, 1.6687037944793701
99.0, 1.6687037944793701
100.0, 1.6687037944793701
