Time(Seconds), Inputs 
0.0, 0.1879960149526596 
1.0, 0.26078471541404724 
2.0, 0.30186009407043457 
3.0, 0.33518195152282715 
4.0, 0.36528480052948 
5.0, 0.39230969548225403 
6.0, 0.41864609718322754 
7.0, 0.44466954469680786 
8.0, 0.46347302198410034 
9.0, 0.48269376158714294 
10.0, 0.5026000738143921 
11.0, 0.522727906703949 
12.0, 0.5385865569114685 
13.0, 0.5550830960273743 
14.0, 0.5715795755386353 
15.0, 0.5850875973701477 
16.0, 0.5984286665916443 
17.0, 0.6127681732177734 
18.0, 0.6255509257316589 
19.0, 0.6377633213996887 
20.0, 0.6499757766723633 
21.0, 0.6615861058235168 
22.0, 0.6716028451919556 
23.0, 0.6810612082481384 
24.0, 0.6905195713043213 
25.0, 0.699976921081543 
26.0, 0.7094422578811646 
27.0, 0.7176328897476196 
28.0, 0.7252830266952515 
29.0, 0.7329332232475281 
30.0, 0.7405833601951599 
31.0, 0.7505285739898682 
32.0, 0.7562383413314819 
33.0, 0.7612854838371277 
34.0, 0.7663335800170898 
35.0, 0.771381676197052 
36.0, 0.7766324877738953 
37.0, 0.7846581935882568 
38.0, 0.7902000546455383 
39.0, 0.7955620884895325 
40.0, 0.8009231686592102 
41.0, 0.8059732913970947 
42.0, 0.8100765347480774 
43.0, 0.8141797780990601 
44.0, 0.8182830810546875 
45.0, 0.8223873376846313 
46.0, 0.8276023268699646 
47.0, 0.8311492204666138 
48.0, 0.8346256017684937 
49.0, 0.8381019234657288 
50.0, 0.8415783047676086 
51.0, 0.8452433943748474 
52.0, 0.8490327000617981 
53.0, 0.8528209924697876 
54.0, 0.8566102981567383 
55.0, 0.8603986501693726 
56.0, 0.8647979497909546 
57.0, 0.8693562746047974 
58.0, 0.8724451661109924 
59.0, 0.8751495480537415 
60.0, 0.8778539299964905 
61.0, 0.8816134333610535 
62.0, 0.8853908181190491 
63.0, 0.8891682028770447 
64.0, 0.8929455876350403 
65.0, 0.8966255784034729 
66.0, 0.8997830152511597 
67.0, 0.9029394388198853 
68.0, 0.906096875667572 
69.0, 0.9092543125152588 
70.0, 0.9133068919181824 
71.0, 0.9159238338470459 
72.0, 0.918539822101593 
73.0, 0.9211567640304565 
74.0, 0.9237726926803589 
75.0, 0.9265088438987732 
76.0, 0.9293513298034668 
77.0, 0.9321928024291992 
78.0, 0.9350352883338928 
79.0, 0.9378777742385864 
80.0, 0.941267728805542 
81.0, 0.9448742270469666 
82.0, 0.9484816789627075 
83.0, 0.9520881772041321 
84.0, 0.9547448754310608 
85.0, 0.956122875213623 
86.0, 0.9586424827575684 
87.0, 0.9611610770225525 
88.0, 0.9636806845664978 
89.0, 0.9662200808525085 
90.0, 0.9690625667572021 
91.0, 0.9719050526618958 
92.0, 0.9747475385665894 
93.0, 0.9775890111923218 
94.0, 0.9805099964141846 
95.0, 0.9836614727973938 
96.0, 0.986812949180603 
97.0, 0.9899643659591675 
98.0, 0.9931158423423767 
99.0, 0.9979473948478699 
100.0, 0.4375188959244419 
