Time(Seconds), Inputs 
0.0, 0.01532514113932848 
1.0, 0.337534636259079 
2.0, 0.36590775847435 
3.0, 0.3893440365791321 
4.0, 0.41027167439460754 
5.0, 0.42771899700164795 
6.0, 0.44296762347221375 
7.0, 0.45821526646614075 
8.0, 0.4731648564338684 
9.0, 0.4870136082172394 
10.0, 0.5008623600006104 
11.0, 0.5124737024307251 
12.0, 0.5233756899833679 
13.0, 0.5342766642570496 
14.0, 0.5451785922050476 
15.0, 0.5554665923118591 
16.0, 0.5656223893165588 
17.0, 0.5757791996002197 
18.0, 0.5859350562095642 
19.0, 0.5943353176116943 
20.0, 0.602605402469635 
21.0, 0.6130642890930176 
22.0, 0.6235241293907166 
23.0, 0.6339829564094543 
24.0, 0.6421229243278503 
25.0, 0.6497125029563904 
26.0, 0.6573020219802856 
27.0, 0.6648915410041809 
28.0, 0.6724801063537598 
29.0, 0.6800696849822998 
30.0, 0.6874783635139465 
31.0, 0.6948772072792053 
32.0, 0.7022759914398193 
33.0, 0.7094581723213196 
34.0, 0.7165161967277527 
35.0, 0.7235562801361084 
36.0, 0.7300350666046143 
37.0, 0.7365148663520813 
38.0, 0.7429936528205872 
39.0, 0.749472439289093 
40.0, 0.7559522390365601 
41.0, 0.7624310255050659 
42.0, 0.7681060433387756 
43.0, 0.7726196050643921 
44.0, 0.7771341800689697 
45.0, 0.7816696166992188 
46.0, 0.7876655459403992 
47.0, 0.7936624884605408 
48.0, 0.7996594309806824 
49.0, 0.8056553602218628 
50.0, 0.8108862638473511 
51.0, 0.8150362372398376 
52.0, 0.819185197353363 
53.0, 0.8233341574668884 
54.0, 0.8274831175804138 
55.0, 0.8316330909729004 
56.0, 0.8357820510864258 
57.0, 0.8399310111999512 
58.0, 0.844776451587677 
59.0, 0.8513367176055908 
60.0, 0.8556575179100037 
61.0, 0.8596922159194946 
62.0, 0.8637279272079468 
63.0, 0.8677636384963989 
64.0, 0.8717983365058899 
65.0, 0.875834047794342 
66.0, 0.8798697590827942 
67.0, 0.8839044570922852 
68.0, 0.8879401683807373 
69.0, 0.8919758796691895 
70.0, 0.8956012725830078 
71.0, 0.8984774947166443 
72.0, 0.901634931564331 
73.0, 0.9047923684120178 
74.0, 0.9079498052597046 
75.0, 0.9111072421073914 
76.0, 0.9142646789550781 
77.0, 0.9174220561981201 
78.0, 0.9205794930458069 
79.0, 0.9237369298934937 
80.0, 0.9268943667411804 
81.0, 0.9300518035888672 
82.0, 0.9332101941108704 
83.0, 0.9363706111907959 
84.0, 0.9403188824653625 
85.0, 0.9431295394897461 
86.0, 0.9459412693977356 
87.0, 0.9487529397010803 
88.0, 0.9515635967254639 
89.0, 0.9543752670288086 
90.0, 0.9571859836578369 
91.0, 0.9599976539611816 
92.0, 0.96280837059021 
93.0, 0.9656200408935547 
94.0, 0.9684306979179382 
95.0, 0.971242368221283 
96.0, 0.9738901257514954 
97.0, 0.9761961102485657 
98.0, 0.978502094745636 
99.0, 0.9808080792427063 
100.0, 0.1663288465714809 
