Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.772544503211975
1.0, 1.772544503211975
2.0, 1.772544503211975
3.0, 1.772544503211975
4.0, 1.772544503211975
5.0, 1.772544503211975
6.0, 1.772544503211975
7.0, 1.772544503211975
8.0, 1.772544503211975
9.0, 1.772544503211975
10.0, 1.772544503211975
11.0, 1.772544503211975
12.0, 1.772544503211975
13.0, 1.772544503211975
14.0, 1.772544503211975
15.0, 1.772544503211975
16.0, 1.772544503211975
17.0, 1.772544503211975
18.0, 1.772544503211975
19.0, 1.772544503211975
20.0, 1.772544503211975
21.0, 1.772544503211975
22.0, 1.772544503211975
23.0, 1.772544503211975
24.0, 1.772544503211975
25.0, 1.772544503211975
26.0, 1.772544503211975
27.0, 1.772544503211975
28.0, 1.772544503211975
29.0, 1.772544503211975
30.0, 1.772544503211975
31.0, 1.772544503211975
32.0, 1.772544503211975
33.0, 1.772544503211975
34.0, 1.772544503211975
35.0, 1.772544503211975
36.0, 1.772544503211975
37.0, 1.772544503211975
38.0, 1.772544503211975
39.0, 1.772544503211975
40.0, 1.772544503211975
41.0, 1.772544503211975
42.0, 1.772544503211975
43.0, 1.772544503211975
44.0, 1.772544503211975
45.0, 1.772544503211975
46.0, 1.772544503211975
47.0, 1.772544503211975
48.0, 1.772544503211975
49.0, 1.772544503211975
50.0, 1.772544503211975
51.0, 1.772544503211975
52.0, 1.772544503211975
53.0, 1.772544503211975
54.0, 1.772544503211975
55.0, 1.772544503211975
56.0, 1.772544503211975
57.0, 1.772544503211975
58.0, 1.772544503211975
59.0, 1.772544503211975
60.0, 1.772544503211975
61.0, 1.772544503211975
62.0, 1.772544503211975
63.0, 1.772544503211975
64.0, 1.772544503211975
65.0, 1.772544503211975
66.0, 1.772544503211975
67.0, 1.772544503211975
68.0, 1.772544503211975
69.0, 1.772544503211975
70.0, 1.772544503211975
71.0, 1.772544503211975
72.0, 1.772544503211975
73.0, 1.772544503211975
74.0, 1.772544503211975
75.0, 1.772544503211975
76.0, 1.772544503211975
77.0, 1.772544503211975
78.0, 1.772544503211975
79.0, 1.772544503211975
80.0, 1.772544503211975
81.0, 1.772544503211975
82.0, 1.772544503211975
83.0, 1.772544503211975
84.0, 1.772544503211975
85.0, 1.772544503211975
86.0, 1.772544503211975
87.0, 1.772544503211975
88.0, 1.772544503211975
89.0, 1.772544503211975
90.0, 1.772544503211975
91.0, 1.772544503211975
92.0, 1.772544503211975
93.0, 1.772544503211975
94.0, 1.772544503211975
95.0, 1.772544503211975
96.0, 1.772544503211975
97.0, 1.772544503211975
98.0, 1.772544503211975
99.0, 1.772544503211975
100.0, 1.772544503211975
