Time(Seconds), Inputs 
0.0, 0.2626197636127472 
1.0, 0.3189944326877594 
2.0, 0.35063526034355164 
3.0, 0.3747749626636505 
4.0, 0.39709851145744324 
5.0, 0.4150296747684479 
6.0, 0.4329618215560913 
7.0, 0.44873306155204773 
8.0, 0.4643135368824005 
9.0, 0.4799426794052124 
10.0, 0.49342086911201477 
11.0, 0.5068990588188171 
12.0, 0.5202659368515015 
13.0, 0.5318931937217712 
14.0, 0.5435214042663574 
15.0, 0.5551486611366272 
16.0, 0.5665503740310669 
17.0, 0.5776132941246033 
18.0, 0.5886752009391785 
19.0, 0.5997381210327148 
20.0, 0.6100181341171265 
21.0, 0.6193731427192688 
22.0, 0.6287282109260559 
23.0, 0.638083279132843 
24.0, 0.6474233865737915 
25.0, 0.6559200286865234 
26.0, 0.6644176840782166 
27.0, 0.6729152798652649 
28.0, 0.6814119219779968 
29.0, 0.6898976564407349 
30.0, 0.69684237241745 
31.0, 0.7040970921516418 
32.0, 0.7122519612312317 
33.0, 0.7204068303108215 
34.0, 0.7285606861114502 
35.0, 0.7360041737556458 
36.0, 0.742073655128479 
37.0, 0.7481430768966675 
38.0, 0.7542115449905396 
39.0, 0.7602810263633728 
40.0, 0.7663494944572449 
41.0, 0.7724189162254333 
42.0, 0.7781227231025696 
43.0, 0.7842498421669006 
44.0, 0.7903758883476257 
45.0, 0.7965030074119568 
46.0, 0.8026300668716431 
47.0, 0.8087561726570129 
48.0, 0.8148832321166992 
49.0, 0.8203833699226379 
50.0, 0.8245244026184082 
51.0, 0.8286654353141785 
52.0, 0.832806408405304 
53.0, 0.8370964527130127 
54.0, 0.8417720198631287 
55.0, 0.846448540687561 
56.0, 0.8511250615119934 
57.0, 0.8558015823364258 
58.0, 0.8604781031608582 
59.0, 0.8643618226051331 
60.0, 0.8679802417755127 
61.0, 0.8715996742248535 
62.0, 0.8752190470695496 
63.0, 0.8788384795188904 
64.0, 0.8825989961624146 
65.0, 0.8867062330245972 
66.0, 0.8908144235610962 
67.0, 0.8949217200279236 
68.0, 0.8990289568901062 
69.0, 0.9031361937522888 
70.0, 0.9066780805587769 
71.0, 0.9100173115730286 
72.0, 0.9133565425872803 
73.0, 0.9166967868804932 
74.0, 0.9200360178947449 
75.0, 0.9234239459037781 
76.0, 0.9269400835037231 
77.0, 0.9304561614990234 
78.0, 0.9339722394943237 
79.0, 0.937488317489624 
80.0, 0.9410043954849243 
81.0, 0.9445205330848694 
82.0, 0.9477047324180603 
83.0, 0.9502869248390198 
84.0, 0.9528691172599792 
85.0, 0.9554522633552551 
86.0, 0.9579808115959167 
87.0, 0.9603354334831238 
88.0, 0.9626901149749756 
89.0, 0.9650437831878662 
90.0, 0.9673984050750732 
91.0, 0.969753086566925 
92.0, 0.9721077680587769 
93.0, 0.9744614362716675 
94.0, 0.9768160581588745 
95.0, 0.9791707396507263 
96.0, 0.9815244078636169 
97.0, 0.9839664697647095 
98.0, 0.9866619110107422 
99.0, 0.9893573522567749 
100.0, 0.1916014801630053 
