Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7503374814987183
1.0, 1.7503374814987183
2.0, 1.7503374814987183
3.0, 1.7503374814987183
4.0, 1.7503374814987183
5.0, 1.7503374814987183
6.0, 1.7503374814987183
7.0, 1.7503374814987183
8.0, 1.7503374814987183
9.0, 1.7503374814987183
10.0, 1.7503374814987183
11.0, 1.7503374814987183
12.0, 1.7503374814987183
13.0, 1.7503374814987183
14.0, 1.7503374814987183
15.0, 1.7503374814987183
16.0, 1.7503374814987183
17.0, 1.7503374814987183
18.0, 1.7503374814987183
19.0, 1.7503374814987183
20.0, 1.7503374814987183
21.0, 1.7503374814987183
22.0, 1.7503374814987183
23.0, 1.7503374814987183
24.0, 1.7503374814987183
25.0, 1.7503374814987183
26.0, 1.7503374814987183
27.0, 1.7503374814987183
28.0, 1.7503374814987183
29.0, 1.7503374814987183
30.0, 1.7503374814987183
31.0, 1.7503374814987183
32.0, 1.7503374814987183
33.0, 1.7503374814987183
34.0, 1.7503374814987183
35.0, 1.7503374814987183
36.0, 1.7503374814987183
37.0, 1.7503374814987183
38.0, 1.7503374814987183
39.0, 1.7503374814987183
40.0, 1.7503374814987183
41.0, 1.7503374814987183
42.0, 1.7503374814987183
43.0, 1.7503374814987183
44.0, 1.7503374814987183
45.0, 1.7503374814987183
46.0, 1.7503374814987183
47.0, 1.7503374814987183
48.0, 1.7503374814987183
49.0, 1.7503374814987183
50.0, 1.7503374814987183
51.0, 1.7503374814987183
52.0, 1.7503374814987183
53.0, 1.7503374814987183
54.0, 1.7503374814987183
55.0, 1.7503374814987183
56.0, 1.7503374814987183
57.0, 1.7503374814987183
58.0, 1.7503374814987183
59.0, 1.7503374814987183
60.0, 1.7503374814987183
61.0, 1.7503374814987183
62.0, 1.7503374814987183
63.0, 1.7503374814987183
64.0, 1.7503374814987183
65.0, 1.7503374814987183
66.0, 1.7503374814987183
67.0, 1.7503374814987183
68.0, 1.7503374814987183
69.0, 1.7503374814987183
70.0, 1.7503374814987183
71.0, 1.7503374814987183
72.0, 1.7503374814987183
73.0, 1.7503374814987183
74.0, 1.7503374814987183
75.0, 1.7503374814987183
76.0, 1.7503374814987183
77.0, 1.7503374814987183
78.0, 1.7503374814987183
79.0, 1.7503374814987183
80.0, 1.7503374814987183
81.0, 1.7503374814987183
82.0, 1.7503374814987183
83.0, 1.7503374814987183
84.0, 1.7503374814987183
85.0, 1.7503374814987183
86.0, 1.7503374814987183
87.0, 1.7503374814987183
88.0, 1.7503374814987183
89.0, 1.7503374814987183
90.0, 1.7503374814987183
91.0, 1.7503374814987183
92.0, 1.7503374814987183
93.0, 1.7503374814987183
94.0, 1.7503374814987183
95.0, 1.7503374814987183
96.0, 1.7503374814987183
97.0, 1.7503374814987183
98.0, 1.7503374814987183
99.0, 1.7503374814987183
100.0, 1.7503374814987183
