Time(Seconds), Inputs 
0.0, 0.35044747591018677 
1.0, 0.398973286151886 
2.0, 0.4203221797943115 
3.0, 0.44066065549850464 
4.0, 0.45547908544540405 
5.0, 0.47029754519462585 
6.0, 0.4844980239868164 
7.0, 0.4971873164176941 
8.0, 0.509877622127533 
9.0, 0.5225669741630554 
10.0, 0.5321177244186401 
11.0, 0.5414876937866211 
12.0, 0.5508576035499573 
13.0, 0.5602275729179382 
14.0, 0.5693550705909729 
15.0, 0.5777712464332581 
16.0, 0.586186408996582 
17.0, 0.594601571559906 
18.0, 0.6030177474021912 
19.0, 0.611234188079834 
20.0, 0.6187055110931396 
21.0, 0.6261758208274841 
22.0, 0.6338140964508057 
23.0, 0.6414552927017212 
24.0, 0.6490975022315979 
25.0, 0.6560392379760742 
26.0, 0.6625249981880188 
27.0, 0.6690106987953186 
28.0, 0.6754964590072632 
29.0, 0.6819822192192078 
30.0, 0.6884679198265076 
31.0, 0.6949129700660706 
32.0, 0.7007469534873962 
33.0, 0.7065809369087219 
34.0, 0.7124149203300476 
35.0, 0.7182489037513733 
36.0, 0.7240818738937378 
37.0, 0.7299158573150635 
38.0, 0.7357498407363892 
39.0, 0.7415471076965332 
40.0, 0.7473353743553162 
41.0, 0.7531226277351379 
42.0, 0.7589109539985657 
43.0, 0.7641656994819641 
44.0, 0.7693310379981995 
45.0, 0.7744963765144348 
46.0, 0.7796517610549927 
47.0, 0.7845707535743713 
48.0, 0.7894896864891052 
49.0, 0.7944086194038391 
50.0, 0.799327552318573 
51.0, 0.8042465448379517 
52.0, 0.8091654777526855 
53.0, 0.8140844106674194 
54.0, 0.8190034031867981 
55.0, 0.8236978054046631 
56.0, 0.8280712962150574 
57.0, 0.8324447870254517 
58.0, 0.8368192911148071 
59.0, 0.8411927819252014 
60.0, 0.8455662727355957 
61.0, 0.84993976354599 
62.0, 0.8543142676353455 
63.0, 0.8586878180503845 
64.0, 0.8623797297477722 
65.0, 0.866176962852478 
66.0, 0.8704054355621338 
67.0, 0.874634861946106 
68.0, 0.8788633346557617 
69.0, 0.8830927610397339 
70.0, 0.8873212337493896 
71.0, 0.8915506601333618 
72.0, 0.8957791328430176 
73.0, 0.9000085592269897 
74.0, 0.9042369723320007 
75.0, 0.9082806706428528 
76.0, 0.9120451211929321 
77.0, 0.9158086180686951 
78.0, 0.9195730686187744 
79.0, 0.9233365654945374 
80.0, 0.9271010160446167 
81.0, 0.9308645129203796 
82.0, 0.9346279501914978 
83.0, 0.9383924603462219 
84.0, 0.9421558976173401 
85.0, 0.9456719756126404 
86.0, 0.9490966796875 
87.0, 0.9523763060569763 
88.0, 0.9556509852409363 
89.0, 0.9589256644248962 
90.0, 0.9622002840042114 
91.0, 0.9654749631881714 
92.0, 0.9687496423721313 
93.0, 0.9720242619514465 
94.0, 0.9752979874610901 
95.0, 0.9785726070404053 
96.0, 0.9818472862243652 
97.0, 0.9851219654083252 
98.0, 0.9883965849876404 
99.0, 0.9916712641716003 
100.0, 0.1000068131783903 
