Time(Seconds), Inputs 
0.0, 0.17262716591358185 
1.0, 0.2535737156867981 
2.0, 0.296270489692688 
3.0, 0.3308243453502655 
4.0, 0.3626807630062103 
5.0, 0.3909306824207306 
6.0, 0.4156913459300995 
7.0, 0.44072225689888 
8.0, 0.4659608006477356 
9.0, 0.4854249656200409 
10.0, 0.5056690573692322 
11.0, 0.5243682265281677 
12.0, 0.5422666072845459 
13.0, 0.5603646636009216 
14.0, 0.5770131945610046 
15.0, 0.5929314494132996 
16.0, 0.6068577170372009 
17.0, 0.6200547218322754 
18.0, 0.6336968541145325 
19.0, 0.646327555179596 
20.0, 0.657326877117157 
21.0, 0.668326199054718 
22.0, 0.679325520992279 
23.0, 0.6860496997833252 
24.0, 0.6944469809532166 
25.0, 0.7028452754020691 
26.0, 0.7112425565719604 
27.0, 0.7247594594955444 
28.0, 0.7312481999397278 
29.0, 0.7377378940582275 
30.0, 0.7442266345024109 
31.0, 0.7507153153419495 
32.0, 0.7571821808815002 
33.0, 0.7636391520500183 
34.0, 0.7692803740501404 
35.0, 0.7743016481399536 
36.0, 0.779323935508728 
37.0, 0.7843462228775024 
38.0, 0.7893684506416321 
39.0, 0.7943907380104065 
40.0, 0.7994130253791809 
41.0, 0.8053563237190247 
42.0, 0.8111833333969116 
43.0, 0.815079927444458 
44.0, 0.8189765214920044 
45.0, 0.8228880763053894 
46.0, 0.8268969655036926 
47.0, 0.8309057950973511 
48.0, 0.8349146842956543 
49.0, 0.8389225602149963 
50.0, 0.8430486917495728 
51.0, 0.8472483158111572 
52.0, 0.8514479398727417 
53.0, 0.8552889227867126 
54.0, 0.8589272499084473 
55.0, 0.8619455695152283 
56.0, 0.8649638891220093 
57.0, 0.8679822087287903 
58.0, 0.8710015416145325 
59.0, 0.8744162917137146 
60.0, 0.8780903816223145 
61.0, 0.8817644119262695 
62.0, 0.8854385018348694 
63.0, 0.8891234993934631 
64.0, 0.8929356336593628 
65.0, 0.8958804607391357 
66.0, 0.897944986820221 
67.0, 0.9000095129013062 
68.0, 0.9026195406913757 
69.0, 0.9056398272514343 
70.0, 0.9086601734161377 
71.0, 0.9116805195808411 
72.0, 0.9147236347198486 
73.0, 0.9180748462677002 
74.0, 0.9214270114898682 
75.0, 0.9247791171073914 
76.0, 0.9281312823295593 
77.0, 0.9310026168823242 
78.0, 0.9334973096847534 
79.0, 0.9359920620918274 
80.0, 0.9387660026550293 
81.0, 0.9417843222618103 
82.0, 0.9448036551475525 
83.0, 0.9478219747543335 
84.0, 0.9508413076400757 
85.0, 0.9538596272468567 
86.0, 0.9565262794494629 
87.0, 0.9588750004768372 
88.0, 0.9612236618995667 
89.0, 0.9635723829269409 
90.0, 0.9659498929977417 
91.0, 0.9695683121681213 
92.0, 0.9731876850128174 
93.0, 0.976806104183197 
94.0, 0.9800003170967102 
95.0, 0.9825268387794495 
96.0, 0.9855391979217529 
97.0, 0.9885516166687012 
98.0, 0.9915639758110046 
99.0, 0.9945763349533081 
100.0, 0.46718815869595764 
