Time(Seconds), Inputs 
0.0, 0.1091676652431488 
1.0, 0.2005770355463028 
2.0, 0.25531336665153503 
3.0, 0.29988694190979004 
4.0, 0.3390825390815735 
5.0, 0.3744351863861084 
6.0, 0.4033358693122864 
7.0, 0.42676717042922974 
8.0, 0.456047385931015 
9.0, 0.4778681993484497 
10.0, 0.4985772669315338 
11.0, 0.5157622694969177 
12.0, 0.5329463481903076 
13.0, 0.5461363792419434 
14.0, 0.5594158172607422 
15.0, 0.5749049186706543 
16.0, 0.5860244631767273 
17.0, 0.5963104367256165 
18.0, 0.6069143414497375 
19.0, 0.6178739070892334 
20.0, 0.626190721988678 
21.0, 0.6328265070915222 
22.0, 0.6391870379447937 
23.0, 0.6462659239768982 
24.0, 0.6556557416915894 
25.0, 0.6623243093490601 
26.0, 0.6676098704338074 
27.0, 0.673955500125885 
28.0, 0.6803011298179626 
29.0, 0.6854873895645142 
30.0, 0.6906745433807373 
31.0, 0.6958249807357788 
32.0, 0.7009158134460449 
33.0, 0.702965497970581 
34.0, 0.706922709941864 
35.0, 0.7121248245239258 
36.0, 0.7172414660453796 
37.0, 0.7218554019927979 
38.0, 0.7264693379402161 
39.0, 0.7310832738876343 
40.0, 0.7356991767883301 
41.0, 0.7403150796890259 
42.0, 0.747994065284729 
43.0, 0.7517018914222717 
44.0, 0.7556730508804321 
45.0, 0.7602929472923279 
46.0, 0.7649118304252625 
47.0, 0.7691373229026794 
48.0, 0.7731720209121704 
49.0, 0.7773339152336121 
50.0, 0.7839000821113586 
51.0, 0.7882398366928101 
52.0, 0.7911002039909363 
53.0, 0.7957131266593933 
54.0, 0.8003250956535339 
55.0, 0.8049439787864685 
56.0, 0.8095638751983643 
57.0, 0.814067542552948 
58.0, 0.8181052207946777 
59.0, 0.8221439123153687 
60.0, 0.829140305519104 
61.0, 0.8327190279960632 
62.0, 0.8358048796653748 
63.0, 0.839809775352478 
64.0, 0.8438534736633301 
65.0, 0.8482915163040161 
66.0, 0.8534806966781616 
67.0, 0.8586708903312683 
68.0, 0.8621909618377686 
69.0, 0.8650751709938049 
70.0, 0.8722206354141235 
71.0, 0.875213086605072 
72.0, 0.8782055974006653 
73.0, 0.8822681307792664 
74.0, 0.8874662518501282 
75.0, 0.89266437292099 
76.0, 0.8963573575019836 
77.0, 0.8998227715492249 
78.0, 0.9039061665534973 
79.0, 0.9097997546195984 
80.0, 0.9150366187095642 
81.0, 0.9185705780982971 
82.0, 0.9226112365722656 
83.0, 0.9266707897186279 
84.0, 0.9318689703941345 
85.0, 0.9370660781860352 
86.0, 0.9413362741470337 
87.0, 0.9442175030708313 
88.0, 0.9470977187156677 
89.0, 0.9551849961280823 
90.0, 0.9583047032356262 
91.0, 0.9606484174728394 
92.0, 0.9658445715904236 
93.0, 0.9710397124290466 
94.0, 0.9762378334999084 
95.0, 0.9814379215240479 
96.0, 0.9866390824317932 
97.0, 0.9902306795120239 
98.0, 0.9936940670013428 
99.0, 0.9991087913513184 
100.0, 0.8050579333075001 
