Time(Seconds), Inputs 
0.0, 0.04433213174343109 
1.0, 0.2368467003107071 
2.0, 0.27984851598739624 
3.0, 0.315136581659317 
4.0, 0.34699100255966187 
5.0, 0.3752429187297821 
6.0, 0.40094542503356934 
7.0, 0.4257259666919708 
8.0, 0.4478527903556824 
9.0, 0.4713914096355438 
10.0, 0.49124208092689514 
11.0, 0.5108393430709839 
12.0, 0.5280790328979492 
13.0, 0.5453177094459534 
14.0, 0.5617079138755798 
15.0, 0.5759729743003845 
16.0, 0.5902380347251892 
17.0, 0.6039556264877319 
18.0, 0.6172917485237122 
19.0, 0.630454957485199 
20.0, 0.6426932215690613 
21.0, 0.6539598107337952 
22.0, 0.665226399898529 
23.0, 0.6740260720252991 
24.0, 0.6825385689735413 
25.0, 0.6909130215644836 
26.0, 0.6992874145507812 
27.0, 0.707686722278595 
28.0, 0.7161237597465515 
29.0, 0.7239358425140381 
30.0, 0.7297568917274475 
31.0, 0.7355769872665405 
32.0, 0.741588830947876 
33.0, 0.7476264834403992 
34.0, 0.7536641359329224 
35.0, 0.7597028017044067 
36.0, 0.7661100029945374 
37.0, 0.7710210084915161 
38.0, 0.775933027267456 
39.0, 0.7808440327644348 
40.0, 0.7857550382614136 
41.0, 0.7912432551383972 
42.0, 0.7968437671661377 
43.0, 0.8024442791938782 
44.0, 0.8079533576965332 
45.0, 0.810544490814209 
46.0, 0.8142513632774353 
47.0, 0.8179581761360168 
48.0, 0.8216650485992432 
49.0, 0.8253709077835083 
50.0, 0.8288114666938782 
51.0, 0.8321775197982788 
52.0, 0.835542619228363 
53.0, 0.8389076590538025 
54.0, 0.842945396900177 
55.0, 0.8489810228347778 
56.0, 0.8531657457351685 
57.0, 0.8553763628005981 
58.0, 0.8575869798660278 
59.0, 0.8606440424919128 
60.0, 0.8640190362930298 
61.0, 0.8673940896987915 
62.0, 0.8707690834999084 
63.0, 0.874068558216095 
64.0, 0.8770838975906372 
65.0, 0.8801002502441406 
66.0, 0.8831155896186829 
67.0, 0.8861309885978699 
68.0, 0.8901756405830383 
69.0, 0.8947438597679138 
70.0, 0.897429347038269 
71.0, 0.9001039266586304 
72.0, 0.9028311371803284 
73.0, 0.9058723449707031 
74.0, 0.9089134931564331 
75.0, 0.9119536876678467 
76.0, 0.9149948954582214 
77.0, 0.9182417392730713 
78.0, 0.9216077923774719 
79.0, 0.9249728918075562 
80.0, 0.9283379316329956 
81.0, 0.9319007396697998 
82.0, 0.9371286630630493 
83.0, 0.9391445517539978 
84.0, 0.9409527778625488 
85.0, 0.9427619576454163 
86.0, 0.9456531405448914 
87.0, 0.9493599534034729 
88.0, 0.9530668258666992 
89.0, 0.9567746520042419 
90.0, 0.960433840751648 
91.0, 0.9631332159042358 
92.0, 0.9658326506614685 
93.0, 0.9685320258140564 
94.0, 0.9712324738502502 
95.0, 0.9758384227752686 
96.0, 0.980705738067627 
97.0, 0.9825417399406433 
98.0, 0.9843788146972656 
99.0, 0.986214816570282 
100.0, 0.46581274830841557 
